# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.870000e+02	5 (0 0.59254 0.397515 0.00994512) (23.5 0.992878 1.40761) 1452 33071 1 33071 0.953678 0 6145 1 -1 1.00001 3.3e-06 0 (0.381986 -0.00632971 0.0362853) 2650 173.954 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.209917 0.672557 0.117526) (23.5 0.103171 1.39429) 52 32960 2 32960 0.055009 0 2564 1 -1 1 5.3e-05 0 (0.511466 0.0300569 0.0534182) 2650 180.055 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.0800616 0.451763 0.468176) (23.5 0.153954 1.33359) 115 32959 2 32959 0.830888 0 2946 1 -1 1 5.3e-05 0 (0.518782 0.034737 0.0602022) 2650 180.831 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.170175 0.63333 0.196495) (23.5 0.16619 1.32715) 115 32959 2 32959 0.880159 0 2762 1 -1 1 5.3e-05 0 (0.522328 0.0352602 0.0581599) 2650 180.88 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.253311 0.334088 0.412601) (23.5 0.479629 1.08856) 679 32949 1 32949 0.644401 0 4831 1 -1 1 8.9e-06 0 (0.462619 -0.00268605 0.120719) 2650 176.644 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.463715 0.128421 0.407865) (23.5 0.543181 1.29666) 453 32994 1 32994 0.242657 0 6011 1 -1 1.00001 3.3e-06 0 (0.574338 0.0188916 0.0444587) 2650 173.243 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.50397 0.308948 0.187082) (23.5 0.697671 1.13941) 952 32984 1 32984 0.300788 0 5788 1 -1 1 4.3e-06 0 (0.48767 0.00832301 0.0921556) 2650 174.301 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.566337 0.396138 0.0375248) (23.5 0.371702 1.1563) 455 32954 2 32954 0.98714 0 2001 1 -1 1 7.5e-05 0 (0.503718 -0.00761123 0.0894906) 2650 181.987 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.511621 0.400784 0.0875944) (23.5 0.532292 1.23031) 561 32982 2 32982 0.153435 0 3040 1 -1 1 3.26e-05 0 (0.548518 0.0132348 0.0625186) 2650 179.153 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.0829794 0.569097 0.347924) (23.5 0.185805 1.4325) 51 32963 1 32963 0.562954 0 5503 1 -1 1 4.3e-06 0 (0.550817 0.0398481 0.0232585) 2650 174.563 0 (0 0 0) (0 0 0)
6.870000e+02	5 (0 0.316695 0.144227 0.539078) (23.5 0.474542 1.44537) 212 32975 1 32975 0.0625026 0 5425 1 -1 1 6.4e-06 0 (0.596623 0.0239437 0.0133312) 2650 175.063 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.175506 0.76541 0.0590834) (23.5 0.986712 1.27978) 1643 33064 2 33064 0.285621 0 5886 1 -1 1 4.3e-06 0 (0.398976 -0.0134777 0.0843727) 2650 175.286 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.140341 0.803221 0.0564387) (23.5 0.114558 1.1998) 116 32944 1 32944 0.746503 0 3692 1 -1 1 2.12e-05 0 (0.464556 0.00357861 0.142501) 2650 179.747 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.298356 0.382701 0.318943) (23.5 0.443553 1.04735) 809 33020 2 33020 0.660926 0 5004 1 -1 1 6.4e-06 0 (0.427137 -0.00188428 0.143104) 2650 176.661 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.121513 0.15669 0.721797) (23.5 0.352594 1.18685) 455 32954 2 32954 0.910112 0 3959 1 -1 1 2.12e-05 0 (0.517199 -0.000294606 0.0762665) 2650 179.91 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.329771 0.624564 0.0456645) (23.5 0.311463 1.17258) 363 32951 2 32951 0.855405 0 3915 1 -1 1 2.12e-05 0 (0.506135 -0.0116887 0.0822532) 2650 179.855 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.737924 0.0863005 0.175775) (23.5 0.426392 1.2861) 361 32969 2 32969 0.357088 0 3828 1 -1 1 2.12e-05 0 (0.566034 0.022062 0.0446477) 2650 179.357 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.269771 0.560419 0.169809) (23.5 0.54505 1.39067) 360 32996 2 32996 0.601156 0 5685 1 -1 1 4.3e-06 0 (0.597437 0.0232303 0.0238808) 2650 175.601 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.297614 0.395914 0.306472) (23.5 0.555828 1.52096) 211 33039 1 33039 0.178241 0 3453 1 -1 1 3.26e-05 0 (0.608693 0.0181533 0.00163638) 2650 180.178 0 (0 0 0) (0 0 0)
6.880000e+02	5 (0 0.0814846 0.477926 0.440589) (23.5 0.27003 1.50659) 77 33036 2 33036 0.195357 0 5424 1 -1 1 6.4e-06 0 (0.582813 0.0376693 0.004515) 2650 176.195 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.213469 0.0737431 0.712787) (23.5 0.944343 1.08108) 1845 33057 1 33057 0.626355 0 2474 1 -1 1 7.5e-05 0 (0.38342 0.0189503 0.151023) 2650 183.626 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.24238 0.0792285 0.678392) (23.5 0.214506 1.05634) 457 33092 1 33092 0.0973825 0 2741 1 -1 1 5.3e-05 0 (0.4381 -0.035283 0.118179) 2650 182.097 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.643649 0.151289 0.205061) (23.5 0.352194 1.08494) 563 32948 2 32948 0.0171625 0 5765 1 -1 1 4.3e-06 0 (0.451359 -0.0150482 0.13614) 2650 176.017 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.267858 0.459937 0.272205) (23.5 0.47811 1.05559) 809 33020 1 33020 0.809903 0 3868 1 -1 1 2.12e-05 0 (0.431623 0.00213615 0.140096) 2650 180.81 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.886783 0.0886749 0.0245425) (23.5 0.668505 1.06351) 1108 32978 1 32978 0.218888 0 3367 1 -1 1 3.26e-05 0 (0.428989 0.0180984 0.131372) 2650 181.219 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.234315 0.0989427 0.666742) (23.5 0.860387 1.10556) 1456 32988 1 32988 0.799503 0 6882 1 -1 1 1.3e-06 0 (0.425291 0.0124261 0.117836) 2650 174.8 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.0382414 0.44991 0.511849) (23.5 0.45571 1.19255) 562 32955 2 32955 0.587076 0 5446 1 -1 1 6.4e-06 0 (0.519369 0.00307422 0.0801847) 2650 177.587 0 (0 0 0) (0 0 0)
6.890000e+02	5 (0 0.119649 0.623053 0.257298) (23.5 0.410141 1.42666) 157 32974 1 32974 0.121451 0 5121 1 -1 1 6.4e-06 0 (0.599343 0.0314772 0.0158034) 2650 177.121 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.0344624 0.276345 0.689193) (23.5 0.189003 1.38766) 79 32961 1 32961 0.0147546 0 4706 1 -1 1 8.9e-06 0 (0.569337 0.0421356 0.0321275) 2650 179.015 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.424252 0.539868 0.0358803) (23.5 0.0965441 1.2698) 80 32958 1 32958 0.937081 0 6710 1 -1 1 1.3e-06 0 (0.481948 0.0131917 0.117629) 2650 175.937 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.409751 0.325267 0.264981) (23.5 0.163143 1.28639) 115 32959 1 32959 0.200199 0 2156 1 -1 1 7.5e-05 0 (0.519008 0.0299952 0.0768892) 2650 184.2 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.718953 0.246848 0.0341986) (23.5 0.282255 1.28754) 214 32965 2 32965 0.0137994 0 1771 1 -1 1 0.00011 0 (0.549986 0.0233916 0.0365655) 2650 185.014 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.280557 0.0245267 0.694916) (23.5 0.341999 1.24696) 362 32956 2 32956 0.127616 0 1416 1 -1 1 0.00015 0 (0.536229 0.0107559 0.0452872) 2650 186.128 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.10345 0.722523 0.174027) (23.5 0.250422 1.53338) 50 33035 1 33035 0.821592 0 4136 1 -1 1 1.25e-05 0 (0.603194 0.0352865 0.000808464) 2650 180.822 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.600254 0.385485 0.0142609) (23.5 0.338392 1.5016) 77 33036 1 33036 0.95428 0 3204 1 -1 1 3.26e-05 0 (0.608195 0.0326926 0.0039263) 2650 182.954 0 (0 0 0) (0 0 0)
6.900000e+02	5 (0 0.410795 0.178415 0.41079) (23.5 0.514341 1.44871) 280 33002 2 33002 0.731452 0 4975 1 -1 1 8.9e-06 0 (0.608059 0.0218154 0.0135745) 2650 179.731 0 (0 0 0) (0 0 0)
