# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.310000e+02	1 (0 0.53171 0.145205 0.323085) (23.5 0.671036 1.30119) 406 22757 2 22757 0.729829 5 12236 1 -1 1 4.3e-06 0 (0.437203 -0.00167854 0.00293825) 2650 118.73 0 (0 0 0) (0 0 0)
6.310000e+02	1 (0 0.136177 0.0353645 0.828459) (23.5 0.738687 1.11725) 436 22744 2 22744 0.810353 5 12232 1 -1 1 4.3e-06 0 (0.428639 -0.00853599 0.0127269) 2650 118.81 0 (0 0 0) (0 0 0)
6.310000e+02	1 (0 0.404023 0.140759 0.455218) (23.5 0.670723 1.23805) 413 22755 2 22755 0.90941 5 4469 1 -1 1 7.5e-05 0 (0.435442 -0.00518201 0.00106857) 2650 125.909 0 (0 0 0) (0 0 0)
6.310000e+02	1 (0 0.19296 0.181181 0.62586) (23.5 0.644614 1.2402) 414 22752 1 22752 0.977767 5 4754 1 -1 1 7.5e-05 0 (0.434954 -0.0053231 0.000937782) 2650 125.978 0 (0 0 0) (0 0 0)
6.310000e+02	1 (0 0.0331792 0.684129 0.282692) (23.5 0.555073 1.33733) 404 22753 2 22753 0.534047 5 10049 1 -1 1 8.9e-06 0 (0.431869 0.00200563 0.000968331) 2650 120.534 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.315384 0.0139567 0.670659) (23.5 0.855388 1.2436) 411 22767 1 22767 0.15913 5 10038 1 -1 1 8.9e-06 0 (0.433079 -0.00337224 0.00567989) 2650 121.159 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.185509 0.423293 0.391198) (23.5 0.0473279 1.11478) 132 22796 2 22796 0.901368 5 4523 1 -1 1 7.5e-05 0 (0.389247 -0.00694698 0.0262336) 2650 126.901 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.226583 0.563965 0.209452) (23.5 0.792274 1.14071) 431 22746 1 22746 0.187029 5 11968 1 -1 1 4.3e-06 0 (0.429936 -0.00704382 0.0110638) 2650 119.187 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.451131 0.0908818 0.457987) (23.5 0.743231 1.2347) 412 22756 2 22756 0.0386583 5 12110 1 -1 1 4.3e-06 0 (0.436292 -0.00448627 0.00598772) 2650 119.039 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.204752 0.219787 0.575461) (23.5 0.72094 1.2366) 413 22755 1 22755 0.0292262 5 10148 1 -1 1 8.9e-06 0 (0.436197 -0.00463792 0.00587633) 2650 121.029 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.109124 0.5603 0.330576) (23.5 0.331703 1.2912) 401 22726 1 22726 0.213883 5 4587 1 -1 1 7.5e-05 0 (0.417013 -0.00188777 0.00387495) 2650 126.214 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.43086 0.485745 0.0833953) (23.5 0.906974 1.37891) 386 22772 2 22772 0.678169 5 11697 1 -1 1 4.3e-06 0 (0.429458 -0.000584237 0.00192641) 2650 119.678 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.105018 0.0341963 0.860785) (23.5 0.571942 1.46689) 380 22761 1 22761 0.885486 5 12078 1 -1 1 4.3e-06 0 (0.430305 0.0116433 -0.000732327) 2650 119.885 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.272944 0.178037 0.54902) (23.5 0.922448 1.23495) 410 22768 1 22768 0.90222 5 12136 1 -1 1 4.3e-06 0 (0.419908 -0.00258462 0.00704239) 2650 119.902 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.313507 0.210363 0.47613) (23.5 0.635008 1.30175) 405 22754 1 22754 0.45737 5 10187 1 -1 1 8.9e-06 0 (0.435681 -0.000930145 0.00296396) 2650 121.457 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.383585 0.199893 0.416522) (23.5 0.629324 1.15475) 429 22742 1 22742 0.547746 5 12047 1 -1 1 4.3e-06 0 (0.43053 -0.0103703 0.0107987) 2650 119.548 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.0637162 0.287218 0.649066) (23.5 0.73177 1.24192) 413 22755 1 22755 0.65331 5 12172 1 -1 1 4.3e-06 0 (0.436574 -0.00422447 0.00563867) 2650 119.653 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.199415 0.208248 0.592338) (23.5 0.643953 1.16689) 429 22742 1 22742 0.420596 5 4467 1 -1 1 7.5e-05 0 (0.431552 -0.00938357 0.0053249) 2650 126.421 0 (0 0 0) (0 0 0)
6.320000e+02	1 (0 0.0575185 0.0818033 0.860678) (23.5 0.586994 1.19103) 429 22742 2 22742 0.856996 5 4498 1 -1 1 7.5e-05 0 (0.431268 -0.00887874 0.00395843) 2650 126.857 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.510702 0.334798 0.1545) (23.5 0.685316 1.37401) 389 22763 2 22763 0.0491536 5 10096 1 -1 1 8.9e-06 0 (0.438012 0.00349227 0.00105039) 2650 122.049 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.0979837 0.515754 0.386263) (23.5 0.729115 1.29526) 406 22757 1 22757 0.448172 5 4363 1 -1 1 7.5e-05 0 (0.438237 -0.00105702 -0.00118511) 2650 127.448 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.359915 0.480573 0.159512) (23.5 0.618646 1.31364) 405 22754 2 22754 0.4151 5 5042 1 -1 1 7.5e-05 0 (0.434539 0.000685422 -0.00185644) 2650 127.415 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.511211 0.283342 0.205447) (23.5 0.893951 1.09351) 434 22748 2 22748 0.114989 5 4156 1 -1 1 7.5e-05 0 (0.413327 -0.00366104 0.00982211) 2650 127.115 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.118365 0.0515088 0.830126) (23.5 0.673402 1.03488) 169 22825 1 22825 0.111212 5 10089 1 -1 1 8.9e-06 0 (0.406644 -0.0121644 0.0190527) 2650 122.111 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.285032 0.3164 0.398567) (23.5 0.714485 1.15357) 430 22745 1 22745 0.149919 5 11301 1 -1 1 4.3e-06 0 (0.431672 -0.00857033 0.0106658) 2650 120.15 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.679043 0.179152 0.141805) (23.5 0.594757 1.29047) 405 22754 2 22754 0.446869 5 11820 1 -1 1 4.3e-06 0 (0.433221 -0.000885119 0.00374473) 2650 120.447 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.00485854 0.550669 0.444473) (23.5 0.544365 1.26682) 415 22751 2 22751 0.44736 5 9991 1 -1 1 8.9e-06 0 (0.430479 -0.00280019 0.00491196) 2650 122.447 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.592551 0.214226 0.193223) (23.5 0.436766 1.36826) 392 22736 2 22736 0.630261 5 9959 1 -1 1 8.9e-06 0 (0.419937 0.00759196 0.00188864) 2650 122.63 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.143295 0.029838 0.826867) (23.5 0.568865 1.46464) 380 22761 1 22761 0.992171 5 12203 1 -1 1 4.3e-06 0 (0.429131 0.0125266 -0.000549493) 2650 120.992 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.384813 0.481865 0.133321) (23.5 0.707155 1.2769) 406 22757 1 22757 0.701991 5 4338 1 -1 1 7.5e-05 0 (0.437239 -0.00196992 -0.000512745) 2650 127.702 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.776921 0.117583 0.105496) (23.5 0.817036 1.21134) 411 22767 2 22767 0.549552 5 4248 1 -1 1 7.5e-05 0 (0.434574 -0.00453337 0.002245) 2650 127.55 0 (0 0 0) (0 0 0)
6.330000e+02	1 (0 0.240281 0.596922 0.162797) (23.5 0.322013 1.42057) 377 22734 1 22734 0.823434 5 12102 1 -1 1 4.3e-06 0 (0.407102 0.0149849 0.00387589) 2650 120.823 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.725623 0.141639 0.132737) (23.5 0.558329 1.48517) 367 22857 2 22857 0.350211 5 10121 1 -1 1 8.9e-06 0 (0.426475 0.0150552 -0.000488757) 2650 123.35 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.75018 0.202301 0.0475199) (23.5 0.560302 1.48905) 367 22857 2 22857 0.710333 5 12234 1 -1 1 4.3e-06 0 (0.426619 0.0151017 -0.000392874) 2650 121.71 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.631083 0.000253036 0.368664) (23.5 0.708261 1.03734) 170 22826 2 22826 0.0498027 5 9811 1 -1 1 8.9e-06 0 (0.4103 -0.0114546 0.0189118) 2650 123.05 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.172912 0.436627 0.390461) (23.5 0.46858 1.03374) 160 22816 1 22816 0.547853 5 9870 1 -1 1 8.9e-06 0 (0.4013 -0.0204579 0.0195833) 2650 123.548 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.561633 0.364605 0.0737623) (23.5 0.119255 1.04811) 146 22793 1 22793 0.40019 5 4104 1 -1 1 7.5e-05 0 (0.387852 -0.0153744 0.0209957) 2650 128.4 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.29163 0.626508 0.0818617) (23.5 0.713855 1.13172) 430 22745 1 22745 0.0792036 5 4595 1 -1 1 7.5e-05 0 (0.430067 -0.00954574 0.0074801) 2650 128.079 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.270593 0.633418 0.095989) (23.5 0.715403 1.06732) 437 22743 1 22743 0.21857 5 3006 1 -1 1 0.00015 0 (0.422008 -0.0112293 0.000497938) 2650 130.219 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.28904 0.00537358 0.705587) (23.5 0.580827 1.10722) 438 22740 2 22740 0.179832 5 9807 1 -1 1 8.9e-06 0 (0.42496 -0.0137733 0.014394) 2650 123.18 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.13537 0.718357 0.146272) (23.5 0.649126 1.20558) 414 22752 1 22752 0.309492 5 10158 1 -1 1 8.9e-06 0 (0.433082 -0.00625461 0.0080856) 2650 123.309 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.568473 0.217555 0.213972) (23.5 0.465268 1.49001) 368 22856 2 22856 0.279896 5 10054 1 -1 1 8.9e-06 0 (0.415342 0.0194785 -0.000477962) 2650 123.28 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.286364 0.380878 0.332758) (23.5 0.450232 1.45711) 379 22738 2 22738 0.659282 5 9462 1 -1 1 8.9e-06 0 (0.415466 0.0172852 -7.62681e-05) 2650 123.659 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.148585 0.4428 0.408614) (23.5 0.488039 1.36834) 392 22736 1 22736 0.0357682 5 11794 1 -1 1 4.3e-06 0 (0.423878 0.00770129 0.00167717) 2650 121.036 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.128621 0.375757 0.495622) (23.5 0.449805 1.40074) 392 22736 2 22736 0.243708 5 11857 1 -1 1 4.3e-06 0 (0.418817 0.0116535 0.00108397) 2650 121.244 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.11086 0.505347 0.383793) (23.5 0.571607 1.2227) 415 22751 1 22751 0.0667264 5 10023 1 -1 1 8.9e-06 0 (0.430713 -0.0057602 0.00758768) 2650 123.067 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.69162 0.214612 0.0937684) (23.5 0.517276 1.28955) 404 22753 2 22753 0.0025177 5 11976 1 -1 1 4.3e-06 0 (0.428355 -0.00029958 0.0046262) 2650 121.003 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.0266407 0.263677 0.709682) (23.5 0.417467 1.38943) 393 22735 1 22735 0.318941 5 11944 1 -1 1 4.3e-06 0 (0.41654 0.0108519 0.00194759) 2650 121.319 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.267717 0.609846 0.122438) (23.5 0.850354 1.24803) 411 22767 2 22767 0.425125 5 9709 1 -1 1 8.9e-06 0 (0.435218 -0.00265098 0.00501876) 2650 123.425 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.382955 0.498021 0.119024) (23.5 0.706851 1.06882) 437 22743 1 22743 0.728061 5 4531 1 -1 1 7.5e-05 0 (0.422206 -0.0115018 0.0114175) 2650 128.728 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.941263 0.00136009 0.0573767) (23.5 0.659938 1.06487) 437 22743 2 22743 0.81532 5 2842 1 -1 1 0.00015 0 (0.421219 -0.0132664 0.00097961) 2650 130.815 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.10587 0.777256 0.116874) (23.5 0.56257 1.33206) 404 22753 2 22753 0.836494 5 11723 1 -1 1 4.3e-06 0 (0.43061 0.00351492 0.00242571) 2650 121.836 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.200789 0.040961 0.75825) (23.5 0.56434 1.3222) 404 22753 1 22753 0.843751 5 11532 1 -1 1 4.3e-06 0 (0.430905 0.00256718 0.00286526) 2650 121.844 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.171033 0.144583 0.684384) (23.5 0.566725 1.17322) 428 22741 1 22741 0.639943 5 12103 1 -1 1 4.3e-06 0 (0.429036 -0.00977135 0.0105352) 2650 121.64 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.734597 0.0201483 0.245255) (23.5 0.601483 1.14293) 429 22742 1 22742 0.822819 5 4561 1 -1 1 7.5e-05 0 (0.42863 -0.0113893 0.00752653) 2650 128.823 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.285075 0.338577 0.376348) (23.5 0.527255 1.31905) 404 22753 2 22753 0.682406 5 11763 1 -1 1 4.3e-06 0 (0.428388 0.00253604 0.00320459) 2650 121.682 0 (0 0 0) (0 0 0)
6.340000e+02	1 (0 0.0428715 0.477413 0.479716) (23.5 0.416221 1.44159) 378 22737 1 22737 0.955025 5 11825 1 -1 1 4.3e-06 0 (0.412652 0.016801 0.000542712) 2650 121.955 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.0796576 0.335292 0.58505) (23.5 0.0160045 1.30991) 123 22833 1 22833 0.981003 5 9512 1 -1 1 8.9e-06 0 (0.343142 0.000162887 0.0315327) 2650 124.981 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.258279 0.234803 0.506919) (23.5 0.891376 1.32078) 409 22770 2 22770 0.0538011 5 2811 1 -1 1 0.00015 0 (0.434901 -0.000118078 -0.0131653) 2650 131.054 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.707799 0.0762549 0.215946) (23.5 0.665584 1.36022) 389 22763 2 22763 0.162242 5 9806 1 -1 1 8.9e-06 0 (0.435967 0.00491278 0.00168341) 2650 124.162 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.00411711 0.562399 0.433483) (23.5 0.847204 1.26701) 411 22767 2 22767 0.174596 5 9550 1 -1 1 8.9e-06 0 (0.436772 -0.00134015 0.00410895) 2650 124.175 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.155208 0.379555 0.465237) (23.5 0.953937 1.2785) 198 22780 2 22780 0.261334 5 11601 1 -1 1 4.3e-06 0 (0.412139 -0.000870765 0.00395264) 2650 122.261 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.20697 0.231473 0.561557) (23.5 0.055737 1.16554) 131 22805 1 22805 0.216743 5 9737 1 -1 1 8.9e-06 0 (0.396603 -0.00579284 0.0322247) 2650 124.217 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.459886 0.527138 0.0129756) (23.5 0.875173 1.05054) 176 22832 1 22832 0.459147 5 9521 1 -1 1 8.9e-06 0 (0.409404 -0.00400153 0.0167764) 2650 124.459 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.0491786 0.206019 0.744802) (23.5 0.87279 1.11009) 435 22747 1 22747 0.155414 5 4986 1 -1 1 7.5e-05 0 (0.421783 -0.00552231 0.0075959) 2650 129.155 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.670638 0.154627 0.174736) (23.5 0.723043 1.0235) 169 22825 1 22825 0.302362 5 4397 1 -1 1 7.5e-05 0 (0.388657 -0.0107573 0.0145701) 2650 129.302 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.168187 0.367416 0.464398) (23.5 0.79647 1.09144) 436 22744 1 22744 0.103277 5 4849 1 -1 1 7.5e-05 0 (0.424457 -0.00826342 0.00936795) 2650 129.103 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.417956 0.00940084 0.572643) (23.5 0.613934 1.03754) 165 22823 2 22823 0.580943 5 12200 1 -1 1 4.3e-06 0 (0.408983 -0.0159369 0.0193196) 2650 122.581 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.171853 0.0876401 0.740507) (23.5 0.433366 1.03939) 159 22817 2 22817 0.107324 5 12046 1 -1 1 4.3e-06 0 (0.406077 -0.0213941 0.0196903) 2650 122.107 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.0213863 0.581342 0.397272) (23.5 0.546799 1.33818) 404 22753 2 22753 0.213328 5 11595 1 -1 1 4.3e-06 0 (0.42885 0.00490155 0.00261394) 2650 122.213 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.879352 0.115449 0.00519917) (23.5 0.589575 1.13433) 429 22742 2 22742 0.113616 5 5070 1 -1 1 7.5e-05 0 (0.427513 -0.0118113 0.00841639) 2650 129.114 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.288901 0.324438 0.386661) (23.5 0.288621 1.38954) 394 22732 2 22732 0.0319805 5 4563 1 -1 1 7.5e-05 0 (0.409285 0.0106834 0.00307788) 2650 129.032 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.260788 0.435019 0.304192) (23.5 0.208716 1.50387) 371 22844 2 22844 0.275641 5 12016 1 -1 1 4.3e-06 0 (0.393808 0.0212167 0.00333699) 2650 122.276 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.412935 0.272699 0.314366) (23.5 0.547277 1.28999) 404 22753 1 22753 0.167442 5 11826 1 -1 1 4.3e-06 0 (0.429644 0.000441046 0.00480159) 2650 122.167 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.572415 0.15414 0.273445) (23.5 0.512408 1.2982) 404 22753 2 22753 0.50957 5 11700 1 -1 1 4.3e-06 0 (0.427423 0.00122019 0.00470172) 2650 122.51 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.456301 0.326068 0.217632) (23.5 0.21452 1.30667) 400 22725 2 22725 0.656255 5 4196 1 -1 1 7.5e-05 0 (0.411166 0.000812745 0.0119958) 2650 129.656 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.368379 0.615592 0.0160292) (23.5 0.629168 1.38397) 390 22760 2 22760 0.997794 5 9650 1 -1 1 8.9e-06 0 (0.433834 0.00690279 0.00113718) 2650 124.998 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.122329 0.375341 0.502329) (23.5 0.79989 1.37479) 388 22764 1 22764 0.923439 5 11715 1 -1 1 4.3e-06 0 (0.440626 0.00272975 0.00139284) 2650 122.923 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.630085 0.320705 0.0492108) (23.5 0.954166 1.26369) 197 22783 1 22783 0.593499 5 4628 1 -1 1 7.5e-05 0 (0.41094 -0.00103281 -0.000202262) 2650 129.593 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.152862 0.304085 0.543053) (23.5 0.942976 1.37107) 203 22786 1 22786 0.746122 5 11819 1 -1 1 4.3e-06 0 (0.424539 0.000159048 0.00150406) 2650 122.746 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.501061 0.338006 0.160933) (23.5 0.685597 1.09349) 437 22743 2 22743 0.760512 5 2219 1 -1 1 0.00015 0 (0.424973 -0.0117082 -0.00078625) 2650 131.761 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.187308 0.100843 0.711849) (23.5 0.565429 1.31883) 404 22753 1 22753 0.820861 5 11818 1 -1 1 4.3e-06 0 (0.430447 0.00297141 0.00337773) 2650 122.821 0 (0 0 0) (0 0 0)
6.350000e+02	1 (0 0.653308 0.246779 0.0999139) (23.5 0.439321 1.29233) 403 22730 2 22730 0.745952 5 4215 1 -1 1 7.5e-05 0 (0.423251 0.000299584 0.00156317) 2650 129.746 0 (0 0 0) (0 0 0)
