# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.320000e+02	5 (0 0.125144 0.498666 0.37619) (23.5 0.057652 1.36535) 32 33026 1 33026 0.916313 0 5782 1 -1 1 4.3e-06 0 (0.566946 -0.0198776 0.0673757) 2650 119.916 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.206153 0.519887 0.27396) (23.5 0.621595 1.1132) 953 32977 2 32977 0.821708 0 3792 1 -1 1 2.12e-05 0 (0.523487 0.130041 0.0872263) 2650 124.822 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.68327 0.21614 0.100589) (23.5 0.751979 1.14838) 1107 32985 2 32985 0.104261 0 4848 1 -1 1 8.9e-06 0 (0.47029 0.150368 0.114147) 2650 122.104 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.232799 0.698333 0.0688676) (23.5 0.655188 1.03356) 1277 33041 1 33041 0.624802 0 6965 1 -1 1 1.3e-06 0 (0.509514 0.197527 0.18223) 2650 118.625 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.0841723 0.405813 0.510015) (23.5 0.185134 1.23209) 160 32945 1 32945 0.534754 0 2422 1 -1 1 7.5e-05 0 (0.589333 -0.00932974 0.0765384) 2650 127.535 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.122675 0.284357 0.592969) (23.5 0.18252 1.23806) 160 32945 1 32945 0.653607 0 5944 1 -1 1 4.3e-06 0 (0.58954 -0.00562119 0.0829299) 2650 120.654 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.445106 0.220653 0.334241) (23.5 0.0426096 1.37786) 32 33026 2 33026 0.667969 0 5941 1 -1 1 4.3e-06 0 (0.55077 -0.0154397 0.0431083) 2650 120.668 0 (0 0 0) (0 0 0)
6.330000e+02	5 (0 0.1622 0.0472772 0.790523) (23.5 0.194828 1.39806) 114 32966 2 32966 0.0168228 0 3288 1 -1 1 3.26e-05 0 (0.597224 0.00238204 0.0212733) 2650 125.017 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.202488 0.135372 0.662141) (23.5 0.564132 1.10468) 808 32976 1 32976 0.51511 0 2256 1 -1 1 7.5e-05 0 (0.540061 0.103516 0.078592) 2650 128.515 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.349167 0.496404 0.154429) (23.5 0.783405 1.13734) 1107 32985 1 32985 0.435335 0 5406 1 -1 1 6.4e-06 0 (0.460473 0.158589 0.136231) 2650 122.435 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.26722 0.271608 0.461173) (23.5 0.521508 1.04473) 954 33023 2 33023 0.281804 0 2909 1 -1 1 5.3e-05 0 (0.535012 0.121171 0.157683) 2650 127.282 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.370824 0.272234 0.356942) (23.5 0.75585 1.10269) 1275 32979 2 32979 0.895437 0 3441 1 -1 1 3.26e-05 0 (0.47359 0.177059 0.135024) 2650 126.895 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.755096 0.118368 0.126536) (23.5 0.429102 1.07772) 679 32949 2 32949 0.823324 0 6789 1 -1 1 1.3e-06 0 (0.561415 0.0573514 0.125387) 2650 119.823 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.314994 0.479636 0.20537) (23.5 0.31621 1.14065) 363 32951 1 32951 0.650633 0 5684 1 -1 1 4.3e-06 0 (0.587481 -0.00726388 0.0797905) 2650 121.651 0 (0 0 0) (0 0 0)
6.340000e+02	5 (0 0.454975 0.361145 0.18388) (23.5 0.0499083 1.20864) 81 33095 1 33095 0.844663 0 2306 1 -1 1 7.5e-05 0 (0.545592 0.0183552 0.118676) 2650 128.845 0 (0 0 0) (0 0 0)
6.350000e+02	5 (0 0.466679 0.00887749 0.524443) (23.5 0.622845 1.30513) 560 32995 1 32995 0.0916118 0 3916 1 -1 1 2.12e-05 0 (0.491718 -0.0291105 -0.0383995) 2650 126.092 0 (0 0 0) (0 0 0)
6.350000e+02	5 (0 0.0769832 0.340642 0.582375) (23.5 0.146847 1.12211) 285 32941 2 32941 0.597741 0 6932 1 -1 1 1.3e-06 0 (0.530596 -0.00203886 0.118142) 2650 120.598 0 (0 0 0) (0 0 0)
6.350000e+02	5 (0 0.25537 0.531609 0.213021) (23.5 0.359492 1.51003) 112 33037 2 33037 0.215074 0 3991 1 -1 1 2.12e-05 0 (0.600031 -0.0753384 -0.0115609) 2650 126.215 0 (0 0 0) (0 0 0)
6.350000e+02	5 (0 0.736623 0.083594 0.179783) (23.5 0.32627 1.49287) 77 33036 1 33036 0.0346233 0 6508 1 -1 1 1.3e-06 0 (0.610787 -0.058483 -0.011978) 2650 120.035 0 (0 0 0) (0 0 0)
