# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.560000e+02	5 (0 0.15845 0.840622 0.00092746) (23.5 0.865354 1.06242) 1456 32988 1 32988 0.365285 0 4215 1 -1 1 1.25e-05 0 (0.492945 0.0433374 0.190593) 2650 46.3653 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.621532 0.292619 0.0858489) (23.5 0.0250498 1.13312) 82 33085 1 33085 0.834991 0 2025 1 -1 1 7.5e-05 0 (0.472481 0.0144833 0.215941) 2650 50.835 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.63017 0.141839 0.227991) (23.5 0.321371 1.0066) 811 33015 1 33015 0.0435558 0 3009 1 -1 1 3.26e-05 0 (0.359894 0.00486272 0.159787) 2650 48.0436 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.543947 0.329813 0.12624) (23.5 0.954903 1.37692) 1104 33073 2 33073 0.761973 0 2651 1 -1 1 5.3e-05 0 (0.506222 -0.000433599 0.158044) 2650 49.762 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.268712 0.236475 0.494813) (23.5 0.95722 1.28657) 1272 33066 2 33066 0.543613 0 3133 1 -1 1 3.26e-05 0 (0.504588 0.0119768 0.191063) 2650 48.5436 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.85577 0.119597 0.0246337) (23.5 0.885294 1.12896) 1455 32991 1 32991 0.636906 0 3236 1 -1 1 3.26e-05 0 (0.504857 0.0439483 0.192949) 2650 48.6369 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.199576 0.716739 0.0836846) (23.5 0.945959 1.07533) 1845 33057 2 33057 0.7853 0 3205 1 -1 1 3.26e-05 0 (0.481738 0.021216 0.22655) 2650 48.7853 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.116253 0.865157 0.0185906) (23.5 0.868189 1.06358) 1456 32988 1 32988 0.71712 0 4157 1 -1 1 1.25e-05 0 (0.492583 0.0427466 0.189981) 2650 46.7171 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.111125 0.844795 0.0440801) (23.5 0.868538 1.06523) 1456 32988 1 32988 0.713717 0 4196 1 -1 1 1.25e-05 0 (0.492864 0.0428719 0.189937) 2650 46.7137 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.183121 0.144541 0.672338) (23.5 0.897296 1.03485) 2057 33053 1 33053 0.230233 0 4166 1 -1 1 1.25e-05 0 (0.48635 0.0430884 0.20571) 2650 46.2302 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.438513 0.440926 0.120562) (23.5 0.904179 1.04912) 1846 33054 2 33054 0.0727144 0 4187 1 -1 1 1.25e-05 0 (0.482884 0.0425908 0.206181) 2650 46.0727 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.624745 0.134027 0.241228) (23.5 0.320379 1.0067) 811 33015 1 33015 0.75839 0 4548 1 -1 1 8.9e-06 0 (0.361006 0.00522788 0.161206) 2650 45.7584 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.350949 0.644664 0.00438727) (23.5 0.687597 1.01149) 1649 33043 2 33043 0.0328905 0 4607 1 -1 1 8.9e-06 0 (0.415881 0.0516622 0.181125) 2650 45.0329 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.406398 0.523554 0.0700478) (23.5 0.844095 1.10074) 1456 32988 2 32988 0.464331 0 4572 1 -1 1 8.9e-06 0 (0.504892 0.0541343 0.194309) 2650 45.4643 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.303581 0.452656 0.243763) (23.5 0.85566 1.07812) 1456 32988 1 32988 0.0489184 0 4593 1 -1 1 8.9e-06 0 (0.498429 0.0479457 0.193152) 2650 45.0489 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.157685 0.722219 0.120096) (23.5 0.86796 1.05862) 1647 33051 1 33051 0.883792 0 4594 1 -1 1 8.9e-06 0 (0.492792 0.0428661 0.191156) 2650 45.8838 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.00688507 0.832278 0.160837) (23.5 0.865195 1.0622) 1647 33051 1 33051 0.363536 0 4651 1 -1 1 8.9e-06 0 (0.492991 0.0433797 0.190747) 2650 45.3635 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.00367715 0.285585 0.710738) (23.5 0.827922 1.1267) 1456 32988 2 32988 0.549339 0 4552 1 -1 1 8.9e-06 0 (0.50558 0.0634298 0.181167) 2650 45.5493 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.422686 0.412912 0.164401) (23.5 0.836626 1.09964) 1456 32988 2 32988 0.5977 0 5150 1 -1 1 6.4e-06 0 (0.505028 0.056186 0.193453) 2650 44.5977 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.00147169 0.484349 0.514179) (23.5 0.808645 1.09538) 1275 32979 1 32979 0.0708117 0 5190 1 -1 1 6.4e-06 0 (0.505533 0.0638284 0.190186) 2650 44.0708 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.432943 0.0235797 0.543477) (23.5 0.810332 1.09881) 1456 32988 2 32988 0.164146 0 5170 1 -1 1 6.4e-06 0 (0.505544 0.0639344 0.189111) 2650 44.1641 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.232986 0.214609 0.552405) (23.5 0.438182 1.00383) 1111 33018 2 33018 0.931921 0 5048 1 -1 1 6.4e-06 0 (0.32175 0.0140105 0.140496) 2650 44.9319 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.11514 0.688942 0.195918) (23.5 0.509282 1.01228) 1278 33021 2 33021 0.034187 0 5548 1 -1 1 4.3e-06 0 (0.43376 0.0320005 0.184708) 2650 43.0342 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.135934 0.833053 0.0310128) (23.5 0.806797 1.05888) 1457 33048 1 33048 0.638439 0 5709 1 -1 1 4.3e-06 0 (0.505126 0.0569679 0.204081) 2650 43.6384 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.229802 0.127398 0.642799) (23.5 0.832897 1.05675) 1647 33051 1 33051 0.105108 0 5209 1 -1 1 6.4e-06 0 (0.500508 0.052129 0.199554) 2650 44.1051 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.331732 0.222147 0.446121) (23.5 0.761183 1.02242) 1648 33047 2 33047 0.588142 0 5127 1 -1 1 6.4e-06 0 (0.496977 0.0568063 0.215263) 2650 44.5881 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.30662 0.56193 0.131449) (23.5 0.635369 1.13555) 807 32981 1 32981 0.14106 0 4417 1 -1 1 1.25e-05 0 (0.518097 0.0630611 0.145237) 2650 46.1411 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.422794 0.22175 0.355456) (23.5 0.0507869 1.15172) 117 33086 1 33086 0.921626 0 4026 1 -1 1 1.25e-05 0 (0.48954 0.0261435 0.238965) 2650 46.9216 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0418796 0.900402 0.0577184) (23.5 0.805624 1.13077) 1107 32985 1 32985 0.66665 0 4553 1 -1 1 8.9e-06 0 (0.50614 0.0685831 0.175972) 2650 45.6666 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.113603 0.155421 0.730976) (23.5 0.819158 1.11953) 1456 32988 2 32988 0.879429 0 5110 1 -1 1 6.4e-06 0 (0.505657 0.0648327 0.18248) 2650 44.8794 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0255 0.116814 0.857686) (23.5 0.734219 1.11739) 1108 32978 1 32978 0.711381 0 5034 1 -1 1 6.4e-06 0 (0.511725 0.0678706 0.174194) 2650 44.7114 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.37351 0.106183 0.520308) (23.5 0.707666 1.09557) 1108 32978 1 32978 0.0458148 0 5649 1 -1 1 4.3e-06 0 (0.512281 0.067947 0.180086) 2650 43.0458 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.2408 0.146952 0.612248) (23.5 0.791187 1.10169) 1275 32979 1 32979 0.918978 0 5690 1 -1 1 4.3e-06 0 (0.506457 0.0662436 0.187195) 2650 43.919 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.426813 0.180708 0.392479) (23.5 0.777691 1.08745) 1275 32979 1 32979 0.612438 0 5616 1 -1 1 4.3e-06 0 (0.506905 0.0648215 0.192446) 2650 43.6124 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.30908 0.662724 0.028196) (23.5 0.336562 1.01232) 811 33015 1 33015 0.66527 0 5027 1 -1 1 6.4e-06 0 (0.437442 0.000716948 0.191381) 2650 44.6653 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.791616 0.13966 0.068724) (23.5 0.323193 1.0207) 681 33016 2 33016 0.00815117 0 5526 1 -1 1 4.3e-06 0 (0.511922 0.00507524 0.220285) 2650 43.0082 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.14048 0.502365 0.357155) (23.5 0.708859 1.05864) 1276 33045 1 33045 0.194878 0 6189 1 -1 1.00001 3.3e-06 0 (0.509668 0.0651119 0.197821) 2650 42.1949 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.50649 0.22245 0.27106) (23.5 0.697502 1.07946) 1108 32978 1 32978 0.404838 0 6133 1 -1 1.00001 3.3e-06 0 (0.512064 0.0673963 0.186092) 2650 42.4048 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.665615 0.247736 0.0866496) (23.5 0.685357 1.06754) 1108 32978 1 32978 0.118263 0 6134 1 -1 1.00001 3.3e-06 0 (0.51221 0.0672858 0.189718) 2650 42.1183 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.610177 0.168841 0.220981) (23.5 0.689598 1.07622) 1108 32978 1 32978 0.253517 0 6152 1 -1 1.00001 3.3e-06 0 (0.512409 0.0676621 0.186267) 2650 42.2535 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.611275 0.24822 0.140504) (23.5 0.689503 1.07102) 1108 32978 1 32978 0.179421 0 6153 1 -1 1.00001 3.3e-06 0 (0.512128 0.0672795 0.188764) 2650 42.1794 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.67012 0.132908 0.196972) (23.5 0.68503 1.07466) 1108 32978 1 32978 0.159297 0 6171 1 -1 1.00001 3.3e-06 0 (0.512626 0.0678395 0.186214) 2650 42.1593 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.811074 0.0856607 0.103265) (23.5 0.572229 1.0217) 1110 33022 1 33022 0.343037 0 6048 1 -1 1.00001 3.3e-06 0 (0.506731 0.0506253 0.211087) 2650 42.343 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.702876 0.151359 0.145766) (23.5 0.757641 1.07144) 1275 32979 1 32979 0.975509 0 6115 1 -1 1.00001 3.3e-06 0 (0.507641 0.0635958 0.198207) 2650 42.9755 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.669795 0.145177 0.185028) (23.5 0.606615 1.13922) 807 32981 1 32981 0.631798 0 4896 1 -1 1 8.9e-06 0 (0.520236 0.0590502 0.139041) 2650 45.6318 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.210945 0.697699 0.0913562) (23.5 0.713092 1.11294) 1108 32978 2 32978 0.796864 0 5555 1 -1 1 4.3e-06 0 (0.512825 0.0683501 0.172415) 2650 43.7969 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.610537 0.217854 0.171609) (23.5 0.309587 1.02231) 681 33016 2 33016 0.342763 0 5525 1 -1 1 4.3e-06 0 (0.511848 0.00912952 0.219796) 2650 43.3428 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0236031 0.641171 0.335226) (23.5 0.633735 1.03785) 1277 33041 1 33041 0.662048 0 6588 1 -1 1 1.3e-06 0 (0.510601 0.0618502 0.201895) 2650 41.662 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.794033 0.161739 0.0442274) (23.5 0.656908 1.0432) 1109 33042 1 33042 0.680328 0 6608 1 -1 1 1.3e-06 0 (0.510328 0.0656436 0.199246) 2650 41.6803 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.267822 0.292022 0.440157) (23.5 0.680623 1.04523) 1276 33045 2 33045 0.860417 0 6628 1 -1 1 1.3e-06 0 (0.509012 0.0654038 0.200399) 2650 41.8604 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.576568 0.371855 0.0515764) (23.5 0.614049 1.06524) 953 32977 1 32977 0.191194 0 6649 1 -1 1 1.3e-06 0 (0.516771 0.0621636 0.182023) 2650 41.1912 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.503665 0.245309 0.251026) (23.5 0.619792 1.07813) 953 32977 1 32977 0.466737 0 6650 1 -1 1 1.3e-06 0 (0.516981 0.062732 0.175811) 2650 41.4667 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.248775 0.213555 0.537669) (23.5 0.617658 1.03323) 1277 33041 1 33041 0.750498 0 6568 1 -1 1 1.3e-06 0 (0.509425 0.05899 0.204032) 2650 41.7505 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.469819 0.52528 0.0049007) (23.5 0.700255 1.06226) 1108 32978 1 32978 0.978308 0 6670 1 -1 1 1.3e-06 0 (0.51093 0.0659339 0.194897) 2650 41.9783 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.345534 0.360367 0.2941) (23.5 0.632347 1.08091) 953 32977 1 32977 0.722797 0 6613 1 -1 1 1.3e-06 0 (0.516278 0.064406 0.175504) 2650 41.7228 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.44804 0.436027 0.115933) (23.5 0.624246 1.0694) 953 32977 1 32977 0.398354 0 6632 1 -1 1 1.3e-06 0 (0.516287 0.0634911 0.180781) 2650 41.3984 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.920248 0.00843604 0.0713162) (23.5 0.660505 1.06707) 1108 32978 2 32978 0.659687 0 6651 1 -1 1 1.3e-06 0 (0.513789 0.0684226 0.185394) 2650 41.6597 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.186595 0.533434 0.279971) (23.5 0.595559 1.02877) 1277 33041 2 33041 0.899326 0 6548 1 -1 1 1.3e-06 0 (0.508681 0.0552731 0.206449) 2650 41.8993 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.533642 0.382497 0.0838605) (23.5 0.623192 1.04735) 1109 33042 2 33042 0.919446 0 5009 1 -1 1 6.4e-06 0 (0.513291 0.0615896 0.19393) 2650 44.9194 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.188497 0.483607 0.327896) (23.5 0.554061 1.05746) 954 33023 1 33023 0.494926 0 6529 1 -1 1 1.3e-06 0 (0.519453 0.0529768 0.183519) 2650 41.4949 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.472138 0.289614 0.238248) (23.5 0.462032 1.14286) 562 32955 1 32955 0.126097 0 6355 1 -1 1.00001 3.3e-06 0 (0.530741 0.0382305 0.126438) 2650 42.1261 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.483973 0.407677 0.10835) (23.5 0.801613 1.05064) 1457 33048 1 33048 0.671409 0 5688 1 -1 1 4.3e-06 0 (0.505288 0.0540911 0.205835) 2650 43.6714 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.144967 0.149459 0.705574) (23.5 0.746903 1.04191) 1457 33048 2 33048 0.88271 0 6148 1 -1 1.00001 3.3e-06 0 (0.504597 0.0601923 0.208811) 2650 42.8827 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.340278 0.250831 0.40889) (23.5 0.63277 1.1546) 807 32981 1 32981 0.99528 0 3357 1 -1 1 3.26e-05 0 (0.517443 0.0597734 0.132832) 2650 48.9953 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.527614 0.409393 0.0629931) (23.5 0.532964 1.15894) 678 32980 2 32980 0.586118 0 4936 1 -1 1 8.9e-06 0 (0.525317 0.0481161 0.119592) 2650 45.5861 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.778387 0.002861 0.218752) (23.5 0.580665 1.14172) 807 32981 2 32981 0.962631 0 5355 1 -1 1 6.4e-06 0 (0.522414 0.0562542 0.133402) 2650 44.9626 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.103541 0.522673 0.373786) (23.5 0.491673 1.15217) 562 32955 1 32955 0.571705 0 1937 1 -1 1 0.00011 0 (0.528743 0.0437066 0.111584) 2650 51.5717 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.185672 0.41344 0.400888) (23.5 0.485068 1.15403) 562 32955 1 32955 0.537907 0 1935 1 -1 1 0.00011 0 (0.529159 0.0422402 0.110214) 2650 51.5379 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.277405 0.120448 0.602147) (23.5 0.429206 1.17613) 562 32955 2 32955 0.634913 0 1896 1 -1 1 0.00011 0 (0.533014 0.0316278 0.0928091) 2650 51.6349 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0720701 0.0697558 0.858174) (23.5 0.413785 1.18544) 455 32954 1 32954 0.766578 0 1958 1 -1 1 0.00011 0 (0.533864 0.0285467 0.0863642) 2650 51.7666 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.736085 0.0400265 0.223888) (23.5 0.521245 1.14188) 678 32980 1 32980 0.53807 0 5834 1 -1 1 4.3e-06 0 (0.526596 0.0482599 0.129758) 2650 43.5381 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.655151 0.0183754 0.326474) (23.5 0.501479 1.15018) 678 32980 2 32980 0.539081 0 5875 1 -1 1 4.3e-06 0 (0.528127 0.0455444 0.122479) 2650 43.5391 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0274216 0.125136 0.847443) (23.5 0.417323 1.1847) 455 32954 1 32954 0.471218 0 5915 1 -1 1 4.3e-06 0 (0.533812 0.0293619 0.0957851) 2650 43.4712 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.668785 0.262403 0.0688126) (23.5 0.526641 1.13123) 678 32980 1 32980 0.704541 0 6317 1 -1 1.00001 3.3e-06 0 (0.526548 0.0501622 0.136721) 2650 42.7045 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.574793 0.135371 0.289836) (23.5 0.273739 1.29798) 214 32965 2 32965 0.0674113 0 2395 1 -1 1 7.5e-05 0 (0.539362 0.027465 0.0343446) 2650 50.0674 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.595304 0.124306 0.28039) (23.5 0.272886 1.29649) 214 32965 2 32965 0.10627 0 2415 1 -1 1 7.5e-05 0 (0.539473 0.0272082 0.0347321) 2650 50.1063 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.795071 0.186621 0.0183078) (23.5 0.515026 1.14057) 678 32980 2 32980 0.997862 0 6416 1 -1 1.00001 3.3e-06 0 (0.527097 0.0476158 0.130153) 2650 42.9979 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.587568 0.392813 0.0196191) (23.5 0.372856 1.1966) 362 32956 1 32956 0.558374 0 6435 1 -1 1.00001 3.3e-06 0 (0.535983 0.0228258 0.0843629) 2650 42.5584 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.177149 0.565188 0.257663) (23.5 0.326515 1.21375) 283 32953 1 32953 0.375284 0 6394 1 -1 1.00001 3.3e-06 0 (0.537672 0.0144955 0.0718956) 2650 42.3753 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.577496 0.00513632 0.417367) (23.5 0.419953 1.15552) 562 32955 2 32955 0.378493 0 6816 1 -1 1 1.3e-06 0 (0.533678 0.0303979 0.116084) 2650 41.3785 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0566343 0.774055 0.169311) (23.5 0.250947 1.01684) 682 33090 1 33090 0.607379 0 4543 1 -1 1 8.9e-06 0 (0.49579 0.0163105 0.213597) 2650 45.6074 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0371719 0.149625 0.813203) (23.5 0.342515 1.04187) 680 33014 2 33014 0.712622 0 5505 1 -1 1 4.3e-06 0 (0.5215 0.00508203 0.206579) 2650 43.7126 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.636647 0.146435 0.216917) (23.5 0.448803 1.07591) 679 32949 1 32949 0.404295 0 6515 1 -1 1 1.3e-06 0 (0.527048 0.035342 0.170079) 2650 41.4043 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.126789 0.808111 0.0650996) (23.5 0.184008 1.53187) 30 33034 1 33034 0.0575572 0 4339 1 -1 1 1.25e-05 0 (0.536482 0.0332881 0.00230911) 2650 46.0576 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.574034 0.297267 0.128698) (23.5 0.181501 1.5032) 30 33034 1 33034 0.0621126 0 4977 1 -1 1 8.9e-06 0 (0.536428 0.0352015 0.0110165) 2650 45.0621 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.301715 0.236426 0.461859) (23.5 0.159735 1.05511) 365 33089 1 33089 0.400931 0 3024 1 -1 1 3.26e-05 0 (0.494737 -0.0558554 0.134731) 2650 48.4009 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.449882 0.165909 0.384209) (23.5 0.0277263 1.5294) 2 33097 2 33097 0.111572 0 6518 1 -1 1 1.3e-06 0 (0.512686 0.00597877 0.00575913) 2650 41.1116 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.471303 0.12478 0.403917) (23.5 0.0272568 1.53203) 2 33097 2 33097 0.125636 0 5517 1 -1 1 4.3e-06 0 (0.512379 0.00604916 0.00431599) 2650 43.1256 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.377154 0.326395 0.296451) (23.5 0.0293479 1.51915) 2 33097 2 33097 0.155552 0 6537 1 -1 1 1.3e-06 0 (0.513694 0.00569915 0.0113315) 2650 41.1556 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.344899 0.387067 0.268034) (23.5 0.0300532 1.51527) 2 33097 2 33097 0.0956935 0 6558 1 -1 1 1.3e-06 0 (0.514158 0.00559531 0.0134381) 2650 41.0957 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.492804 0.0439729 0.463223) (23.5 0.0267332 1.53719) 2 33097 2 33097 0.304636 0 6017 1 -1 1.00001 3.3e-06 0 (0.512137 0.00619618 0.00151703) 2650 42.3046 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.490271 0.111192 0.398537) (23.5 0.0268713 1.5329) 2 33097 2 33097 0.292204 0 6516 1 -1 1 1.3e-06 0 (0.51207 0.00606779 0.00385927) 2650 41.2922 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.354745 0.370469 0.274786) (23.5 0.0298405 1.51633) 2 33097 2 33097 0.342945 0 6016 1 -1 1.00001 3.3e-06 0 (0.514013 0.00562329 0.0128535) 2650 42.3429 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.311229 0.494604 0.194167) (23.5 0.030848 1.5084) 2 33097 2 33097 0.3041 0 6019 1 -1 1.00001 3.3e-06 0 (0.514569 0.00540184 0.0171637) 2650 42.3041 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.335624 0.422052 0.242324) (23.5 0.0302793 1.51304) 2 33097 2 33097 0.412051 0 6536 1 -1 1 1.3e-06 0 (0.514262 0.00553175 0.0146528) 2650 41.4121 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.239617 0.608686 0.151696) (23.5 0.0323866 1.50112) 2 33097 2 33097 0.341027 0 6557 1 -1 1 1.3e-06 0 (0.515634 0.00521115 0.0211331) 2650 41.341 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.0115516 0.0854858 0.902963) (23.5 0.262627 1.33257) 159 32964 1 32964 0.476503 0 3953 1 -1 1 2.12e-05 0 (0.538694 0.038622 0.0330373) 2650 47.4765 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.154378 0.53682 0.308802) (23.5 0.328256 1.21743) 283 32953 1 32953 0.683556 0 6374 1 -1 1.00001 3.3e-06 0 (0.537643 0.0155538 0.0698514) 2650 42.6836 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.101375 0.685502 0.213124) (23.5 0.174412 1.5335) 30 33034 1 33034 0.369303 0 5958 1 -1 1 4.3e-06 0 (0.536427 0.0325141 0.00194145) 2650 43.3693 0 (0 0 0) (0 0 0)
5.560000e+02	5 (0 0.365519 0.472412 0.162069) (23.5 0.178622 1.51657) 30 33034 1 33034 0.521534 0 5479 1 -1 1 6.4e-06 0 (0.536429 0.0340329 0.00702325) 2650 44.5215 0 (0 0 0) (0 0 0)
