# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.240000e+02	1 (0 0.131748 0.0811506 0.787101) (23.5 0.726082 1.11225) 437 22743 1 22743 0.0406071 5 12042 1 -1 1 4.3e-06 0 (0.425292 -0.00407117 0.0144362) 2650 111.041 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.411975 0.578409 0.00961528) (23.5 0.847488 1.44846) 384 22773 2 22773 0.227427 5 9645 1 -1 1 8.9e-06 0 (0.426241 -0.00266266 0.00231258) 2650 113.227 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.497072 0.441957 0.0609711) (23.5 0.904489 1.30356) 409 22770 2 22770 0.344676 5 10133 1 -1 1 8.9e-06 0 (0.416058 -0.00189093 0.0100046) 2650 113.345 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.203096 0.407272 0.389632) (23.5 0.862944 1.2954) 408 22769 1 22769 0.627004 5 12151 1 -1 1 4.3e-06 0 (0.424229 -0.00240617 0.00871653) 2650 111.627 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.644228 0.00278453 0.352987) (23.5 0.659945 1.36467) 389 22763 2 22763 0.724052 5 9774 1 -1 1 8.9e-06 0 (0.437409 -0.00173291 0.00091116) 2650 113.724 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.354269 0.524512 0.121219) (23.5 0.709502 1.27603) 406 22757 1 22757 0.525226 5 11790 1 -1 1 4.3e-06 0 (0.434311 -0.00388648 0.00510115) 2650 111.525 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.328264 0.211361 0.460375) (23.5 0.78533 1.30059) 407 22758 1 22758 0.999116 5 9651 1 -1 1 8.9e-06 0 (0.431428 -0.00316778 0.00592015) 2650 113.999 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.379529 0.180124 0.440347) (23.5 0.887754 1.16946) 433 22750 2 22750 0.653572 5 4374 1 -1 1 7.5e-05 0 (0.415626 -0.0011297 0.0112464) 2650 118.654 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.410779 0.0737125 0.515508) (23.5 0.880721 1.09999) 434 22748 2 22748 0.798837 5 11985 1 -1 1 4.3e-06 0 (0.411356 0.000789038 0.0189685) 2650 111.799 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.117034 0.785438 0.097528) (23.5 0.727715 1.27432) 406 22757 1 22757 0.914762 5 11979 1 -1 1 4.3e-06 0 (0.433794 -0.00375758 0.00556221) 2650 111.915 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.594062 0.0127029 0.393236) (23.5 0.69104 1.29574) 406 22757 1 22757 0.743426 5 11947 1 -1 1 4.3e-06 0 (0.435235 -0.00377409 0.00393895) 2650 111.743 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.491618 0.268622 0.23976) (23.5 0.680493 1.3041) 406 22757 2 22757 0.864691 5 11915 1 -1 1 4.3e-06 0 (0.435717 -0.00350336 0.00337559) 2650 111.865 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.318223 0.462001 0.219776) (23.5 0.554914 1.28312) 404 22753 1 22753 0.613982 5 5064 1 -1 1 7.5e-05 0 (0.435094 -0.00451968 -0.00285959) 2650 118.614 0 (0 0 0) (0 0 0)
6.240000e+02	1 (0 0.709392 0.161674 0.128934) (23.5 0.557024 1.48645) 367 22857 2 22857 0.934818 5 9519 1 -1 1 8.9e-06 0 (0.433797 0.00636146 -0.00140774) 2650 113.935 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.140022 0.165999 0.69398) (23.5 0.133413 1.48642) 372 22843 2 22843 0.285966 5 9801 1 -1 1 8.9e-06 0 (0.392501 0.0186755 0.0104344) 2650 114.286 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.355042 0.175042 0.469916) (23.5 0.820912 1.31392) 408 22769 2 22769 0.0490797 5 10006 1 -1 1 8.9e-06 0 (0.430272 -0.002844 0.00579321) 2650 114.049 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.320815 0.488609 0.190577) (23.5 0.907392 1.31626) 409 22770 2 22770 0.120218 5 4594 1 -1 1 7.5e-05 0 (0.416876 -0.0019537 0.00411275) 2650 119.12 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.000253625 0.253619 0.746128) (23.5 0.939399 1.07819) 191 22850 1 22850 0.496466 5 2907 1 -1 1 0.00015 0 (0.393406 0.00194345 0.00614562) 2650 121.496 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.40011 0.251042 0.348849) (23.5 0.679132 1.31074) 406 22757 2 22757 0.0961577 5 11916 1 -1 1 4.3e-06 0 (0.436365 -0.00325081 0.00287401) 2650 112.096 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.774288 0.175708 0.0500035) (23.5 0.677281 1.27085) 406 22757 1 22757 0.0412477 5 4809 1 -1 1 7.5e-05 0 (0.43548 -0.00431741 -0.000291269) 2650 119.041 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.396984 0.109646 0.493369) (23.5 0.706183 1.23066) 413 22755 1 22755 0.2029 5 11981 1 -1 1 4.3e-06 0 (0.433392 -0.00501787 0.00699412) 2650 112.203 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.039778 0.928008 0.0322144) (23.5 0.574597 1.47349) 380 22761 2 22761 0.368359 5 12106 1 -1 1 4.3e-06 0 (0.435587 0.00537674 -0.00150849) 2650 112.368 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.347692 0.160666 0.491641) (23.5 0.460381 1.51779) 368 22856 1 22856 0.0872334 5 9743 1 -1 1 8.9e-06 0 (0.419082 0.0151632 -0.000912494) 2650 114.087 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.132971 0.689087 0.177942) (23.5 0.475007 1.46729) 379 22738 2 22738 0.572768 5 12064 1 -1 1 4.3e-06 0 (0.423979 0.0111103 -0.0026148) 2650 112.573 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.122771 0.658553 0.218676) (23.5 0.709913 1.46797) 382 22765 2 22765 0.237752 5 10144 1 -1 1 8.9e-06 0 (0.437459 -0.000259539 -1.87941e-05) 2650 114.238 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.0213026 0.354744 0.623954) (23.5 0.807556 1.31244) 407 22758 1 22758 0.59736 5 10164 1 -1 1 8.9e-06 0 (0.431561 -0.00294527 0.005457) 2650 114.597 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.478088 0.361235 0.160677) (23.5 0.798391 1.5094) 364 22775 1 22775 0.884024 5 9921 1 -1 1 8.9e-06 0 (0.432983 -0.00193489 0.000375154) 2650 114.884 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.505982 0.107298 0.38672) (23.5 0.851347 1.50747) 363 22777 1 22777 0.922321 5 10190 1 -1 1 8.9e-06 0 (0.427068 -0.00237047 0.000826632) 2650 114.922 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.138837 0.466579 0.394584) (23.5 0.695623 1.3297) 406 22757 2 22757 0.718594 5 10183 1 -1 1 8.9e-06 0 (0.436454 -0.00275173 0.00241539) 2650 114.719 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.145523 0.204217 0.65026) (23.5 0.751505 1.25676) 412 22756 2 22756 0.633443 5 11946 1 -1 1 4.3e-06 0 (0.433015 -0.00393121 0.00649592) 2650 112.633 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.315608 0.611332 0.0730599) (23.5 0.70685 1.24445) 413 22755 2 22755 0.869914 5 4153 1 -1 1 7.5e-05 0 (0.433902 -0.00475138 0.0016345) 2650 119.87 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.222974 0.515525 0.261501) (23.5 0.642005 1.14406) 429 22742 1 22742 0.39959 5 11792 1 -1 1 4.3e-06 0 (0.43011 -0.00758196 0.0112188) 2650 112.4 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.775552 0.173477 0.0509704) (23.5 0.676947 1.06437) 437 22743 1 22743 0.540726 5 2922 1 -1 1 0.00015 0 (0.421059 -0.00544927 0.00107194) 2650 121.541 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.102012 0.168576 0.729412) (23.5 0.572184 1.45817) 380 22761 1 22761 0.966461 5 9428 1 -1 1 8.9e-06 0 (0.43557 0.00474564 -0.00166053) 2650 114.966 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.375488 0.0066979 0.617814) (23.5 0.469772 1.38299) 392 22736 1 22736 0.788986 5 10091 1 -1 1 8.9e-06 0 (0.428138 0.00356132 -0.00242831) 2650 114.789 0 (0 0 0) (0 0 0)
6.250000e+02	1 (0 0.754643 0.0192725 0.226084) (23.5 0.359528 1.28361) 402 22729 1 22729 0.791549 5 4597 1 -1 1 7.5e-05 0 (0.422963 -0.00552647 -0.00066582) 2650 119.792 0 (0 0 0) (0 0 0)
