# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.810000e+02	1 (0 0.580524 0.318968 0.100508) (23.5 0.896496 1.36854) 386 22772 2 22772 0.432942 5 12247 1 -1 1 4.3e-06 0 (0.414808 -0.0102193 0.0422166) 2650 68.4329 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.000556768 0.984176 0.0152676) (23.5 0.876471 1.34048) 387 22771 1 22771 0.0628062 5 12248 1 -1 1 4.3e-06 0 (0.421174 -0.00737433 0.04392) 2650 68.0628 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0970819 0.278023 0.624895) (23.5 0.893691 1.40229) 386 22772 2 22772 0.515959 5 9730 1 -1 1 8.9e-06 0 (0.412999 -0.0165973 0.038635) 2650 70.516 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.159188 0.186514 0.654298) (23.5 0.252312 1.10364) 443 22707 1 22707 0.245685 5 11404 1 -1 1 4.3e-06 0 (0.41691 0.0205112 0.00932634) 2650 68.2457 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0674624 0.76836 0.164177) (23.5 0.247057 1.12175) 443 22707 2 22707 0.132421 5 11374 1 -1 1 4.3e-06 0 (0.419245 0.0180533 0.00777177) 2650 68.1324 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.27379 0.674018 0.0521915) (23.5 0.858009 1.34312) 387 22771 1 22771 0.261833 5 11907 1 -1 1 4.3e-06 0 (0.4223 -0.00863718 0.0409025) 2650 68.2618 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.22251 0.583873 0.193616) (23.5 0.482111 1.07362) 440 22712 1 22712 0.202714 5 11559 1 -1 1 4.3e-06 0 (0.422691 0.0377391 0.0166694) 2650 68.2027 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.247349 0.595512 0.157139) (23.5 0.467479 1.10993) 440 22712 2 22712 0.220613 5 9301 1 -1 1 8.9e-06 0 (0.427134 0.0294973 0.0141457) 2650 70.2206 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.43307 0.473132 0.0937978) (23.5 0.46518 1.13247) 427 22714 1 22714 0.282228 5 11343 1 -1 1 4.3e-06 0 (0.429433 0.0252278 0.0127076) 2650 68.2822 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.00475284 0.54859 0.446657) (23.5 0.463631 1.26683) 416 22728 2 22728 0.123831 5 9701 1 -1 1 8.9e-06 0 (0.432063 0.00128742 0.00572571) 2650 70.1238 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.241586 0.608444 0.14997) (23.5 0.468466 1.24974) 416 22728 2 22728 0.0868757 5 11429 1 -1 1 4.3e-06 0 (0.432072 0.00429836 0.00691046) 2650 68.0869 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0868834 0.611993 0.301123) (23.5 0.492999 1.28902) 403 22730 1 22730 0.1878 5 11491 1 -1 1 4.3e-06 0 (0.431886 -0.00374797 0.00657288) 2650 68.1878 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0871279 0.565061 0.347811) (23.5 0.912161 1.33311) 409 22770 2 22770 0.764733 5 11992 1 -1 1 4.3e-06 0 (0.416317 -0.00488865 0.0480892) 2650 68.7647 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.193585 0.458823 0.347592) (23.5 0.47203 1.03332) 160 22816 1 22816 0.777014 5 9277 1 -1 1 8.9e-06 0 (0.402527 0.0489005 0.0193327) 2650 70.777 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0882145 0.132278 0.779507) (23.5 0.884471 1.40297) 386 22772 2 22772 0.764263 5 9795 1 -1 1 8.9e-06 0 (0.414957 -0.0177349 0.0380611) 2650 70.7643 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0275763 0.718523 0.253901) (23.5 0.189428 1.14384) 423 22706 1 22706 0.917628 5 9510 1 -1 1 8.9e-06 0 (0.417415 0.0133361 0.00413479) 2650 70.9176 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.562009 0.204339 0.233652) (23.5 0.223047 1.14234) 424 22709 1 22709 0.798967 5 9606 1 -1 1 8.9e-06 0 (0.419337 0.0146262 0.00537585) 2650 70.799 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.397947 0.562244 0.0398084) (23.5 0.235009 1.12893) 424 22709 1 22709 0.858787 5 11464 1 -1 1 4.3e-06 0 (0.419374 0.0167696 0.00683915) 2650 68.8588 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.391128 0.315819 0.293053) (23.5 0.388525 1.08008) 441 22711 1 22711 0.862461 5 11286 1 -1 1 4.3e-06 0 (0.420521 0.0313664 0.0141254) 2650 68.8625 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0775255 0.143087 0.779388) (23.5 0.334443 1.11169) 442 22708 1 22708 0.86493 5 11287 1 -1 1 4.3e-06 0 (0.422442 0.0233586 0.0106478) 2650 68.8649 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.22642 0.585339 0.188241) (23.5 0.401515 1.20859) 417 22727 1 22727 0.643409 5 9669 1 -1 1 8.9e-06 0 (0.43022 0.0108067 0.00584676) 2650 70.6434 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0335094 0.715007 0.251484) (23.5 0.477086 1.12382) 440 22712 2 22712 0.45881 5 9477 1 -1 1 8.9e-06 0 (0.429239 0.0272492 0.0135101) 2650 70.4588 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.930545 0.0155412 0.0539134) (23.5 0.425181 1.12972) 427 22714 1 22714 0.906116 5 11317 1 -1 1 4.3e-06 0 (0.428184 0.0242635 0.0115797) 2650 68.9061 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.287447 0.660657 0.0518968) (23.5 0.47684 1.27094) 403 22730 1 22730 0.963847 5 9861 1 -1 1 8.9e-06 0 (0.432198 0.000412359 0.00627227) 2650 70.9638 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.948178 0.011632 0.0401898) (23.5 0.500935 1.27093) 404 22753 2 22753 0.531063 5 11398 1 -1 1 4.3e-06 0 (0.43267 0.000537289 0.00759394) 2650 68.5311 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.0534349 0.622514 0.324051) (23.5 0.469589 1.26332) 416 22728 2 22728 0.952263 5 11588 1 -1 1 4.3e-06 0 (0.432165 0.00193198 0.00627125) 2650 68.9523 0 (0 0 0) (0 0 0)
5.810000e+02	1 (0 0.360877 0.0575225 0.581601) (23.5 0.470945 1.23697) 416 22728 1 22728 0.789671 5 11461 1 -1 1 4.3e-06 0 (0.432079 0.00660371 0.00765154) 2650 68.7897 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.760547 0.210371 0.0290826) (23.5 0.957599 1.1113) 191 22850 2 22850 0.0370366 5 4791 1 -1 1 7.5e-05 0 (0.389588 0.0110796 0.0360193) 2650 76.037 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0956557 0.341382 0.562963) (23.5 0.941659 1.36969) 203 22786 1 22786 0.217962 5 10039 1 -1 1 8.9e-06 0 (0.406038 -0.00793282 0.0453771) 2650 71.218 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.505683 0.226728 0.26759) (23.5 0.95106 1.39016) 203 22786 1 22786 0.871684 5 10103 1 -1 1 8.9e-06 0 (0.395312 -0.00818602 0.0415575) 2650 71.8717 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.398022 0.478224 0.123754) (23.5 0.948532 1.40015) 203 22786 1 22786 0.648356 5 10134 1 -1 1 8.9e-06 0 (0.395835 -0.00984442 0.0403508) 2650 71.6484 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0606349 0.554296 0.385069) (23.5 0.935639 1.36609) 386 22772 1 22772 0.870503 5 12089 1 -1 1 4.3e-06 0 (0.408936 -0.00815416 0.045718) 2650 69.8705 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.193403 0.195152 0.611445) (23.5 0.927208 1.38181) 386 22772 1 22772 0.150532 5 12184 1 -1 1 4.3e-06 0 (0.407846 -0.0102432 0.0425066) 2650 69.1505 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.211099 0.541804 0.247097) (23.5 0.926189 1.35652) 386 22772 1 22772 0.131671 5 12057 1 -1 1 4.3e-06 0 (0.411787 -0.00744786 0.0460162) 2650 69.1317 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.137131 0.754477 0.108392) (23.5 0.923835 1.3993) 386 22772 2 22772 0.0754663 5 12216 1 -1 1 4.3e-06 0 (0.406243 -0.0128289 0.0399676) 2650 69.0755 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.39629 0.22922 0.37449) (23.5 0.891099 1.23888) 410 22768 2 22768 0.357726 5 9781 1 -1 1 8.9e-06 0 (0.419599 0.00715964 0.0479364) 2650 71.3577 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.66337 0.0614037 0.275227) (23.5 0.880485 1.21973) 410 22768 2 22768 0.329566 5 9590 1 -1 1 8.9e-06 0 (0.421341 0.0098576 0.0468261) 2650 71.3296 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.209937 0.769252 0.0208107) (23.5 0.436423 1.03255) 160 22816 2 22816 0.62726 5 11516 1 -1 1 4.3e-06 0 (0.401891 0.0412344 0.0187754) 2650 69.6273 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.1427 0.0135335 0.843766) (23.5 0.192355 1.11703) 443 22707 2 22707 0.108888 5 9542 1 -1 1 8.9e-06 0 (0.415346 0.0129001 0.00872841) 2650 71.1089 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.338516 0.389142 0.272342) (23.5 0.784109 1.07891) 436 22744 1 22744 0.241346 5 9404 1 -1 1 8.9e-06 0 (0.419022 0.0377378 0.0315664) 2650 71.2413 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.590377 0.156192 0.253431) (23.5 0.716794 1.04707) 170 22826 1 22826 0.504024 5 9308 1 -1 1 8.9e-06 0 (0.411414 0.0475629 0.0252757) 2650 71.504 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0804933 0.0342362 0.885271) (23.5 0.19387 1.12107) 443 22707 2 22707 0.23877 5 9574 1 -1 1 8.9e-06 0 (0.416044 0.012588 0.0084785) 2650 71.2388 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0426624 0.907428 0.0499095) (23.5 0.267034 1.03544) 154 22810 2 22810 0.342148 5 4181 1 -1 1 7.5e-05 0 (0.399357 0.0278278 0.0122267) 2650 76.3421 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.334989 0.412664 0.252348) (23.5 0.245571 1.05318) 152 22802 1 22802 0.230038 5 4200 1 -1 1 7.5e-05 0 (0.407645 0.0228327 0.00982754) 2650 76.23 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.751587 0.193863 0.0545497) (23.5 0.891778 1.41273) 385 22774 1 22774 0.414014 5 9955 1 -1 1 8.9e-06 0 (0.411588 -0.0180813 0.0358856) 2650 71.414 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.499524 0.0438969 0.456579) (23.5 0.879067 1.37431) 386 22772 2 22772 0.222772 5 11971 1 -1 1 4.3e-06 0 (0.418344 -0.0133498 0.0395949) 2650 69.2228 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.597641 0.0708895 0.331469) (23.5 0.880817 1.36745) 386 22772 2 22772 0.291326 5 12035 1 -1 1 4.3e-06 0 (0.418518 -0.0119431 0.0403704) 2650 69.2913 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0895946 0.691207 0.219199) (23.5 0.412483 1.07527) 441 22711 1 22711 0.196648 5 11285 1 -1 1 4.3e-06 0 (0.421759 0.0287446 0.0146913) 2650 69.1966 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.325039 0.41519 0.259771) (23.5 0.393687 1.21376) 417 22727 1 22727 0.336953 5 11460 1 -1 1 4.3e-06 0 (0.429535 0.00788904 0.00491087) 2650 69.337 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.177512 0.614165 0.208323) (23.5 0.388922 1.18276) 426 22713 2 22713 0.259636 5 4392 1 -1 1 7.5e-05 0 (0.428867 0.0120053 0.00211523) 2650 76.2596 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.248685 0.264536 0.486779) (23.5 0.479978 1.23013) 416 22728 1 22728 0.0784118 5 9637 1 -1 1 8.9e-06 0 (0.432287 0.00654726 0.00690381) 2650 71.0784 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.139922 0.706596 0.153482) (23.5 0.488726 1.27831) 403 22730 1 22730 0.158952 5 11652 1 -1 1 4.3e-06 0 (0.432075 -0.00165503 0.00507732) 2650 69.159 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.918447 0.0643317 0.0172216) (23.5 0.505178 1.27309) 404 22753 2 22753 0.0798684 5 11397 1 -1 1 4.3e-06 0 (0.432603 -0.00053363 0.00607284) 2650 69.0799 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0797594 0.406963 0.513278) (23.5 0.802899 1.09463) 436 22744 1 22744 0.572773 5 11576 1 -1 1 4.3e-06 0 (0.420544 0.0338948 0.03371) 2650 69.5728 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.37595 0.229697 0.394353) (23.5 0.89076 1.38285) 386 22772 2 22772 0.664873 5 12003 1 -1 1 4.3e-06 0 (0.415016 -0.0135708 0.0394962) 2650 69.6649 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.357918 0.179574 0.462508) (23.5 0.887582 1.38413) 386 22772 2 22772 0.962822 5 12164 1 -1 1 4.3e-06 0 (0.415623 -0.014148 0.0391732) 2650 69.9628 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.226804 0.455477 0.317719) (23.5 0.224351 1.11145) 443 22707 2 22707 0.674774 5 11527 1 -1 1 4.3e-06 0 (0.416416 0.0144831 0.00964302) 2650 69.6748 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.210255 0.183156 0.606588) (23.5 0.821014 1.11271) 435 22747 2 22747 0.985281 5 11575 1 -1 1 4.3e-06 0 (0.421774 0.0294409 0.03629) 2650 69.9853 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.135285 0.159282 0.705433) (23.5 0.443285 1.05782) 159 22817 1 22817 0.971957 5 11591 1 -1 1 4.3e-06 0 (0.41951 0.0341959 0.0165322) 2650 69.972 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.273204 0.510886 0.21591) (23.5 0.397895 1.07506) 441 22711 1 22711 0.700272 5 9235 1 -1 1 8.9e-06 0 (0.421074 0.0278586 0.0144731) 2650 71.7003 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.248074 0.685778 0.0661481) (23.5 0.474737 1.10988) 440 22712 2 22712 0.524157 5 11345 1 -1 1 4.3e-06 0 (0.428143 0.0255229 0.0137132) 2650 69.5242 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.070842 0.882546 0.0466119) (23.5 0.413982 1.12922) 426 22713 1 22713 0.874747 5 11288 1 -1 1 4.3e-06 0 (0.428105 0.0199929 0.0108661) 2650 69.8747 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.619494 0.239427 0.14108) (23.5 0.438832 1.15225) 427 22714 2 22714 0.501974 5 11558 1 -1 1 4.3e-06 0 (0.429719 0.0174605 0.0100442) 2650 69.502 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.0221051 0.662316 0.315579) (23.5 0.392704 1.19348) 426 22713 2 22713 0.737995 5 11557 1 -1 1 4.3e-06 0 (0.429419 0.0108416 0.00605132) 2650 69.738 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.18391 0.480375 0.335716) (23.5 0.404879 1.21924) 417 22727 1 22727 0.820898 5 11620 1 -1 1 4.3e-06 0 (0.42999 0.00732404 0.00482243) 2650 69.8209 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.678416 0.172095 0.149489) (23.5 0.433418 1.14819) 427 22714 2 22714 0.954704 5 11590 1 -1 1 4.3e-06 0 (0.429415 0.0179097 0.010133) 2650 69.9547 0 (0 0 0) (0 0 0)
5.820000e+02	1 (0 0.640581 0.199664 0.159755) (23.5 0.448426 1.20653) 416 22728 1 22728 0.932252 5 9734 1 -1 1 8.9e-06 0 (0.431404 0.00989731 0.00688382) 2650 71.9323 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.397763 0.547156 0.0550804) (23.5 0.971694 1.29626) 199 22779 2 22779 0.293801 5 4988 1 -1 1 7.5e-05 0 (0.385597 5.67283e-05 0.0464236) 2650 77.2938 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.262979 0.693119 0.0439023) (23.5 0.967915 1.26399) 196 22782 1 22782 0.211678 5 4955 1 -1 1 7.5e-05 0 (0.39276 0.00150343 0.0484336) 2650 77.2117 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.526265 0.0446398 0.429095) (23.5 0.951578 1.37895) 203 22786 1 22786 0.0291142 5 10071 1 -1 1 8.9e-06 0 (0.39625 -0.00690575 0.0425005) 2650 72.0291 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.239765 0.653897 0.106337) (23.5 0.969426 1.07671) 190 22849 2 22849 0.843602 5 4662 1 -1 1 7.5e-05 0 (0.366471 0.00803708 0.0269421) 2650 77.8436 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.14955 0.374803 0.475646) (23.5 0.93022 1.30158) 409 22770 1 22770 0.0296127 5 9942 1 -1 1 8.9e-06 0 (0.413751 -0.00111406 0.0496499) 2650 72.0296 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.154757 0.0747696 0.770473) (23.5 0.86601 1.17972) 432 22749 1 22749 0.0955509 5 9529 1 -1 1 8.9e-06 0 (0.423569 0.0149116 0.0432191) 2650 72.0956 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.980422 0.0189218 0.000656088) (23.5 0.192593 1.06127) 443 22707 1 22707 0.578928 5 11358 1 -1 1 4.3e-06 0 (0.408025 0.0139055 0.0142098) 2650 70.5789 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.00877056 0.417411 0.573818) (23.5 0.903017 1.26667) 410 22768 2 22768 0.62364 5 11894 1 -1 1 4.3e-06 0 (0.418421 0.00274875 0.0480186) 2650 70.6236 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.0764496 0.07297 0.85058) (23.5 0.880716 1.40382) 386 22772 2 22772 0.263807 5 12099 1 -1 1 4.3e-06 0 (0.415465 -0.0184526 0.0355465) 2650 70.2638 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.239933 0.291605 0.468462) (23.5 0.462337 1.05534) 159 22817 1 22817 0.501649 5 11623 1 -1 1 4.3e-06 0 (0.42013 0.0308495 0.0168549) 2650 70.5016 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.140979 0.813947 0.0450733) (23.5 0.329334 1.19828) 418 22724 1 22724 0.263882 5 11492 1 -1 1 4.3e-06 0 (0.426076 0.00651327 0.00524528) 2650 70.2639 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.0129421 0.220804 0.766254) (23.5 0.280758 1.12523) 442 22708 2 22708 0.389639 5 11719 1 -1 1 4.3e-06 0 (0.421763 0.0113389 0.0106798) 2650 70.3896 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.510338 0.22948 0.260182) (23.5 0.378986 1.21379) 417 22727 1 22727 0.0327026 5 11556 1 -1 1 4.3e-06 0 (0.428162 0.0055939 0.00451963) 2650 70.0327 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.231259 0.0360817 0.73266) (23.5 0.343072 1.17906) 426 22713 2 22713 0.250815 5 11589 1 -1 1 4.3e-06 0 (0.426292 0.00855136 0.00660751) 2650 70.2508 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.759115 0.11728 0.123605) (23.5 0.349646 1.14264) 426 22713 2 22713 0.28596 5 11751 1 -1 1 4.3e-06 0 (0.425619 0.0119582 0.00935369) 2650 70.286 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.46346 0.0750712 0.461469) (23.5 0.543139 1.09102) 439 22739 1 22739 0.334641 5 9445 1 -1 1 8.9e-06 0 (0.428674 0.0276532 0.0160837) 2650 72.3346 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.0442372 0.466998 0.488765) (23.5 0.377213 1.19196) 426 22713 2 22713 0.136178 5 4329 1 -1 1 7.5e-05 0 (0.428112 0.00815097 0.00120553) 2650 77.1362 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.319154 0.469317 0.211529) (23.5 0.457309 1.17298) 427 22714 2 22714 0.269071 5 9476 1 -1 1 8.9e-06 0 (0.430895 0.0119669 0.00839186) 2650 72.2691 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.0647068 0.0721855 0.863108) (23.5 0.49479 1.25729) 416 22728 1 22728 0.478258 5 11459 1 -1 1 4.3e-06 0 (0.432205 0.00129978 0.00463582) 2650 70.4783 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.267312 0.353254 0.379434) (23.5 0.922818 1.29464) 409 22770 1 22770 0.843717 5 11959 1 -1 1 4.3e-06 0 (0.415051 -0.000338659 0.049143) 2650 70.8437 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.0308898 0.210453 0.758657) (23.5 0.359324 1.06031) 158 22814 1 22814 0.960035 5 11655 1 -1 1 4.3e-06 0 (0.418124 0.0226269 0.0154024) 2650 70.96 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.0266938 0.366214 0.607092) (23.5 0.291555 1.19322) 425 22710 2 22710 0.744305 5 11524 1 -1 1 4.3e-06 0 (0.424268 0.00621541 0.00578948) 2650 70.7443 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.742253 0.143615 0.114132) (23.5 0.511547 1.07778) 439 22739 2 22739 0.570608 5 9292 1 -1 1 8.9e-06 0 (0.426397 0.0286729 0.0159477) 2650 72.5706 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.284889 0.413036 0.302074) (23.5 0.295248 1.1754) 425 22710 2 22710 0.815002 5 11621 1 -1 1 4.3e-06 0 (0.423924 0.00762494 0.0070214) 2650 70.815 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.456947 0.190104 0.352949) (23.5 0.515285 1.09632) 439 22739 2 22739 0.709571 5 11349 1 -1 1 4.3e-06 0 (0.428582 0.0255441 0.0148723) 2650 70.7096 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.746457 0.120332 0.133211) (23.5 0.349885 1.14351) 426 22713 2 22713 0.891474 5 9926 1 -1 1 8.9e-06 0 (0.425652 0.0118851 0.00923577) 2650 72.8915 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.590558 0.194038 0.215404) (23.5 0.452453 1.21055) 416 22728 1 22728 0.565841 5 11493 1 -1 1 4.3e-06 0 (0.43108 0.00718691 0.00594728) 2650 70.5658 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.74123 0.189882 0.0688875) (23.5 0.595437 1.07785) 438 22740 2 22740 0.950643 5 4886 1 -1 1 7.5e-05 0 (0.428008 0.0329489 0.0139146) 2650 77.9506 0 (0 0 0) (0 0 0)
5.830000e+02	1 (0 0.455699 0.246247 0.298054) (23.5 0.623568 1.08041) 438 22740 1 22740 0.968491 5 4918 1 -1 1 7.5e-05 0 (0.42834 0.0335167 0.0150508) 2650 77.9685 0 (0 0 0) (0 0 0)
5.840000e+02	1 (0 0.0425554 0.791068 0.166376) (23.5 0.963299 1.39724) 202 22785 1 22785 0.430938 5 10165 1 -1 1 8.9e-06 0 (0.383339 -0.00696997 0.0386239) 2650 73.4309 0 (0 0 0) (0 0 0)
5.840000e+02	1 (0 0.780157 0.0306857 0.189157) (23.5 0.959003 1.02126) 181 22881 1 22881 0.0912584 5 4440 1 -1 1 7.5e-05 0 (0.321877 0.00443145 0.0165707) 2650 78.0913 0 (0 0 0) (0 0 0)
5.840000e+02	1 (0 0.224121 0.400165 0.375715) (23.5 0.974518 1.07554) 190 22849 2 22849 0.964985 5 4598 1 -1 1 7.5e-05 0 (0.359989 0.00670359 0.0255988) 2650 78.965 0 (0 0 0) (0 0 0)
5.840000e+02	1 (0 0.273335 0.443012 0.283654) (23.5 0.945894 1.31906) 198 22780 1 22780 0.992226 5 12024 1 -1 1 4.3e-06 0 (0.409045 -0.00279185 0.0495246) 2650 71.9922 0 (0 0 0) (0 0 0)
