# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.690000e+02	5 (0 0.0859456 0.861759 0.0522951) (23.5 0.742621 1.53114) 450 33069 2 33069 0.622332 0 3733 1 -1 1 2.12e-05 0 (0.531921 -0.00653713 0.00182868) 2650 160.622 0 (0 0 0) (0 0 0)
6.690000e+02	5 (0 0.0245426 0.19002 0.785437) (23.5 0.806907 1.46163) 558 33005 1 33005 0.941623 0 1522 1 -1 1 0.00011 0 (0.520774 -0.0112575 0.0121262) 2650 164.942 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.538121 0.193443 0.268436) (23.5 0.047987 1.21463) 81 33095 1 33095 0.845098 0 6769 1 -1 1 1.3e-06 0 (0.463224 0.00553689 0.189694) 2650 155.845 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.596249 0.251714 0.152038) (23.5 0.0764557 1.36731) 52 32960 2 32960 0.00816955 0 4328 1 -1 1 1.25e-05 0 (0.500825 0.0188904 0.0982153) 2650 160.008 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.343905 0.403955 0.252141) (23.5 0.901903 1.1722) 1455 32991 2 32991 0.364262 0 3926 1 -1 1 2.12e-05 0 (0.504422 0.00308978 0.159799) 2650 161.364 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.283275 0.287753 0.428972) (23.5 0.17171 1.22633) 160 32945 1 32945 0.152869 0 3833 1 -1 1 2.12e-05 0 (0.504084 0.000902737 0.10853) 2650 161.153 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.929204 0.0647034 0.00609259) (23.5 0.424787 1.06647) 679 32949 2 32949 0.573762 0 6474 1 -1 1.00001 3.3e-06 0 (0.499319 -0.0217922 0.157416) 2650 156.574 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.0741363 0.27785 0.648014) (23.5 0.730484 1.10384) 1108 32978 1 32978 0.289944 0 3302 1 -1 1 3.26e-05 0 (0.513864 0.024305 0.136534) 2650 162.29 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.0198573 0.233845 0.746298) (23.5 0.417933 1.17776) 455 32954 1 32954 0.203807 0 5155 1 -1 1 6.4e-06 0 (0.527135 0.00421675 0.1027) 2650 158.204 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.0875106 0.692361 0.220128) (23.5 0.185185 1.35485) 79 32961 1 32961 0.5398 0 6341 1 -1 1.00001 3.3e-06 0 (0.528423 0.0325657 0.0594507) 2650 156.54 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.544266 0.216006 0.239728) (23.5 0.597697 1.22797) 677 32983 2 32983 0.503016 0 3693 1 -1 1 2.12e-05 0 (0.536759 0.0139411 0.0850878) 2650 161.503 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.271773 0.59672 0.131507) (23.5 0.867874 1.5225) 557 33070 1 33070 0.875109 0 6685 1 -1 1 1.3e-06 0 (0.506624 -0.01427 0.00642538) 2650 155.875 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.0605294 0.322402 0.617069) (23.5 0.759462 1.40528) 675 33001 2 33001 0.751064 0 2272 1 -1 1 7.5e-05 0 (0.529724 -0.00312953 0.0316318) 2650 164.751 0 (0 0 0) (0 0 0)
6.700000e+02	5 (0 0.888997 0.00948005 0.101523) (23.5 0.581139 1.41694) 359 33003 2 33003 0.138829 0 3321 1 -1 1 3.26e-05 0 (0.551382 0.00997753 0.0277643) 2650 162.139 0 (0 0 0) (0 0 0)
