# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.060000e+02	5 (0 0.0642779 0.180405 0.755317) (23.5 0.344972 1.48756) 112 33037 2 33037 0.843488 0 5438 1 -1 1 6.4e-06 0 (0.543733 -0.0331999 -0.00392066) 2650 94.8435 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.0662887 0.124845 0.808866) (23.5 0.345235 1.48401) 112 33037 2 33037 0.845442 0 5437 1 -1 1 6.4e-06 0 (0.543826 -0.0328298 -0.00416695) 2650 94.8454 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.0246759 0.380687 0.594637) (23.5 0.341454 1.50038) 112 33037 2 33037 0.658114 0 6878 1 -1 1 1.3e-06 0 (0.54394 -0.0337149 -0.00276324) 2650 91.6581 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.0182556 0.648739 0.333005) (23.5 0.340444 1.51753) 112 33037 2 33037 0.388296 0 6378 1 -1 1.00001 3.3e-06 0 (0.543434 -0.0355835 -0.00160704) 2650 92.3883 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.380192 0.20892 0.410889) (23.5 0.356884 1.45076) 157 32974 2 32974 0.37255 0 5457 1 -1 1 6.4e-06 0 (0.543093 -0.0298703 -0.00216522) 2650 94.3726 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.0579116 0.842787 0.0993015) (23.5 0.331022 1.53629) 77 33036 1 33036 0.859527 0 6897 1 -1 1 1.3e-06 0 (0.543902 -0.0352025 -0.000243096) 2650 91.8595 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.0273497 0.893077 0.079573) (23.5 0.33244 1.53825) 77 33036 1 33036 0.78321 0 6879 1 -1 1 1.3e-06 0 (0.543667 -0.0358596 -0.000115632) 2650 91.7832 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.271535 0.0599321 0.668533) (23.5 0.345027 1.45798) 157 32974 2 32974 0.137675 0 4463 1 -1 1 1.25e-05 0 (0.545206 -0.0277061 -0.00220778) 2650 96.1377 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.147614 0.636995 0.215391) (23.5 0.794407 1.0354) 1648 33047 1 33047 0.891065 0 4210 1 -1 1 1.25e-05 0 (0.484396 0.112802 0.206991) 2650 96.8911 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.274653 0.59248 0.132867) (23.5 0.328917 1.52243) 77 33036 1 33036 0.967663 0 6439 1 -1 1.00001 3.3e-06 0 (0.54468 -0.0328365 -0.00115542) 2650 92.9677 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.275132 0.00783817 0.717029) (23.5 0.340891 1.45774) 157 32974 2 32974 0.429483 0 3903 1 -1 1 2.12e-05 0 (0.54609 -0.0263351 -0.00205715) 2650 97.4295 0 (0 0 0) (0 0 0)
6.060000e+02	5 (0 0.338401 0.365689 0.295911) (23.5 0.476204 1.05393) 809 33020 1 33020 0.99871 0 5811 1 -1 1 4.3e-06 0 (0.505704 0.0609083 0.168714) 2650 93.9987 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.112677 0.358274 0.529049) (23.5 0.762515 1.3314) 805 32999 2 32999 2.73064e-05 0 6939 1 -1 1 1.3e-06 0 (0.508239 -0.00178187 0.104501) 2650 92 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.0471592 0.160981 0.79186) (23.5 0.597372 1.53698) 279 33067 1 33067 0.962934 0 3974 1 -1 1 2.12e-05 0 (0.488631 -0.132478 0.000620588) 2650 98.9629 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.406482 0.265338 0.32818) (23.5 0.36137 1.44901) 157 32974 2 32974 0.00337132 0 4899 1 -1 1 8.9e-06 0 (0.545569 -0.021913 0.000468294) 2650 96.0034 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.0760698 0.088044 0.835886) (23.5 0.346081 1.48165) 112 33037 2 33037 0.00748954 0 4919 1 -1 1 8.9e-06 0 (0.547434 -0.0228989 -0.00202041) 2650 96.0075 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.0696327 0.0199894 0.910378) (23.5 0.345696 1.4773) 112 33037 2 33037 0.151902 0 4939 1 -1 1 8.9e-06 0 (0.547636 -0.0223235 -0.00205769) 2650 96.1519 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.727224 0.238733 0.0340436) (23.5 0.33715 1.49347) 77 33036 1 33036 0.0355549 0 5458 1 -1 1 6.4e-06 0 (0.548519 -0.0215819 -0.00106471) 2650 95.0356 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.350185 0.0854913 0.564323) (23.5 0.347075 1.45275) 157 32974 2 32974 0.0938608 0 4959 1 -1 1 8.9e-06 0 (0.548194 -0.0183688 0.00144142) 2650 96.0939 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.243067 0.530209 0.226723) (23.5 0.32184 1.52445) 77 33036 1 33036 0.470138 0 5877 1 -1 1 4.3e-06 0 (0.548968 -0.0208804 -0.000360192) 2650 94.4701 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.0245647 0.935976 0.0394592) (23.5 0.335325 1.47439) 113 32973 2 32973 0.234119 0 5379 1 -1 1 6.4e-06 0 (0.549011 -0.0193881 -0.000563388) 2650 95.2341 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.531092 0.0195858 0.449322) (23.5 0.341884 1.44073) 157 32974 2 32974 0.396801 0 5399 1 -1 1 6.4e-06 0 (0.549595 -0.0146643 0.00393671) 2650 95.3968 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.301942 0.482544 0.215514) (23.5 0.443799 1.02772) 955 33019 2 33019 0.763841 0 6410 1 -1 1.00001 3.3e-06 0 (0.485891 0.063343 0.189018) 2650 93.7638 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.33014 0.394202 0.275658) (23.5 0.558323 1.03156) 1110 33022 1 33022 0.68686 0 6136 1 -1 1.00001 3.3e-06 0 (0.489358 0.0885818 0.188758) 2650 93.6869 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.338223 0.639883 0.0218943) (23.5 0.853294 1.06372) 1456 32988 1 32988 0.822571 0 6450 1 -1 1.00001 3.3e-06 0 (0.489752 0.0862079 0.207217) 2650 93.8226 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.262485 0.405744 0.331771) (23.5 0.440667 1.04789) 809 33020 2 33020 0.297834 0 3310 1 -1 1 3.26e-05 0 (0.500835 0.0503388 0.1729) 2650 99.2978 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.161339 0.817218 0.0214429) (23.5 0.326263 1.4653) 113 32973 2 32973 0.84751 0 4938 1 -1 1 8.9e-06 0 (0.549475 -0.0165007 0.00226431) 2650 96.8475 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.302146 0.683083 0.014771) (23.5 0.47448 1.24538) 454 32957 2 32957 0.276921 0 2890 1 -1 1 5.3e-05 0 (0.540723 0.0155191 0.051409) 2650 100.277 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.648961 0.0811364 0.269903) (23.5 0.319368 1.49848) 77 33036 1 33036 0.152179 0 6283 1 -1 1.00001 3.3e-06 0 (0.549859 -0.0176336 -0.000927129) 2650 93.1522 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.0144305 0.164114 0.821456) (23.5 0.886541 1.12635) 1646 32989 2 32989 0.713181 0 4908 1 -1 1 8.9e-06 0 (0.491743 0.0612348 0.210338) 2650 96.7132 0 (0 0 0) (0 0 0)
6.070000e+02	5 (0 0.277297 0.255986 0.466717) (23.5 0.623356 1.03265) 1277 33041 1 33041 0.888353 0 6847 1 -1 1 1.3e-06 0 (0.489432 0.1021 0.19044) 2650 92.8884 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.484165 0.339719 0.176117) (23.5 0.972925 1.52875) 947 33109 1 33109 0.0863602 0 2083 1 -1 1 7.5e-05 0 (0.493084 -0.0192504 0.0142594) 2650 102.086 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.224422 0.0682654 0.707313) (23.5 0.562442 1.31836) 453 32994 1 32994 0.980058 0 6365 1 -1 1.00001 3.3e-06 0 (0.529492 0.00690508 0.0288315) 2650 94.9801 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.423329 0.521637 0.0550336) (23.5 0.54193 1.44788) 280 33002 2 33002 0.322456 0 3466 1 -1 1 3.26e-05 0 (0.510821 -0.0625217 -0.0048792) 2650 100.322 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.579149 0.0524414 0.36841) (23.5 0.961265 1.09982) 1845 33057 2 33057 0.187903 0 2850 1 -1 1 5.3e-05 0 (0.465512 0.0295783 0.23887) 2650 101.188 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.731615 0.0833336 0.185052) (23.5 0.814442 1.0795) 1456 32988 2 32988 0.0788797 0 6369 1 -1 1.00001 3.3e-06 0 (0.495891 0.0900218 0.195842) 2650 94.0789 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.536555 0.0443772 0.419068) (23.5 0.376981 1.36891) 213 32970 1 32970 0.296433 0 5963 1 -1 1 4.3e-06 0 (0.548649 -0.00127186 0.0163118) 2650 95.2964 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.145739 0.0419593 0.812302) (23.5 0.866359 1.11503) 1456 32988 1 32988 0.677473 0 4872 1 -1 1 8.9e-06 0 (0.494975 0.0694821 0.202904) 2650 97.6775 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.101632 0.642928 0.25544) (23.5 0.332601 1.42655) 113 32973 1 32973 0.215896 0 4958 1 -1 1 8.9e-06 0 (0.55265 -0.00270581 0.0107268) 2650 97.2159 0 (0 0 0) (0 0 0)
6.080000e+02	5 (0 0.892804 0.102213 0.00498315) (23.5 0.882466 1.06939) 1646 32989 2 32989 0.728836 0 6754 1 -1 1 1.3e-06 0 (0.486992 0.0754842 0.210264) 2650 93.7288 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.144886 0.227044 0.62807) (23.5 0.518277 1.32906) 453 32994 2 32994 0.240528 0 2391 1 -1 1 7.5e-05 0 (0.535887 0.00934082 0.0177566) 2650 103.241 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.00192888 0.236848 0.761224) (23.5 0.499844 1.32225) 361 32969 1 32969 0.74211 0 5495 1 -1 1 6.4e-06 0 (0.539312 0.0106262 0.0243136) 2650 97.7421 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.620462 0.296426 0.0831115) (23.5 0.603926 1.43478) 359 33003 2 33003 0.548276 0 6979 1 -1 1 1.3e-06 0 (0.502969 -0.057888 0.00551511) 2650 94.5483 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.121813 0.498297 0.37989) (23.5 0.619955 1.46792) 359 33003 2 33003 0.326511 0 5235 1 -1 1 6.4e-06 0 (0.494359 -0.0894653 0.00723829) 2650 97.3265 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.0731765 0.780398 0.146426) (23.5 0.11442 1.03713) 366 33082 1 33082 0.320188 0 5830 1 -1 1 4.3e-06 0 (0.441912 -0.0452505 0.148306) 2650 96.3202 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.553071 0.190174 0.256755) (23.5 0.952153 1.11073) 1845 33057 1 33057 0.86645 0 5888 1 -1 1 4.3e-06 0 (0.469742 0.033943 0.2359) 2650 96.8664 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.151165 0.209102 0.639732) (23.5 0.886086 1.02229) 2057 33053 2 33053 0.0273996 0 2337 1 -1 1 7.5e-05 0 (0.475824 0.0908504 0.207338) 2650 103.027 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.619085 0.252319 0.128596) (23.5 0.450117 1.27643) 361 32969 1 32969 0.549314 0 5510 1 -1 1 4.3e-06 0 (0.544946 0.01605 0.046063) 2650 96.5493 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.246441 0.533439 0.220119) (23.5 0.321528 1.4242) 113 32973 1 32973 0.31442 0 3498 1 -1 1 3.26e-05 0 (0.554846 0.00687972 0.0143828) 2650 101.314 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.353992 0.0485043 0.597503) (23.5 0.532393 1.05356) 954 33023 1 33023 0.747549 0 4732 1 -1 1 8.9e-06 0 (0.502165 0.063249 0.171501) 2650 98.7475 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.272139 0.412698 0.315163) (23.5 0.319476 1.0823) 456 32947 1 32947 0.178653 0 6788 1 -1 1 1.3e-06 0 (0.51162 0.00846531 0.155267) 2650 94.1787 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.0550748 0.786223 0.158702) (23.5 0.113235 1.53645) 16 33033 1 33033 0.187852 0 4925 1 -1 1 8.9e-06 0 (0.550732 0.0133006 0.00140237) 2650 98.1879 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.117466 0.453952 0.428582) (23.5 0.0957252 1.53244) 16 33033 1 33033 0.332276 0 6401 1 -1 1.00001 3.3e-06 0 (0.5481 0.0114208 0.00313298) 2650 95.3323 0 (0 0 0) (0 0 0)
6.090000e+02	5 (0 0.809406 0.1265 0.0640943) (23.5 0.278485 1.41383) 113 32973 1 32973 0.891722 0 5861 1 -1 1 4.3e-06 0 (0.555591 0.0139296 0.0224862) 2650 96.8917 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.427922 0.425004 0.147074) (23.5 0.374055 1.44759) 157 32974 2 32974 0.978293 0 4995 1 -1 1 8.9e-06 0 (0.549889 0.00126497 0.00688788) 2650 99.9783 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.189761 0.508686 0.301553) (23.5 0.380644 1.46341) 157 32974 2 32974 0.640986 0 5473 1 -1 1 6.4e-06 0 (0.548563 -0.00213023 0.00312695) 2650 98.641 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.943266 0.034572 0.0221616) (23.5 0.424174 1.41103) 212 32975 1 32975 0.139465 0 3973 1 -1 1 2.12e-05 0 (0.545724 0.00177724 0.00684831) 2650 101.139 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.510592 0.296255 0.193152) (23.5 0.952459 1.52756) 802 33110 1 33110 0.699463 0 2810 1 -1 1 5.3e-05 0 (0.500116 -0.0378543 0.0176063) 2650 103.699 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.493261 0.175409 0.33133) (23.5 0.61959 1.48724) 279 33067 2 33067 0.877133 0 3824 1 -1 1 2.12e-05 0 (0.489138 -0.0964235 0.00564004) 2650 101.877 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.485624 0.0251515 0.489224) (23.5 0.908649 1.50871) 673 33077 1 33077 0.0273454 0 6144 1 -1 1.00001 3.3e-06 0 (0.502781 -0.0653346 0.0502315) 2650 96.0273 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.285139 0.533996 0.180866) (23.5 0.864696 1.52164) 557 33070 1 33070 0.654423 0 6624 1 -1 1 1.3e-06 0 (0.502955 -0.0887917 0.024201) 2650 95.6544 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.154515 0.792995 0.0524899) (23.5 0.866069 1.34293) 804 33008 1 33008 0.904537 0 3826 1 -1 1 2.12e-05 0 (0.501023 -0.000683011 0.154899) 2650 101.905 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.1983 0.435876 0.365824) (23.5 0.515961 1.04861) 954 33023 2 33023 0.817605 0 3653 1 -1 1 2.12e-05 0 (0.498476 0.0592782 0.175804) 2650 101.818 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.492715 0.0070349 0.50025) (23.5 0.302725 1.09427) 456 32947 1 32947 0.294489 0 4791 1 -1 1 8.9e-06 0 (0.516026 0.00585784 0.148346) 2650 99.2945 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.0827574 0.181195 0.736047) (23.5 0.815402 1.04275) 1647 33051 2 33051 0.979734 0 4772 1 -1 1 8.9e-06 0 (0.486731 0.096023 0.200265) 2650 99.9797 0 (0 0 0) (0 0 0)
6.100000e+02	5 (0 0.461093 0.493189 0.0457179) (23.5 0.30476 1.19852) 283 32953 1 32953 0.726048 0 3857 1 -1 1 2.12e-05 0 (0.543529 0.00463912 0.0839527) 2650 101.726 0 (0 0 0) (0 0 0)
