# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.060000e+02	1 (0 0.0978251 0.699622 0.202553) (23.5 0.743279 1.05397) 171 22829 2 22829 0.511904 5 12111 1 -1 1 4.3e-06 0 (0.404553 0.000211139 0.0162119) 2650 93.5119 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.244047 0.289436 0.466517) (23.5 0.599989 1.04418) 165 22823 2 22823 0.35133 5 12096 1 -1 1 4.3e-06 0 (0.408566 -0.00638562 0.0165481) 2650 93.3513 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.107369 0.124239 0.768392) (23.5 0.438168 1.03509) 160 22816 1 22816 0.296649 5 12239 1 -1 1 4.3e-06 0 (0.407738 -0.0183754 0.0178115) 2650 93.2966 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.0158729 0.216964 0.767163) (23.5 0.752973 1.06075) 171 22829 1 22829 0.758107 5 10048 1 -1 1 8.9e-06 0 (0.406517 0.000128615 0.0155134) 2650 95.7581 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.348477 0.208029 0.443494) (23.5 0.702281 1.0528) 170 22826 1 22826 0.531706 5 10083 1 -1 1 8.9e-06 0 (0.406658 -0.0012052 0.0159674) 2650 95.5317 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.341318 0.039815 0.618867) (23.5 0.289658 1.03829) 153 22811 2 22811 0.418299 5 11649 1 -1 1 4.3e-06 0 (0.409022 -0.0266975 0.0203192) 2650 93.4183 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.040082 0.667027 0.292891) (23.5 0.317822 1.06011) 153 22811 1 22811 0.239786 5 10080 1 -1 1 8.9e-06 0 (0.418693 -0.0228172 0.0175534) 2650 95.2398 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.562199 0.0108413 0.426959) (23.5 0.192058 1.08972) 443 22707 2 22707 0.427047 5 10016 1 -1 1 8.9e-06 0 (0.416805 -0.020973 0.0241254) 2650 95.427 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.159543 0.50061 0.339847) (23.5 0.593208 1.04919) 165 22823 2 22823 0.76915 5 11682 1 -1 1 4.3e-06 0 (0.411082 -0.00670742 0.0158077) 2650 93.7691 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.120922 0.214434 0.664643) (23.5 0.527 1.53228) 367 22857 1 22857 0.362984 5 9339 1 -1 1 8.9e-06 0 (0.425926 0.0220798 -0.000456409) 2650 95.363 0 (0 0 0) (0 0 0)
6.060000e+02	1 (0 0.214838 0.281784 0.503378) (23.5 0.75689 1.18032) 431 22746 2 22746 0.62252 5 9441 1 -1 1 8.9e-06 0 (0.421487 0.000155735 0.00824349) 2650 95.6225 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.0575917 0.90477 0.0376388) (23.5 0.121234 1.01579) 144 22791 1 22791 0.40109 5 11669 1 -1 1 4.3e-06 0 (0.346799 -0.0181546 0.0218484) 2650 94.4011 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.588318 0.0750159 0.336666) (23.5 0.0466646 1.04547) 137 22870 1 22870 0.351812 5 9499 1 -1 1 8.9e-06 0 (0.364496 -0.00810939 0.0262885) 2650 96.3518 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.0435587 0.722353 0.234088) (23.5 0.0125432 1.2639) 128 22806 2 22806 0.565461 5 9808 1 -1 1 8.9e-06 0 (0.320923 -0.00085944 0.0370571) 2650 96.5655 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.409431 0.0943717 0.496198) (23.5 0.0193138 1.16691) 130 22804 2 22804 0.0373496 5 12207 1 -1 1 4.3e-06 0 (0.370711 -0.00294813 0.0371131) 2650 94.0373 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.22549 0.483865 0.290645) (23.5 0.0746225 1.04921) 146 22793 2 22793 0.707572 5 9777 1 -1 1 8.9e-06 0 (0.380095 -0.0131284 0.0281292) 2650 96.7076 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.203424 0.739429 0.0571472) (23.5 0.073412 1.05532) 146 22793 2 22793 0.702211 5 12112 1 -1 1 4.3e-06 0 (0.384827 -0.0131654 0.0292249) 2650 94.7022 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.55964 0.234188 0.206172) (23.5 0.0958276 1.04323) 146 22793 2 22793 0.840907 5 12081 1 -1 1 4.3e-06 0 (0.383593 -0.0161441 0.0271809) 2650 94.8409 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.0373383 0.94267 0.0199918) (23.5 0.126267 1.03642) 148 22798 2 22798 0.389451 5 12050 1 -1 1 4.3e-06 0 (0.38888 -0.0204009 0.026002) 2650 94.3895 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.30943 0.115083 0.575487) (23.5 0.0874664 1.05415) 146 22793 1 22793 0.792769 5 9922 1 -1 1 8.9e-06 0 (0.388851 -0.0149876 0.02881) 2650 96.7928 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.668141 0.0456974 0.286161) (23.5 0.0815126 1.14667) 422 22705 1 22705 0.475928 5 12174 1 -1 1 4.3e-06 0 (0.408569 -0.00994443 0.0344041) 2650 94.4759 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.142933 0.781067 0.0759993) (23.5 0.925477 1.11769) 434 22748 2 22748 0.772943 5 11759 1 -1 1 4.3e-06 0 (0.385213 -0.000276434 0.0156527) 2650 94.7729 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.34329 0.284929 0.371781) (23.5 0.85298 1.08568) 435 22747 1 22747 0.566265 5 9632 1 -1 1 8.9e-06 0 (0.398417 0.00108752 0.0157132) 2650 96.5663 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.517589 0.29699 0.185421) (23.5 0.771086 1.07323) 436 22744 1 22744 0.0282358 5 9760 1 -1 1 8.9e-06 0 (0.405535 0.000706872 0.0155349) 2650 96.0282 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.369617 0.58421 0.0461729) (23.5 0.781899 1.06419) 436 22744 1 22744 0.130508 5 11681 1 -1 1 4.3e-06 0 (0.403441 0.00107788 0.0161105) 2650 94.1305 0 (0 0 0) (0 0 0)
6.070000e+02	1 (0 0.614927 0.274687 0.110386) (23.5 0.680779 1.08609) 437 22743 2 22743 0.553421 5 9728 1 -1 1 8.9e-06 0 (0.414117 -0.00179388 0.0136702) 2650 96.5534 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.00428012 0.941056 0.0546638) (23.5 0.0608164 1.06015) 146 22793 2 22793 0.184521 5 12144 1 -1 1 4.3e-06 0 (0.383836 -0.0110136 0.0297585) 2650 95.1845 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.198645 0.449666 0.351689) (23.5 0.0728758 1.04839) 146 22793 2 22793 0.642428 5 12208 1 -1 1 4.3e-06 0 (0.378799 -0.0124288 0.0278216) 2650 95.6424 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.0379014 0.777288 0.184811) (23.5 0.112004 1.03683) 145 22792 1 22792 0.204663 5 9985 1 -1 1 8.9e-06 0 (0.384547 -0.017815 0.025832) 2650 97.2047 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.406344 0.259418 0.334238) (23.5 0.854159 1.02911) 175 22831 1 22831 0.608095 5 9345 1 -1 1 8.9e-06 0 (0.374028 0.00444704 0.0186176) 2650 97.6081 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.0111217 0.557995 0.430883) (23.5 0.384735 1.01648) 156 22812 1 22812 0.230473 5 9875 1 -1 1 8.9e-06 0 (0.37948 -0.0199213 0.0190668) 2650 97.2305 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.0566011 0.119397 0.824002) (23.5 0.343494 1.01915) 157 22813 2 22813 0.198183 5 11905 1 -1 1 4.3e-06 0 (0.384986 -0.0228811 0.0194377) 2650 95.1982 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.182973 0.184852 0.632175) (23.5 0.900004 1.52823) 362 22790 1 22790 0.0496457 5 12182 1 -1 1 4.3e-06 0 (0.422967 0.00101061 0.000470151) 2650 95.0496 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.0474611 0.386172 0.566367) (23.5 0.900537 1.12378) 434 22748 2 22748 0.318905 5 12238 1 -1 1 4.3e-06 0 (0.392223 4.76261e-05 0.0157357) 2650 95.3189 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.188632 0.31564 0.495728) (23.5 0.896053 1.11455) 434 22748 2 22748 0.486036 5 9536 1 -1 1 8.9e-06 0 (0.392409 0.000346865 0.0159241) 2650 97.486 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.239936 0.665168 0.094896) (23.5 0.599831 1.0304) 166 22822 2 22822 0.755057 5 9505 1 -1 1 8.9e-06 0 (0.393596 -0.00450365 0.0180762) 2650 97.7551 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.663559 0.260171 0.0762702) (23.5 0.892679 1.14991) 433 22750 2 22750 0.716144 5 9746 1 -1 1 8.9e-06 0 (0.397999 0.000117028 0.0144374) 2650 97.7161 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.128805 0.142046 0.729148) (23.5 0.818217 1.118) 435 22747 2 22747 0.286776 5 9664 1 -1 1 8.9e-06 0 (0.406507 0.0007327 0.0146053) 2650 97.2868 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.099543 0.788586 0.111871) (23.5 0.347976 1.05603) 158 22814 2 22814 0.204533 5 10065 1 -1 1 8.9e-06 0 (0.417608 -0.0200234 0.016823) 2650 97.2045 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.508282 0.399385 0.0923332) (23.5 0.619442 1.06704) 438 22740 1 22740 0.513762 5 9748 1 -1 1 8.9e-06 0 (0.414231 -0.00378876 0.0146205) 2650 97.5138 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.389359 0.113588 0.497053) (23.5 0.589397 1.10071) 438 22740 2 22740 0.0542922 5 11885 1 -1 1 4.3e-06 0 (0.42089 -0.00487483 0.011699) 2650 95.0543 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.742938 0.143463 0.113599) (23.5 0.431147 1.42681) 379 22738 2 22738 0.875372 5 11569 1 -1 1 4.3e-06 0 (0.422673 0.0169956 -0.00359083) 2650 95.8754 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.10487 0.0769714 0.818159) (23.5 0.514633 1.5333) 367 22857 1 22857 0.507629 5 11817 1 -1 1 4.3e-06 0 (0.428628 0.0203003 -0.000302226) 2650 95.5076 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.864883 0.0123914 0.122726) (23.5 0.81777 1.13483) 432 22749 1 22749 0.699974 5 12079 1 -1 1 4.3e-06 0 (0.408782 0.000576553 0.0139391) 2650 95.7 0 (0 0 0) (0 0 0)
6.080000e+02	1 (0 0.11234 0.120561 0.767099) (23.5 0.650731 1.11089) 438 22740 1 22740 0.98202 5 10002 1 -1 1 8.9e-06 0 (0.419254 -0.0023206 0.011896) 2650 97.982 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.604171 0.353875 0.0419544) (23.5 0.0466505 1.06395) 132 22796 1 22796 0.005667 5 12176 1 -1 1 4.3e-06 0 (0.378157 -0.00810165 0.0288057) 2650 96.0057 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.792248 0.0397042 0.168048) (23.5 0.175219 1.01758) 148 22798 2 22798 0.00560751 5 12113 1 -1 1 4.3e-06 0 (0.371504 -0.0228692 0.0218086) 2650 96.0056 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.160045 0.67385 0.166105) (23.5 0.351666 1.01084) 156 22812 2 22812 0.653549 5 12145 1 -1 1 4.3e-06 0 (0.322623 -0.0182957 0.0166712) 2650 96.6535 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.800562 0.09072 0.108718) (23.5 0.57177 1.02079) 163 22819 1 22819 0.0788116 5 11937 1 -1 1 4.3e-06 0 (0.380964 -0.00513794 0.0186672) 2650 96.0788 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.00413848 0.771749 0.224112) (23.5 0.643077 1.01661) 167 22821 1 22821 0.897636 5 12082 1 -1 1 4.3e-06 0 (0.370073 -0.000956748 0.0189024) 2650 96.8976 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.0932194 0.41008 0.4967) (23.5 0.6679 1.02515) 169 22825 2 22825 0.462573 5 11873 1 -1 1 4.3e-06 0 (0.381252 1.26239e-05 0.0187251) 2650 96.4626 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.318265 0.558501 0.123234) (23.5 0.0503006 1.17369) 131 22805 2 22805 0.419539 5 2127 1 -1 1 0.00015 0 (0.403844 -0.00581883 0.0212028) 2650 105.42 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.257937 0.232112 0.509951) (23.5 0.772705 1.03205) 172 22828 1 22828 0.888762 5 12019 1 -1 1 4.3e-06 0 (0.383634 0.00307479 0.0188849) 2650 96.8888 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.138259 0.848328 0.0134137) (23.5 0.930878 1.19656) 410 22768 1 22768 0.391496 5 12017 1 -1 1 4.3e-06 0 (0.392992 -0.000135246 0.0141442) 2650 96.3915 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.047259 0.372757 0.579984) (23.5 0.220927 1.03642) 151 22801 1 22801 0.479986 5 9903 1 -1 1 8.9e-06 0 (0.403653 -0.0240719 0.0221247) 2650 98.48 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.0244716 0.0163134 0.959215) (23.5 0.261515 1.26431) 419 22723 1 22723 0.626793 5 4360 1 -1 1 7.5e-05 0 (0.424523 -0.00458741 0.00782253) 2650 103.627 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.011489 0.239586 0.748925) (23.5 0.519259 1.47535) 380 22761 2 22761 0.263457 5 11439 1 -1 1 4.3e-06 0 (0.43173 0.0166017 -0.0030516) 2650 96.2635 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.110496 0.0954057 0.794098) (23.5 0.650871 1.11264) 438 22740 1 22740 0.0945188 5 10160 1 -1 1 8.9e-06 0 (0.419182 -0.0020396 0.0123433) 2650 98.0945 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.0277533 0.94715 0.0250965) (23.5 0.576154 1.1242) 439 22739 2 22739 0.240362 5 12010 1 -1 1 4.3e-06 0 (0.424763 -0.00482251 0.0101663) 2650 96.2404 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.543679 0.397168 0.0591531) (23.5 0.536696 1.13008) 428 22741 1 22741 0.0689763 5 4419 1 -1 1 7.5e-05 0 (0.426461 -0.0064567 0.00469752) 2650 103.069 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.686084 0.266185 0.0477316) (23.5 0.755652 1.36169) 388 22764 2 22764 0.601636 5 5019 1 -1 1 7.5e-05 0 (0.433622 0.00299443 -0.00205198) 2650 103.602 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.1563 0.456153 0.387547) (23.5 0.694555 1.1159) 437 22743 2 22743 0.619628 5 9907 1 -1 1 8.9e-06 0 (0.416668 -0.000840127 0.0130329) 2650 98.6196 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.193157 0.150209 0.656634) (23.5 0.671145 1.11348) 437 22743 2 22743 0.689324 5 12178 1 -1 1 4.3e-06 0 (0.417977 -0.00136301 0.0127063) 2650 96.6893 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.163756 0.0293423 0.806902) (23.5 0.513163 1.47799) 367 22857 2 22857 0.73066 5 11451 1 -1 1 4.3e-06 0 (0.431052 0.0170967 -0.00299587) 2650 96.7307 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.617261 0.0459029 0.336836) (23.5 0.503691 1.0859) 439 22739 2 22739 0.621392 5 9953 1 -1 1 8.9e-06 0 (0.42159 -0.00906864 0.0125075) 2650 98.6214 0 (0 0 0) (0 0 0)
6.090000e+02	1 (0 0.233898 0.212717 0.553385) (23.5 0.561596 1.09699) 439 22739 1 22739 0.856637 5 9665 1 -1 1 8.9e-06 0 (0.421282 -0.00593034 0.0121032) 2650 98.8566 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.544306 0.113357 0.342337) (23.5 0.00197199 1.15755) 129 22803 2 22803 0.526019 5 4590 1 -1 1 7.5e-05 0 (0.215348 -0.000813469 0.0157459) 2650 104.526 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.238321 0.675627 0.0860527) (23.5 0.206233 1.51927) 371 22844 2 22844 0.0599593 5 9516 1 -1 1 8.9e-06 0 (0.399406 0.0281524 0.0014237) 2650 99.06 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.333092 0.0447581 0.62215) (23.5 0.449898 1.0107) 161 22815 1 22815 0.101673 5 12177 1 -1 1 4.3e-06 0 (0.320107 -0.0115185 0.0162271) 2650 97.1017 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.55156 0.204211 0.244229) (23.5 0.957938 1.23495) 197 22783 2 22783 0.3102 5 9843 1 -1 1 8.9e-06 0 (0.381892 -2.22419e-06 0.0133842) 2650 99.3102 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.657118 0.0358069 0.307075) (23.5 0.422493 1.43251) 379 22738 2 22738 0.255697 5 11508 1 -1 1 4.3e-06 0 (0.423423 0.016077 -0.00325107) 2650 97.2557 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.881594 0.108272 0.0101342) (23.5 0.272577 1.34048) 394 22732 1 22732 0.677925 5 4326 1 -1 1 7.5e-05 0 (0.421365 0.00439556 0.00373714) 2650 104.678 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.124101 0.0863367 0.789562) (23.5 0.254448 1.32451) 400 22725 1 22725 0.584842 5 4173 1 -1 1 7.5e-05 0 (0.421542 0.00242645 0.00619835) 2650 104.585 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.546051 0.369202 0.0847468) (23.5 0.69438 1.1319) 430 22745 1 22745 0.155144 5 9825 1 -1 1 8.9e-06 0 (0.418777 -0.000822693 0.0126565) 2650 99.1551 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.532542 0.047489 0.419969) (23.5 0.695547 1.15503) 430 22745 1 22745 0.0529534 5 12237 1 -1 1 4.3e-06 0 (0.421153 -0.000809585 0.0114837) 2650 97.053 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.146845 0.1278 0.725355) (23.5 0.407931 1.10816) 441 22711 1 22711 0.420994 5 9984 1 -1 1 8.9e-06 0 (0.42541 -0.0128475 0.0118405) 2650 99.421 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.106084 0.653525 0.240391) (23.5 0.728121 1.14267) 430 22745 1 22745 0.360077 5 12083 1 -1 1 4.3e-06 0 (0.417488 -7.54169e-05 0.0129297) 2650 97.3601 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.491604 0.370566 0.137829) (23.5 0.688145 1.16113) 430 22745 2 22745 0.638207 5 10128 1 -1 1 8.9e-06 0 (0.422294 -0.000893865 0.0108238) 2650 99.6382 0 (0 0 0) (0 0 0)
6.100000e+02	1 (0 0.11625 0.433945 0.449805) (23.5 0.490654 1.09026) 440 22712 1 22712 0.933206 5 12240 1 -1 1 4.3e-06 0 (0.42243 -0.00921073 0.0125658) 2650 97.9332 0 (0 0 0) (0 0 0)
