# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.770000e+02	1 (0 0.0550276 0.308183 0.63679) (23.5 0.872516 1.38385) 387 22771 1 22771 0.0340542 5 9976 1 -1 1 8.9e-06 0 (0.419689 -0.0147514 0.0416543) 2650 66.0341 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.0238991 0.270673 0.705428) (23.5 0.83044 1.01633) 174 22830 1 22830 0.464214 5 4349 1 -1 1 7.5e-05 0 (0.343952 0.0323538 0.0187715) 2650 71.4642 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.906822 0.0120754 0.0811023) (23.5 0.876818 1.41538) 385 22774 2 22774 0.596765 5 10136 1 -1 1 8.9e-06 0 (0.417328 -0.0196493 0.0377826) 2650 66.5968 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.231963 0.525044 0.242993) (23.5 0.844509 1.32274) 408 22769 2 22769 0.01512 5 12154 1 -1 1 4.3e-06 0 (0.422551 -0.00404599 0.0441097) 2650 64.0151 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.0962609 0.556413 0.347326) (23.5 0.332908 1.08362) 442 22708 1 22708 0.00941789 5 9278 1 -1 1 8.9e-06 0 (0.416706 0.0446082 0.0117575) 2650 66.0094 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.0502464 0.423941 0.525813) (23.5 0.732247 1.09527) 437 22743 1 22743 0.238882 5 11638 1 -1 1 4.3e-06 0 (0.416733 0.0464801 0.032124) 2650 64.2389 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.134861 0.0911163 0.774023) (23.5 0.815376 1.25758) 411 22767 2 22767 0.103542 5 12249 1 -1 1 4.3e-06 0 (0.423717 0.00822677 0.0435902) 2650 64.1035 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.043131 0.583528 0.373341) (23.5 0.466515 1.1232) 440 22712 2 22712 0.00849354 5 11376 1 -1 1 4.3e-06 0 (0.425096 0.0406775 0.0162265) 2650 64.0085 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.468934 0.471947 0.0591194) (23.5 0.377792 1.44501) 378 22737 2 22737 0.0729496 5 11409 1 -1 1 4.3e-06 0 (0.419619 -0.0543404 0.000263267) 2650 64.0729 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.117575 0.168484 0.713941) (23.5 0.353715 1.11838) 441 22711 2 22711 0.412499 5 9355 1 -1 1 8.9e-06 0 (0.422484 0.0378624 0.0104423) 2650 66.4125 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.0641131 0.713859 0.222028) (23.5 0.476994 1.12183) 440 22712 2 22712 0.0604332 5 11405 1 -1 1 4.3e-06 0 (0.425001 0.0412864 0.0168224) 2650 64.0604 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.441085 0.0025723 0.556343) (23.5 0.419744 1.16457) 427 22714 2 22714 0.280591 5 9323 1 -1 1 8.9e-06 0 (0.427269 0.0289729 0.0118436) 2650 66.2806 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.205705 0.224388 0.569908) (23.5 0.437577 1.18081) 427 22714 2 22714 0.486335 5 9414 1 -1 1 8.9e-06 0 (0.428348 0.0251816 0.0121976) 2650 66.4863 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.737562 0.174618 0.0878198) (23.5 0.514068 1.21394) 415 22751 2 22751 0.097861 5 9382 1 -1 1 8.9e-06 0 (0.429692 0.0179105 0.0159106) 2650 66.0979 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.297218 0.490808 0.211974) (23.5 0.53951 1.31817) 404 22753 2 22753 0.0214823 5 12286 1 -1 1 4.3e-06 0 (0.42809 -0.010935 0.0145235) 2650 64.0215 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.0974809 0.744631 0.157888) (23.5 0.399359 1.46966) 378 22737 2 22737 0.257943 5 11592 1 -1 1 4.3e-06 0 (0.417614 -0.0619294 0.00108798) 2650 64.2579 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.257687 0.270595 0.471718) (23.5 0.95639 1.21379) 197 22783 2 22783 0.77053 5 4857 1 -1 1 7.5e-05 0 (0.40762 0.00724483 0.0482198) 2650 71.7705 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.282076 0.698406 0.0195176) (23.5 0.857464 1.34084) 387 22771 1 22771 0.830376 5 12122 1 -1 1 4.3e-06 0 (0.421908 -0.00731533 0.0446263) 2650 64.8304 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.313368 0.218523 0.468109) (23.5 0.462365 1.0536) 159 22817 1 22817 0.878035 5 9436 1 -1 1 8.9e-06 0 (0.412052 0.0591431 0.0188142) 2650 66.878 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.720802 0.0393085 0.239889) (23.5 0.343334 1.07919) 441 22711 2 22711 0.902748 5 11390 1 -1 1 4.3e-06 0 (0.416358 0.046297 0.012691) 2650 64.9027 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.297017 0.181176 0.521808) (23.5 0.856577 1.30493) 408 22769 1 22769 0.92673 5 11993 1 -1 1 4.3e-06 0 (0.421885 -0.000328552 0.0465051) 2650 64.9267 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.23019 0.171483 0.598326) (23.5 0.353924 1.11106) 441 22711 2 22711 0.747113 5 9385 1 -1 1 8.9e-06 0 (0.421386 0.0395228 0.0109749) 2650 66.7471 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.0477211 0.490504 0.461775) (23.5 0.336633 1.15789) 425 22710 1 22710 0.906314 5 4150 1 -1 1 7.5e-05 0 (0.425188 0.0277783 0.00223273) 2650 71.9063 0 (0 0 0) (0 0 0)
5.770000e+02	1 (0 0.532808 0.120207 0.346985) (23.5 0.377363 1.14995) 426 22713 1 22713 0.920788 5 9295 1 -1 1 8.9e-06 0 (0.425524 0.0309999 0.0101121) 2650 66.9208 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.797594 0.125596 0.0768103) (23.5 0.95801 1.26169) 197 22783 1 22783 0.517099 5 4890 1 -1 1 7.5e-05 0 (0.40639 0.00335078 0.0505181) 2650 72.5171 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.11584 0.637814 0.246346) (23.5 0.942042 1.39166) 203 22786 1 22786 0.17907 5 5082 1 -1 1 7.5e-05 0 (0.405539 -0.00999098 0.0389451) 2650 72.1791 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.371405 0.366383 0.262212) (23.5 0.954036 1.1523) 192 22853 2 22853 0.601135 5 4824 1 -1 1 7.5e-05 0 (0.40255 0.0118329 0.0418942) 2650 72.6011 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.633436 0.338313 0.028251) (23.5 0.917167 1.02386) 178 22846 2 22846 0.986403 5 4535 1 -1 1 7.5e-05 0 (0.343925 0.0130178 0.0191768) 2650 72.9864 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.0274191 0.367831 0.60475) (23.5 0.83699 1.01628) 174 22830 1 22830 0.466933 5 4317 1 -1 1 7.5e-05 0 (0.342762 0.031256 0.0186725) 2650 72.4669 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.213989 0.238445 0.547566) (23.5 0.891241 1.39415) 386 22772 2 22772 0.045831 5 10008 1 -1 1 8.9e-06 0 (0.415478 -0.015029 0.0410887) 2650 67.0458 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.686424 0.204131 0.109445) (23.5 0.895902 1.41637) 385 22774 1 22774 0.427909 5 10104 1 -1 1 8.9e-06 0 (0.412012 -0.0172088 0.0374457) 2650 67.4279 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.606824 0.217161 0.176015) (23.5 0.835628 1.20802) 411 22767 1 22767 0.13173 5 11862 1 -1 1 4.3e-06 0 (0.422418 0.0168186 0.0451573) 2650 65.1317 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.30653 0.453385 0.240086) (23.5 0.855997 1.28462) 408 22769 1 22769 0.267218 5 11960 1 -1 1 4.3e-06 0 (0.421759 0.00272335 0.04679) 2650 65.2672 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.112464 0.780426 0.10711) (23.5 0.86172 1.33133) 408 22769 2 22769 0.104346 5 12058 1 -1 1 4.3e-06 0 (0.421713 -0.00539914 0.045073) 2650 65.1043 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.122995 0.778217 0.0987881) (23.5 0.868168 1.34633) 387 22771 1 22771 0.475939 5 12090 1 -1 1 4.3e-06 0 (0.421 -0.00809652 0.0447278) 2650 65.4759 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.195669 0.182031 0.6223) (23.5 0.863028 1.38288) 387 22771 1 22771 0.363675 5 10198 1 -1 1 8.9e-06 0 (0.419603 -0.0151141 0.040089) 2650 67.3637 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.242951 0.466314 0.290735) (23.5 0.225132 1.1104) 443 22707 2 22707 0.433114 5 4183 1 -1 1 7.5e-05 0 (0.416391 0.0286907 -0.00135484) 2650 72.4331 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.0295514 0.905777 0.0646715) (23.5 0.337917 1.06525) 442 22708 1 22708 0.563779 5 11548 1 -1 1 4.3e-06 0 (0.414568 0.0452219 0.013515) 2650 65.5638 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.359053 0.337708 0.303239) (23.5 0.367056 1.10269) 441 22711 2 22711 0.17474 5 9447 1 -1 1 8.9e-06 0 (0.421013 0.0385087 0.0122063) 2650 67.1747 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.672051 0.204242 0.123707) (23.5 0.366206 1.06908) 441 22711 1 22711 0.195936 5 4421 1 -1 1 7.5e-05 0 (0.415961 0.0459584 0.00975724) 2650 72.1959 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.413105 0.0509139 0.535981) (23.5 0.386823 1.16299) 426 22713 1 22713 0.100678 5 9383 1 -1 1 8.9e-06 0 (0.427149 0.0257174 0.00960765) 2650 67.1007 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.22068 0.504418 0.274902) (23.5 0.540557 1.11166) 439 22739 2 22739 0.259974 5 9671 1 -1 1 8.9e-06 0 (0.425036 0.0422246 0.0194478) 2650 67.26 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.0295424 0.440249 0.530209) (23.5 0.497625 1.16258) 427 22714 1 22714 0.0289875 5 9298 1 -1 1 8.9e-06 0 (0.428957 0.0289461 0.0154278) 2650 67.029 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.154119 0.59661 0.249272) (23.5 0.467539 1.18437) 427 22714 2 22714 0.46861 5 11402 1 -1 1 4.3e-06 0 (0.429748 0.0229522 0.0130353) 2650 65.4686 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.339034 0.254703 0.406263) (23.5 0.553187 1.15403) 428 22741 1 22741 0.316042 5 9767 1 -1 1 8.9e-06 0 (0.4286 0.031796 0.0189284) 2650 67.316 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.132252 0.485 0.382747) (23.5 0.906794 1.39975) 386 22772 2 22772 0.959925 5 10040 1 -1 1 8.9e-06 0 (0.412133 -0.0143801 0.0410464) 2650 67.9599 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.546385 0.4436 0.0100149) (23.5 0.904751 1.40966) 385 22774 1 22774 0.874161 5 10072 1 -1 1 8.9e-06 0 (0.411944 -0.0163115 0.0397716) 2650 67.8742 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.234737 0.077045 0.688218) (23.5 0.881424 1.32248) 409 22770 2 22770 0.569522 5 9878 1 -1 1 8.9e-06 0 (0.4202 -0.00348185 0.047776) 2650 67.5695 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.647111 0.000167285 0.352721) (23.5 0.89867 1.36387) 386 22772 1 22772 0.966262 5 9943 1 -1 1 8.9e-06 0 (0.415394 -0.00859877 0.0446343) 2650 67.9663 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.0802276 0.663755 0.256018) (23.5 0.870985 1.35729) 387 22771 1 22771 0.811067 5 12185 1 -1 1 4.3e-06 0 (0.420373 -0.0100196 0.0439057) 2650 65.8111 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.00870127 0.949102 0.0421969) (23.5 0.805561 1.26666) 412 22756 2 22756 0.54119 5 9987 1 -1 1 8.9e-06 0 (0.425114 0.00581415 0.0412124) 2650 67.5412 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.138783 0.592001 0.269216) (23.5 0.329711 1.14461) 425 22710 1 22710 0.593296 5 9296 1 -1 1 8.9e-06 0 (0.424582 0.0278921 0.00730822) 2650 67.5933 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.887296 0.031387 0.0813165) (23.5 0.342863 1.1338) 426 22713 2 22713 0.562077 5 9302 1 -1 1 8.9e-06 0 (0.424358 0.0308349 0.00883027) 2650 67.5621 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.343421 0.00885976 0.647719) (23.5 0.500712 1.10369) 439 22739 2 22739 0.608956 5 11496 1 -1 1 4.3e-06 0 (0.423744 0.04358 0.0177983) 2650 65.609 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.676961 0.0564819 0.266557) (23.5 0.42411 1.14829) 427 22714 2 22714 0.948837 5 11350 1 -1 1 4.3e-06 0 (0.427228 0.0305561 0.0123228) 2650 65.9488 0 (0 0 0) (0 0 0)
5.780000e+02	1 (0 0.109736 0.0145961 0.875668) (23.5 0.491177 1.18642) 427 22714 1 22714 0.855018 5 11372 1 -1 1 4.3e-06 0 (0.430126 0.0229264 0.0143126) 2650 65.855 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.0543615 0.35014 0.595498) (23.5 0.963607 1.3677) 202 22785 1 22785 0.444863 5 4924 1 -1 1 7.5e-05 0 (0.394296 -0.00491764 0.0416495) 2650 73.4449 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.627335 0.0973419 0.275323) (23.5 0.960378 1.31278) 198 22780 2 22780 0.69356 5 4923 1 -1 1 7.5e-05 0 (0.404045 -0.00108136 0.0486856) 2650 73.6936 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.425208 0.183172 0.39162) (23.5 0.958413 1.22582) 197 22783 2 22783 0.357741 5 4889 1 -1 1 7.5e-05 0 (0.40475 0.00566615 0.0489417) 2650 73.3577 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.472991 0.449869 0.0771407) (23.5 0.909396 1.41412) 385 22774 1 22774 0.483507 5 10135 1 -1 1 8.9e-06 0 (0.409003 -0.0158546 0.0382901) 2650 68.4835 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.345316 0.309255 0.34543) (23.5 0.44734 1.04465) 159 22817 2 22817 0.366774 5 9373 1 -1 1 8.9e-06 0 (0.409639 0.0540335 0.0185968) 2650 68.3668 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.502397 0.400882 0.0967204) (23.5 0.301921 1.06736) 442 22708 1 22708 0.238426 5 11453 1 -1 1 4.3e-06 0 (0.413742 0.0378743 0.0121565) 2650 66.2384 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.796633 0.14468 0.058687) (23.5 0.248985 1.04081) 152 22802 2 22802 0.341499 5 4902 1 -1 1 7.5e-05 0 (0.400934 0.0397792 0.0091026) 2650 73.3415 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.903872 0.0923685 0.003759) (23.5 0.271211 1.12634) 425 22710 1 22710 0.0576256 5 9325 1 -1 1 8.9e-06 0 (0.421364 0.0257522 0.00589615) 2650 68.0576 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.318555 0.62137 0.0600753) (23.5 0.781112 1.10553) 436 22744 2 22744 0.18845 5 9531 1 -1 1 8.9e-06 0 (0.418868 0.0387364 0.0354888) 2650 68.1884 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.836734 0.0976929 0.0655729) (23.5 0.815809 1.27908) 408 22769 2 22769 0.289735 5 10116 1 -1 1 8.9e-06 0 (0.425303 0.00295934 0.0407251) 2650 68.2897 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.600102 0.0456613 0.354237) (23.5 0.294377 1.1505) 425 22710 1 22710 0.406091 5 9353 1 -1 1 8.9e-06 0 (0.423751 0.0221592 0.00535317) 2650 68.4061 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.543026 0.14852 0.308454) (23.5 0.431541 1.09072) 440 22712 2 22712 0.370452 5 11465 1 -1 1 4.3e-06 0 (0.421802 0.0404665 0.015248) 2650 66.3705 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.198379 0.278667 0.522954) (23.5 0.362421 1.11313) 441 22711 2 22711 0.244804 5 9269 1 -1 1 8.9e-06 0 (0.422989 0.0324714 0.0111499) 2650 68.2448 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.313543 0.309304 0.377153) (23.5 0.394725 1.15203) 426 22713 1 22713 0.0574411 5 11373 1 -1 1 4.3e-06 0 (0.427316 0.0257781 0.0101688) 2650 66.0574 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.549671 0.080066 0.370263) (23.5 0.45575 1.36566) 392 22736 1 22736 0.416417 5 11293 1 -1 1 4.3e-06 0 (0.426854 -0.0260014 0.00480305) 2650 66.4164 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.197173 0.531623 0.271204) (23.5 0.484147 1.14471) 427 22714 1 22714 0.049331 5 9299 1 -1 1 8.9e-06 0 (0.428827 0.0300834 0.0145466) 2650 68.0493 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.217961 0.168275 0.613764) (23.5 0.482475 1.16835) 427 22714 1 22714 0.271533 5 11344 1 -1 1 4.3e-06 0 (0.429965 0.0247061 0.0135625) 2650 66.2715 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.00990812 0.726616 0.263476) (23.5 0.477991 1.19432) 427 22714 2 22714 0.248568 5 11463 1 -1 1 4.3e-06 0 (0.431246 0.0189844 0.0120453) 2650 66.2486 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.656872 0.259076 0.0840517) (23.5 0.520873 1.21977) 415 22751 2 22751 0.14256 5 11284 1 -1 1 4.3e-06 0 (0.431706 0.0137336 0.0138018) 2650 66.1426 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.208248 0.653645 0.138107) (23.5 0.483234 1.20497) 416 22728 1 22728 0.40637 5 9670 1 -1 1 8.9e-06 0 (0.431395 0.0166435 0.0119008) 2650 68.4064 0 (0 0 0) (0 0 0)
5.790000e+02	1 (0 0.0295384 0.234514 0.735948) (23.5 0.49762 1.32057) 403 22730 1 22730 0.359785 5 9508 1 -1 1 8.9e-06 0 (0.429876 -0.0120096 0.0089105) 2650 68.3598 0 (0 0 0) (0 0 0)
