# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.160000e+02	5 (0 0.00115464 0.872359 0.126487) (23.5 0.499906 1.13519) 562 32955 1 32955 0.612667 0 4405 1 -1 1 1.25e-05 0 (0.535846 0.0783678 0.146915) 2650 106.613 0 (0 0 0) (0 0 0)
6.160000e+02	5 (0 0.154242 0.760426 0.0853323) (23.5 0.321657 1.25607) 283 32953 2 32953 0.890038 0 4345 1 -1 1 1.25e-05 0 (0.569472 0.0484062 0.0695794) 2650 106.89 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.151385 0.420565 0.42805) (23.5 0.328753 1.43802) 113 32973 1 32973 0.985074 0 6866 1 -1 1 1.3e-06 0 (0.523206 0.00893774 0.00863439) 2650 102.985 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.221649 0.345501 0.43285) (23.5 0.79273 1.36977) 675 33001 1 33001 0.693546 0 6123 1 -1 1.00001 3.3e-06 0 (0.483375 0.00419217 0.123229) 2650 103.694 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.380013 0.251504 0.368483) (23.5 0.679174 1.31206) 676 32998 2 32998 0.734387 0 5581 1 -1 1 4.3e-06 0 (0.483177 0.0461434 0.104473) 2650 104.734 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.62703 0.0183451 0.354624) (23.5 0.552022 1.00665) 1278 33021 1 33021 0.23655 0 5755 1 -1 1 4.3e-06 0 (0.337948 0.0540065 0.147342) 2650 104.237 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.248919 0.623974 0.127107) (23.5 0.924023 1.27635) 1105 33007 1 33007 0.0564093 0 4385 1 -1 1 1.25e-05 0 (0.487809 0.0242317 0.199979) 2650 107.056 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.312441 0.538979 0.14858) (23.5 0.488031 1.01226) 1111 33018 1 33018 0.878986 0 2215 1 -1 1 7.5e-05 0 (0.41373 0.0592261 0.173125) 2650 111.879 0 (0 0 0) (0 0 0)
6.170000e+02	5 (0 0.729657 0.146633 0.12371) (23.5 0.74692 1.14518) 1107 32985 2 32985 0.112748 0 5872 1 -1 1 4.3e-06 0 (0.504957 0.0877288 0.177887) 2650 104.113 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.431979 0.171763 0.396258) (23.5 0.296869 1.487) 77 33036 2 33036 0.849933 0 2929 1 -1 1 5.3e-05 0 (0.509664 -0.0164079 -0.00163315) 2650 111.85 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.327777 0.022599 0.649623) (23.5 0.737631 1.45422) 558 33005 2 33005 0.872681 0 3742 1 -1 1 2.12e-05 0 (0.473638 -0.0799067 0.0668294) 2650 109.873 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.0623155 0.421705 0.515979) (23.5 0.837039 1.47163) 674 33010 2 33010 0.0803368 0 5925 1 -1 1 4.3e-06 0 (0.493485 -0.0723576 0.0821347) 2650 105.08 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.38353 0.603638 0.0128318) (23.5 0.914695 1.23978) 1273 32993 2 32993 0.1149 0 6310 1 -1 1.00001 3.3e-06 0 (0.48942 0.0348421 0.205236) 2650 104.115 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.0929326 0.592029 0.315039) (23.5 0.933817 1.28987) 1105 33007 1 33007 0.689578 0 4788 1 -1 1 8.9e-06 0 (0.485501 0.02095 0.202802) 2650 107.69 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.0568875 0.156535 0.786578) (23.5 0.940827 1.35399) 1104 33073 1 33073 0.685931 0 3927 1 -1 1 2.12e-05 0 (0.485465 0.00609524 0.187638) 2650 109.686 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.200902 0.0182543 0.780844) (23.5 0.341829 1.39552) 213 32970 2 32970 0.752996 0 3331 1 -1 1 3.26e-05 0 (0.517532 0.0144512 0.0111636) 2650 110.753 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.0428085 0.168331 0.788861) (23.5 0.936993 1.25209) 1273 32993 1 32993 0.28208 0 6346 1 -1 1.00001 3.3e-06 0 (0.485992 0.0254884 0.210224) 2650 104.282 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.398492 0.275144 0.326364) (23.5 0.849306 1.08344) 1456 32988 1 32988 0.257883 0 6063 1 -1 1.00001 3.3e-06 0 (0.492827 0.0689079 0.202632) 2650 104.258 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.014568 0.523622 0.46181) (23.5 0.93873 1.30043) 1105 33007 1 33007 0.970442 0 4173 1 -1 1 1.25e-05 0 (0.484908 0.0177613 0.20191) 2650 108.97 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.131399 0.35435 0.514251) (23.5 0.799655 1.23234) 951 32987 1 32987 0.958471 0 5922 1 -1 1 4.3e-06 0 (0.495462 0.0688132 0.174335) 2650 105.958 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.496387 0.247892 0.25572) (23.5 0.320306 1.05023) 564 33017 1 33017 0.792346 0 6371 1 -1 1.00001 3.3e-06 0 (0.528382 0.0445386 0.195615) 2650 104.792 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.586307 0.0274203 0.386273) (23.5 0.836734 1.15346) 1274 32990 1 32990 0.701113 0 2103 1 -1 1 7.5e-05 0 (0.499284 0.0704734 0.191884) 2650 112.701 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.074519 0.344736 0.580745) (23.5 0.413662 1.09942) 563 32948 1 32948 0.0329701 0 6269 1 -1 1.00001 3.3e-06 0 (0.545735 0.0752106 0.169674) 2650 104.033 0 (0 0 0) (0 0 0)
6.180000e+02	5 (0 0.0562869 0.848269 0.0954443) (23.5 0.575993 1.20205) 561 32982 1 32982 0.761876 0 1178 1 -1 1 0.00015 0 (0.524701 0.0963972 0.113867) 2650 114.762 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.105136 0.72963 0.165234) (23.5 0.942013 1.32734) 1272 33066 1 33066 0.673662 0 4905 1 -1 1 8.9e-06 0 (0.482394 0.0135103 0.200937) 2650 108.674 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.462871 0.186034 0.351095) (23.5 0.632725 1.02884) 1277 33041 1 33041 0.646834 0 6793 1 -1 1 1.3e-06 0 (0.490783 0.102779 0.205967) 2650 104.647 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.422891 0.158137 0.418973) (23.5 0.373407 1.04206) 680 33014 2 33014 0.0240447 0 6706 1 -1 1 1.3e-06 0 (0.527791 0.0649221 0.205042) 2650 104.024 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.0733229 0.411564 0.515113) (23.5 0.803411 1.09543) 1275 32979 1 32979 0.763876 0 5808 1 -1 1 4.3e-06 0 (0.498265 0.0876902 0.203799) 2650 106.764 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.725383 0.148555 0.126062) (23.5 0.602205 1.07005) 953 32977 1 32977 0.462889 0 5850 1 -1 1 4.3e-06 0 (0.515743 0.110204 0.191845) 2650 106.463 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.400869 0.43249 0.166641) (23.5 0.532291 1.0267) 1110 33022 2 33022 0.755184 0 2268 1 -1 1 7.5e-05 0 (0.499861 0.0940557 0.202482) 2650 113.755 0 (0 0 0) (0 0 0)
6.190000e+02	5 (0 0.638297 0.0497104 0.311993) (23.5 0.584353 1.08527) 953 32977 2 32977 0.300408 0 2274 1 -1 1 7.5e-05 0 (0.521534 0.110696 0.180299) 2650 113.3 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.733424 0.247404 0.0191719) (23.5 0.755397 1.4108) 558 33005 1 33005 0.767788 0 6852 1 -1 1 1.3e-06 0 (0.463913 -0.037176 0.108051) 2650 105.768 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.656585 0.233283 0.110133) (23.5 0.95589 1.5329) 802 33110 1 33110 0.915862 0 3752 1 -1 1 2.12e-05 0 (0.498162 -0.0321123 0.0113541) 2650 111.916 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.70387 0.209069 0.0870606) (23.5 0.957609 1.4561) 948 33076 2 33076 0.922621 0 4941 1 -1 1 8.9e-06 0 (0.491331 -0.0181595 0.129807) 2650 109.923 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.0312364 0.30861 0.660154) (23.5 0.937362 1.45281) 803 33011 1 33011 0.597567 0 6963 1 -1 1 1.3e-06 0 (0.494087 -0.0296474 0.127907) 2650 105.598 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.017566 0.643358 0.339076) (23.5 0.852684 1.26599) 1106 32992 2 32992 0.829646 0 4192 1 -1 1 1.25e-05 0 (0.486304 0.0534489 0.195883) 2650 110.83 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.279299 0.588703 0.131998) (23.5 0.848698 1.17646) 1274 32990 2 32990 0.937167 0 6623 1 -1 1 1.3e-06 0 (0.497212 0.0726575 0.207266) 2650 105.937 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.212913 0.0745706 0.712516) (23.5 0.814024 1.18086) 1274 32990 2 32990 0.936301 0 2885 1 -1 1 5.3e-05 0 (0.498447 0.0857556 0.198098) 2650 113.936 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.408254 0.122196 0.469551) (23.5 0.131829 1.16775) 216 32943 2 32943 0.84363 0 5460 1 -1 1 6.4e-06 0 (0.547578 0.0493693 0.168217) 2650 108.844 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.517328 0.377421 0.105251) (23.5 0.29258 1.15971) 363 32951 2 32951 0.257927 0 6871 1 -1 1 1.3e-06 0 (0.580945 0.0479533 0.119511) 2650 105.258 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.470689 0.163725 0.365586) (23.5 0.432711 1.16285) 562 32955 2 32955 0.356855 0 6708 1 -1 1 1.3e-06 0 (0.559896 0.0921463 0.133824) 2650 105.357 0 (0 0 0) (0 0 0)
6.200000e+02	5 (0 0.0881648 0.346384 0.565451) (23.5 0.21653 1.40329) 114 32966 2 32966 0.487927 0 5323 1 -1 1 6.4e-06 0 (0.560951 0.02322 0.0281271) 2650 108.488 0 (0 0 0) (0 0 0)
