# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.280000e+02	5 (0 0.158488 0.168773 0.672739) (23.5 0.797181 1.45416) 558 33005 1 33005 0.584771 0 4406 1 -1 1 1.25e-05 0 (0.43201 -0.114371 0.103186) 2650 118.585 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.211698 0.678242 0.11006) (23.5 0.20533 1.03183) 565 33091 2 33091 0.455791 0 5736 1 -1 1 4.3e-06 0 (0.553706 0.00916462 0.155024) 2650 115.456 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.381049 0.379953 0.238999) (23.5 0.469357 1.14291) 562 32955 1 32955 0.431912 0 6885 1 -1 1 1.3e-06 0 (0.56226 0.0815748 0.0921469) 2650 113.432 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.766613 0.114431 0.118956) (23.5 0.589519 1.14253) 807 32981 2 32981 0.830061 0 4904 1 -1 1 8.9e-06 0 (0.53406 0.124896 0.103107) 2650 117.83 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.744349 0.204527 0.0511241) (23.5 0.279406 1.14413) 363 32951 2 32951 0.553678 0 6101 1 -1 1.00001 3.3e-06 0 (0.580668 0.00494828 0.081057) 2650 114.554 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.319108 0.319811 0.36108) (23.5 0.634436 1.15132) 807 32981 1 32981 0.0921145 0 6411 1 -1 1.00001 3.3e-06 0 (0.51836 0.133751 0.109) 2650 114.092 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.233947 0.647392 0.118661) (23.5 0.631864 1.17913) 807 32981 2 32981 0.832278 0 6773 1 -1 1 1.3e-06 0 (0.5092 0.116709 0.0839456) 2650 113.832 0 (0 0 0) (0 0 0)
6.280000e+02	5 (0 0.579923 0.275934 0.144143) (23.5 0.361971 1.29757) 282 32968 2 32968 0.78818 0 6964 1 -1 1 1.3e-06 0 (0.56211 0.00460049 -0.0102413) 2650 113.788 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.720369 0.144424 0.135207) (23.5 0.977047 1.25719) 1644 33062 1 33062 0.469057 0 2269 1 -1 1 7.5e-05 0 (0.448933 0.0209278 0.29037) 2650 123.469 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.333511 0.535302 0.131187) (23.5 0.382688 1.17229) 455 32954 2 32954 0.341069 0 6828 1 -1 1 1.3e-06 0 (0.577053 0.0321584 0.0621159) 2650 114.341 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.542778 0.411576 0.0456466) (23.5 0.452676 1.1579) 562 32955 2 32955 0.76204 0 4730 1 -1 1 8.9e-06 0 (0.565046 0.0619439 0.0717644) 2650 118.762 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.222788 0.566735 0.210477) (23.5 0.48206 1.21031) 454 32957 1 32957 0.176918 0 3887 1 -1 1 2.12e-05 0 (0.55285 0.0503772 0.0227042) 2650 120.177 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.348358 0.276871 0.374771) (23.5 0.632268 1.22216) 677 32983 1 32983 0.349763 0 6289 1 -1 1.00001 3.3e-06 0 (0.493739 0.0841737 0.041021) 2650 115.35 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.0816777 0.392046 0.526276) (23.5 0.185299 1.23326) 160 32945 1 32945 0.131969 0 1521 1 -1 1 0.00011 0 (0.588666 0.00129004 0.0780595) 2650 124.132 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.553235 0.431072 0.015693) (23.5 0.37561 1.34068) 213 32970 1 32970 0.0596011 0 6921 1 -1 1 1.3e-06 0 (0.56045 -0.00811941 -0.0275653) 2650 114.06 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.259822 0.0567562 0.683422) (23.5 0.267781 1.32079) 214 32965 2 32965 0.0500138 0 3938 1 -1 1 2.12e-05 0 (0.587086 0.00278389 0.00285801) 2650 120.05 0 (0 0 0) (0 0 0)
6.290000e+02	5 (0 0.308613 0.618298 0.0730889) (23.5 0.241142 1.34468) 114 32966 1 32966 0.603941 0 5320 1 -1 1 6.4e-06 0 (0.588035 0.00503368 0.0115849) 2650 117.604 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.165708 0.747799 0.086493) (23.5 0.985891 1.53452) 1102 33108 1 33108 0.674877 0 4294 1 -1 1 1.25e-05 0 (0.456901 -0.0118996 0.0136508) 2650 120.675 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.899814 0.0328901 0.0672959) (23.5 0.739098 1.27444) 805 32999 2 32999 0.756222 0 3324 1 -1 1 3.26e-05 0 (0.432959 0.0629692 0.0749504) 2650 122.756 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.681986 0.16203 0.155984) (23.5 0.830415 1.35029) 804 33008 1 33008 0.963974 0 5272 1 -1 1 6.4e-06 0 (0.40566 0.0051696 0.169986) 2650 118.964 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.632958 0.271729 0.0953131) (23.5 0.680338 1.43396) 451 33004 2 33004 0.94385 0 2884 1 -1 1 5.3e-05 0 (0.416016 -0.134583 0.0198892) 2650 123.944 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.0690568 0.466362 0.464581) (23.5 0.457038 1.19043) 562 32955 2 32955 0.00574553 0 3407 1 -1 1 3.26e-05 0 (0.56762 0.0455988 0.0342481) 2650 122.006 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.807724 0.00831514 0.18396) (23.5 0.278493 1.13921) 363 32951 1 32951 0.240433 0 5714 1 -1 1 4.3e-06 0 (0.582307 -0.00668521 0.0845855) 2650 117.24 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.52634 0.443449 0.030211) (23.5 0.297648 1.15909) 363 32951 2 32951 0.162939 0 2996 1 -1 1 5.3e-05 0 (0.585 -0.00189328 0.0669435) 2650 123.163 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.0745793 0.839833 0.0855878) (23.5 0.327876 1.19009) 363 32951 2 32951 0.861334 0 3493 1 -1 1 3.26e-05 0 (0.589187 0.00587863 0.0448592) 2650 122.861 0 (0 0 0) (0 0 0)
6.300000e+02	5 (0 0.675446 0.176321 0.148233) (23.5 0.594538 1.29064) 560 32995 2 32995 0.642469 0 4923 1 -1 1 8.9e-06 0 (0.486076 0.0205814 -0.0164799) 2650 119.642 0 (0 0 0) (0 0 0)
