# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.960000e+02	5 (0 0.767804 0.208534 0.0236621) (23.5 0.358589 1.34124) 213 32970 1 32970 0.571641 0 4862 1 -1 1 8.9e-06 0 (0.528359 -0.0106462 0.013246) 2650 85.5716 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.271655 0.147646 0.580699) (23.5 0.0700296 1.45737) 31 32962 2 32962 0.164563 0 4515 1 -1 1 8.9e-06 0 (0.551724 -0.011901 0.0154257) 2650 85.1646 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.253535 0.730987 0.0154781) (23.5 0.173874 1.34051) 79 32961 1 32961 0.0313497 0 2310 1 -1 1 7.5e-05 0 (0.554591 0.000924925 0.0364789) 2650 90.0313 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.64109 0.148661 0.210249) (23.5 0.14781 1.35402) 79 32961 1 32961 0.0152704 0 2450 1 -1 1 7.5e-05 0 (0.556747 -0.00392095 0.0406144) 2650 90.0153 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.717047 0.209482 0.0734706) (23.5 0.0735515 1.21598) 116 32944 2 32944 0.413595 0 5885 1 -1 1 4.3e-06 0 (0.55696 0.0235863 0.101172) 2650 83.4136 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.520522 0.430729 0.0487491) (23.5 0.152945 1.44106) 51 32963 2 32963 0.310322 0 2907 1 -1 1 5.3e-05 0 (0.550197 -0.0184586 0.0131868) 2650 89.3103 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.330292 0.250477 0.419231) (23.5 0.0810698 1.49172) 16 33033 2 33033 0.634933 0 2927 1 -1 1 5.3e-05 0 (0.551692 -0.013273 0.00550235) 2650 89.6349 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.354852 0.228751 0.416397) (23.5 0.147806 1.49044) 30 33034 2 33034 0.598816 0 3291 1 -1 1 3.26e-05 0 (0.549485 -0.0217882 0.00367585) 2650 88.5988 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.311987 0.561498 0.126515) (23.5 0.104227 1.41729) 31 32962 1 32962 0.721827 0 3867 1 -1 1 2.12e-05 0 (0.553206 -0.0110211 0.0249371) 2650 87.7218 0 (0 0 0) (0 0 0)
5.960000e+02	5 (0 0.224626 0.570877 0.204497) (23.5 0.307305 1.1798) 363 32951 2 32951 0.754814 0 2343 1 -1 1 7.5e-05 0 (0.546143 0.0291546 0.082983) 2650 90.7548 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0496333 0.0618764 0.88849) (23.5 0.576404 1.40175) 360 32996 1 32996 0.764356 0 6042 1 -1 1.00001 3.3e-06 0 (0.497743 -0.0599489 0.0480582) 2650 83.7644 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0227243 0.511359 0.465917) (23.5 0.541166 1.33791) 453 32994 2 32994 0.0102645 0 6385 1 -1 1.00001 3.3e-06 0 (0.507967 -0.00980576 0.0525928) 2650 83.0103 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.138846 0.779841 0.0813134) (23.5 0.569317 1.34525) 360 32996 1 32996 0.497763 0 4288 1 -1 1 1.25e-05 0 (0.505025 -0.0150855 0.0599509) 2650 87.4978 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.150488 0.408479 0.441034) (23.5 0.647965 1.29909) 560 32995 1 32995 0.140888 0 3443 1 -1 1 3.26e-05 0 (0.505428 0.01594 0.10144) 2650 89.1409 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.576165 0.0490807 0.374754) (23.5 0.663681 1.29785) 676 32998 2 32998 0.38275 0 3390 1 -1 1 3.26e-05 0 (0.504493 0.0173661 0.107439) 2650 89.3827 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.230179 0.322832 0.446988) (23.5 0.525989 1.32288) 453 32994 2 32994 0.847663 0 5907 1 -1 1 4.3e-06 0 (0.511191 -0.00201575 0.0527882) 2650 84.8477 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.11127 0.812099 0.0766305) (23.5 0.484865 1.33149) 361 32969 2 32969 0.486942 0 4437 1 -1 1 1.25e-05 0 (0.513677 -0.00751385 0.0372535) 2650 87.4869 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0237079 0.154573 0.821719) (23.5 0.498089 1.32664) 361 32969 1 32969 0.427581 0 4456 1 -1 1 1.25e-05 0 (0.512757 -0.00425675 0.0421085) 2650 87.4276 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0303969 0.345302 0.624302) (23.5 0.367769 1.40745) 213 32970 2 32970 0.217005 0 5419 1 -1 1 6.4e-06 0 (0.517348 -0.0437471 -0.00353146) 2650 85.217 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0126763 0.352115 0.635208) (23.5 0.368313 1.40869) 213 32970 2 32970 0.412805 0 5439 1 -1 1 6.4e-06 0 (0.517044 -0.0443615 -0.00378816) 2650 85.4128 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0372265 0.360749 0.602024) (23.5 0.36899 1.40697) 213 32970 2 32970 0.325175 0 5459 1 -1 1 6.4e-06 0 (0.517169 -0.0437356 -0.00328446) 2650 85.3252 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.348246 0.313232 0.338522) (23.5 0.525216 1.31433) 453 32994 2 32994 0.860157 0 4937 1 -1 1 8.9e-06 0 (0.512459 0.00244527 0.0555111) 2650 86.8602 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.271506 0.651783 0.0767113) (23.5 0.391969 1.39056) 213 32970 2 32970 0.768488 0 5919 1 -1 1 4.3e-06 0 (0.514935 -0.0403652 0.00325481) 2650 84.7685 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.141403 0.799571 0.059026) (23.5 0.483854 1.32931) 361 32969 2 32969 0.880482 0 5444 1 -1 1 6.4e-06 0 (0.514101 -0.00661416 0.0379558) 2650 85.8805 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.689158 0.181699 0.129143) (23.5 0.329258 1.02421) 681 33016 1 33016 0.115803 0 3283 1 -1 1 3.26e-05 0 (0.500354 0.0800042 0.20174) 2650 89.1158 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.581436 0.0107885 0.407775) (23.5 0.453182 1.22451) 454 32957 1 32957 0.192558 0 5282 1 -1 1 6.4e-06 0 (0.529629 0.0374986 0.0765446) 2650 85.1926 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.0646154 0.270309 0.665075) (23.5 0.654575 1.10489) 953 32977 1 32977 0.910833 0 6820 1 -1 1 1.3e-06 0 (0.50859 0.104465 0.176464) 2650 82.9108 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.168986 0.443246 0.387768) (23.5 0.0882114 1.25514) 116 32944 2 32944 0.206168 0 1798 1 -1 1 0.00011 0 (0.563964 0.00399338 0.0846972) 2650 92.2062 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.3971 0.200493 0.402407) (23.5 0.0730135 1.3106) 80 32958 2 32958 0.186773 0 5288 1 -1 1 6.4e-06 0 (0.557523 -0.00793815 0.0615555) 2650 85.1868 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.738245 0.260771 0.000984097) (23.5 0.106939 1.49239) 16 33033 2 33033 0.104562 0 2886 1 -1 1 5.3e-05 0 (0.552419 -0.0154474 0.00457931) 2650 90.1046 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.685281 0.22877 0.0859486) (23.5 0.103646 1.49033) 16 33033 2 33033 0.366134 0 4746 1 -1 1 8.9e-06 0 (0.55234 -0.0151226 0.00741826) 2650 86.3661 0 (0 0 0) (0 0 0)
5.970000e+02	5 (0 0.351344 0.0368979 0.611758) (23.5 0.216714 1.4783) 50 33035 2 33035 0.214547 0 4161 1 -1 1 1.25e-05 0 (0.541249 -0.0368914 -0.00178373) 2650 87.2145 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.656663 0.0467521 0.296584) (23.5 0.552785 1.47901) 211 33039 2 33039 0.752323 0 4232 1 -1 1 1.25e-05 0 (0.487676 -0.126943 0.0204622) 2650 88.7523 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.611908 0.31731 0.070782) (23.5 0.531197 1.41426) 280 33002 1 33002 0.395013 0 6865 1 -1 1 1.3e-06 0 (0.498104 -0.0692635 0.0291307) 2650 83.395 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.702419 0.101627 0.195954) (23.5 0.667729 1.28871) 676 32998 2 32998 0.124633 0 5977 1 -1 1 4.3e-06 0 (0.505392 0.021513 0.110072) 2650 85.1246 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.61271 0.084621 0.302669) (23.5 0.689639 1.28908) 676 32998 1 32998 0.187946 0 6462 1 -1 1.00001 3.3e-06 0 (0.504374 0.0222781 0.118346) 2650 84.1879 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.313569 0.4819 0.204531) (23.5 0.684884 1.00859) 1649 33043 2 33043 0.0271589 0 1529 1 -1 1 0.00011 0 (0.364049 0.101562 0.151249) 2650 93.0272 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.332484 0.150737 0.516778) (23.5 0.512134 1.31547) 453 32994 2 32994 0.388309 0 4897 1 -1 1 8.9e-06 0 (0.515049 -1.18765e-05 0.047746) 2650 87.3883 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.112837 0.754646 0.132516) (23.5 0.480239 1.33138) 361 32969 2 32969 0.508751 0 4917 1 -1 1 8.9e-06 0 (0.516294 -0.00901745 0.0336067) 2650 87.5088 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.799785 0.0679985 0.132217) (23.5 0.128567 1.07536) 285 32941 2 32941 0.779098 0 5095 1 -1 1 6.4e-06 0 (0.507942 0.0371914 0.137324) 2650 86.7791 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.124756 0.172662 0.702582) (23.5 0.115965 1.10796) 217 32940 1 32940 0.0585272 0 1258 1 -1 1 0.00015 0 (0.525082 0.0409557 0.129472) 2650 94.0585 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.103705 0.49715 0.399145) (23.5 0.0274501 1.46928) 8 33031 2 33031 0.58066 0 2142 1 -1 1 7.5e-05 0 (0.540506 -0.00463825 0.00769784) 2650 92.5807 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.442117 0.384979 0.172904) (23.5 0.0501604 1.27955) 53 33029 1 33029 0.442385 0 3750 1 -1 1 2.12e-05 0 (0.551071 -0.00971469 0.0591703) 2650 89.4424 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.0318401 0.146219 0.821941) (23.5 0.0406858 1.26474) 81 33095 2 33095 0.648967 0 6351 1 -1 1.00001 3.3e-06 0 (0.545846 -0.00794132 0.0524664) 2650 84.649 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.626985 0.00612193 0.366893) (23.5 0.100422 1.47598) 16 33033 2 33033 0.334621 0 5249 1 -1 1 6.4e-06 0 (0.55219 -0.0143079 0.0104917) 2650 86.3346 0 (0 0 0) (0 0 0)
5.980000e+02	5 (0 0.200096 0.285518 0.514386) (23.5 0.111371 1.44317) 31 32962 1 32962 0.585668 0 2431 1 -1 1 7.5e-05 0 (0.553 -0.0134981 0.0140813) 2650 92.5857 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.0139189 0.954743 0.0313381) (23.5 0.809834 1.53911) 450 33069 1 33069 0.232294 0 4209 1 -1 1 1.25e-05 0 (0.502248 -0.106112 0.000805065) 2650 89.2323 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.290408 0.324361 0.385231) (23.5 0.714079 1.36655) 559 33000 1 33000 0.00938397 0 2976 1 -1 1 5.3e-05 0 (0.500218 -0.0280267 0.0963115) 2650 92.0094 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.521105 0.170138 0.308756) (23.5 0.696163 1.43009) 451 33004 1 33004 0.762888 0 5962 1 -1 1 4.3e-06 0 (0.497273 -0.0776471 0.0655238) 2650 86.7629 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.565331 0.215219 0.21945) (23.5 0.978318 1.30831) 1453 33065 2 33065 0.898859 0 4973 1 -1 1 8.9e-06 0 (0.470475 0.00123499 0.205783) 2650 88.8989 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.407431 0.282972 0.309597) (23.5 0.52278 1.31004) 453 32994 2 32994 0.496282 0 3788 1 -1 1 2.12e-05 0 (0.516968 0.00100048 0.0495346) 2650 90.4963 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.31705 0.282473 0.400476) (23.5 0.554999 1.29613) 453 32994 1 32994 0.670322 0 4858 1 -1 1 8.9e-06 0 (0.515454 0.00961035 0.064642) 2650 88.6703 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.730563 0.204606 0.0648315) (23.5 0.435974 1.35842) 281 32971 2 32971 0.579527 0 4877 1 -1 1 8.9e-06 0 (0.519752 -0.0260295 0.0135955) 2650 88.5795 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.538763 0.040834 0.420403) (23.5 0.422832 1.37185) 281 32971 2 32971 0.592034 0 4879 1 -1 1 8.9e-06 0 (0.518588 -0.0318262 0.00727732) 2650 88.592 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.148864 0.166621 0.684515) (23.5 0.407767 1.38748) 213 32970 1 32970 0.853158 0 4957 1 -1 1 8.9e-06 0 (0.51757 -0.0400972 0.00234615) 2650 88.8532 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.10875 0.241889 0.649361) (23.5 0.410945 1.38502) 213 32970 1 32970 0.91505 0 4878 1 -1 1 8.9e-06 0 (0.517592 -0.0387387 0.0030625) 2650 88.915 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.587018 0.156047 0.256935) (23.5 0.0222625 1.51369) 2 33097 1 33097 0.138926 0 3213 1 -1 1 3.26e-05 0 (0.534753 -0.00359518 0.00399709) 2650 91.1389 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.0472417 0.720198 0.23256) (23.5 0.641431 1.0608) 1109 33042 1 33042 0.429344 0 1264 1 -1 1 0.00015 0 (0.503444 0.116839 0.172248) 2650 95.4293 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.356735 0.427965 0.2153) (23.5 0.0876651 1.384) 52 32960 2 32960 0.0608767 0 2752 1 -1 1 5.3e-05 0 (0.552307 -0.0113084 0.0348306) 2650 92.0609 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.0511688 0.601553 0.347278) (23.5 0.0988243 1.47216) 31 32962 2 32962 0.598098 0 2295 1 -1 1 7.5e-05 0 (0.551562 -0.0134812 0.00748843) 2650 93.5981 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.199751 0.419955 0.380293) (23.5 0.249167 1.36619) 114 32966 1 32966 0.361066 0 5011 1 -1 1 6.4e-06 0 (0.546601 -0.0132136 0.0147383) 2650 87.3611 0 (0 0 0) (0 0 0)
5.990000e+02	5 (0 0.281646 0.511043 0.207311) (23.5 0.0930933 1.45671) 31 32962 2 32962 0.941011 0 6809 1 -1 1 1.3e-06 0 (0.551288 -0.0131026 0.0163564) 2650 84.941 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.543527 0.0109507 0.445522) (23.5 0.228928 1.0002) 682 33090 2 33090 0.867839 0 3008 1 -1 1 3.26e-05 0 (0.263732 0.0335208 0.106686) 2650 92.8678 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.00977416 0.177507 0.812719) (23.5 0.595751 1.53937) 279 33067 1 33067 0.0644566 0 6124 1 -1 1.00001 3.3e-06 0 (0.484413 -0.152549 0.000340547) 2650 86.0645 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.0232014 0.275009 0.701789) (23.5 0.602164 1.40794) 452 32997 2 32997 0.0127819 0 6387 1 -1 1.00001 3.3e-06 0 (0.499235 -0.0680253 0.0462066) 2650 86.0128 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.707437 0.0760794 0.216484) (23.5 0.955883 1.32395) 1272 33066 1 33066 0.716541 0 4263 1 -1 1 1.25e-05 0 (0.480309 0.00547198 0.204181) 2650 90.7165 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.545492 0.451783 0.00272444) (23.5 0.53637 1.30004) 453 32994 2 32994 0.822551 0 4289 1 -1 1 1.25e-05 0 (0.519228 0.00414931 0.0540717) 2650 90.8226 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.652762 0.147293 0.199945) (23.5 0.431376 1.36387) 281 32971 2 32971 0.0734537 0 4956 1 -1 1 8.9e-06 0 (0.522021 -0.0287358 0.00914242) 2650 89.0735 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.327694 0.533591 0.138715) (23.5 0.0943304 1.10604) 217 32940 2 32940 0.0576125 0 1791 1 -1 1 0.00011 0 (0.519696 0.0373969 0.146499) 2650 95.0576 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.0714027 0.478359 0.450239) (23.5 0.776951 1.03695) 1648 33047 1 33047 0.980494 0 5942 1 -1 1 4.3e-06 0 (0.484219 0.113827 0.209571) 2650 87.9805 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.370682 0.604239 0.0250784) (23.5 0.390264 1.41123) 157 32974 1 32974 0.689137 0 4898 1 -1 1 8.9e-06 0 (0.520048 -0.0481964 -0.00544713) 2650 89.6891 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.0318023 0.904792 0.0634055) (23.5 0.572902 1.26483) 561 32982 2 32982 0.810741 0 4445 1 -1 1 1.25e-05 0 (0.518812 0.0268779 0.0760207) 2650 90.8107 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.00430757 0.0615873 0.934105) (23.5 0.0373236 1.3349) 33 33028 1 33028 0.0963692 0 6851 1 -1 1 1.3e-06 0 (0.541304 -0.0117299 0.0413528) 2650 85.0964 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.585779 0.278895 0.135327) (23.5 0.0437821 1.29697) 53 33029 2 33029 0.346594 0 5156 1 -1 1 6.4e-06 0 (0.543434 -0.0125313 0.0500123) 2650 88.3466 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.0364033 0.510219 0.453378) (23.5 0.261005 1.15774) 284 32950 1 32950 0.235001 0 3382 1 -1 1 3.26e-05 0 (0.540875 0.0094638 0.0966387) 2650 92.235 0 (0 0 0) (0 0 0)
6.000000e+02	5 (0 0.602106 0.120622 0.277273) (23.5 0.150751 1.4276) 51 32963 1 32963 0.573174 0 2470 1 -1 1 7.5e-05 0 (0.551669 -0.0143293 0.0162269) 2650 94.5732 0 (0 0 0) (0 0 0)
