# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.990000e+02	1 (0 0.305905 0.343902 0.350193) (23.5 0.527645 1.38833) 391 22759 2 22759 0.48234 5 9363 1 -1 1 8.9e-06 0 (0.417519 0.0123791 -0.00445013) 2650 88.4823 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.0583303 0.620329 0.321341) (23.5 0.655134 1.08193) 438 22740 1 22740 0.69213 5 11276 1 -1 1 4.3e-06 0 (0.425969 -0.00894647 0.0110183) 2650 86.6921 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.651816 0.222235 0.125949) (23.5 0.676946 1.22016) 413 22755 2 22755 0.411003 5 5018 1 -1 1 7.5e-05 0 (0.430574 -0.00436918 -0.00466037) 2650 93.411 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.201208 0.637955 0.160837) (23.5 0.782375 1.39555) 388 22764 2 22764 0.737579 5 5080 1 -1 1 7.5e-05 0 (0.431666 0.00558416 -0.00829487) 2650 93.7376 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.0234108 0.0637408 0.912848) (23.5 0.807332 1.33335) 407 22758 1 22758 0.99675 5 11988 1 -1 1 4.3e-06 0 (0.431594 0.00180086 -0.00264125) 2650 86.9968 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.0512676 0.906422 0.0423104) (23.5 0.0365513 1.41155) 118 22840 1 22840 0.692699 5 9677 1 -1 1 8.9e-06 0 (0.388305 0.00473953 0.0336517) 2650 89.6927 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.357131 0.0498142 0.593054) (23.5 0.150307 1.03015) 148 22798 1 22798 0.394428 5 9608 1 -1 1 8.9e-06 0 (0.380352 -0.0205339 0.025087) 2650 89.3944 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.135957 0.662146 0.201897) (23.5 0.253463 1.2819) 400 22725 1 22725 0.046229 5 5000 1 -1 1 7.5e-05 0 (0.416973 -0.00396049 0.0123397) 2650 94.0462 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.114039 0.576604 0.309357) (23.5 0.727356 1.0812) 437 22743 1 22743 0.464016 5 9256 1 -1 1 8.9e-06 0 (0.422421 -0.00471719 0.0111333) 2650 89.464 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.192087 0.253764 0.55415) (23.5 0.249719 1.16437) 424 22709 1 22709 0.327869 5 5067 1 -1 1 7.5e-05 0 (0.420691 -0.0182481 0.015957) 2650 94.3279 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.295572 0.421056 0.283372) (23.5 0.396117 1.07945) 441 22711 1 22711 0.252823 5 4404 1 -1 1 7.5e-05 0 (0.423181 -0.0231452 0.0105129) 2650 94.2528 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.0247191 0.762731 0.21255) (23.5 0.321965 1.19333) 425 22710 2 22710 0.674725 5 4717 1 -1 1 7.5e-05 0 (0.422418 -0.0151724 0.00844456) 2650 94.6747 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.107651 0.43004 0.462309) (23.5 0.692544 1.11906) 437 22743 2 22743 0.605169 5 11275 1 -1 1 4.3e-06 0 (0.426114 -0.0066081 0.00785555) 2650 87.6052 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.353045 0.360907 0.286048) (23.5 0.391606 1.14574) 426 22713 1 22713 0.508845 5 4839 1 -1 1 7.5e-05 0 (0.425061 -0.0182416 0.0063153) 2650 94.5088 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.0827056 0.436074 0.481221) (23.5 0.454607 1.18929) 427 22714 2 22714 0.519952 5 9930 1 -1 1 8.9e-06 0 (0.426373 -0.0124399 0.0051701) 2650 89.52 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.490558 0.45552 0.0539223) (23.5 0.540952 1.41332) 380 22761 1 22761 0.914781 5 11412 1 -1 1 4.3e-06 0 (0.418416 0.0158487 -0.00499142) 2650 87.9148 0 (0 0 0) (0 0 0)
6.000000e+02	1 (0 0.0428652 0.482732 0.474403) (23.5 0.538805 1.40674) 391 22759 2 22759 0.77609 5 11414 1 -1 1 4.3e-06 0 (0.418692 0.0150714 -0.00504887) 2650 87.7761 0 (0 0 0) (0 0 0)
