# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
7.230000e+02	5 (0 0.90526 0.0246646 0.0700757) (23.5 0.882566 1.20076) 1273 32993 1 32993 0.828233 0 3803 1 -1 1 2.12e-05 0 (0.510421 -0.0145649 0.180745) 2650 214.828 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.0420668 0.180161 0.777772) (23.5 0.878667 1.4872) 673 33077 2 33077 0.949613 0 3370 1 -1 1 3.26e-05 0 (0.54633 -0.017809 0.0899813) 2650 216.95 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.33986 0.514957 0.145183) (23.5 0.71039 1.34976) 559 33000 1 33000 0.216135 0 2443 1 -1 1 7.5e-05 0 (0.543702 0.0149048 0.0100567) 2650 218.216 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.104383 0.194934 0.700683) (23.5 0.491609 1.45611) 212 32975 1 32975 0.464388 0 5600 1 -1 1 4.3e-06 0 (0.544604 0.0261531 0.0221047) 2650 211.464 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.131094 0.644565 0.224341) (23.5 0.409065 1.21132) 362 32956 1 32956 0.810149 0 3369 1 -1 1 3.26e-05 0 (0.510977 -0.00236728 0.120963) 2650 216.81 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.583316 0.246007 0.170677) (23.5 0.45303 1.20745) 454 32957 1 32957 0.430931 0 3774 1 -1 1 2.12e-05 0 (0.512468 -0.00141093 0.121965) 2650 215.431 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.594951 0.244296 0.160753) (23.5 0.452094 1.20674) 454 32957 1 32957 0.443851 0 3895 1 -1 1 2.12e-05 0 (0.5123 -0.00167632 0.122347) 2650 215.444 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.672453 0.171171 0.156376) (23.5 0.445853 1.20643) 454 32957 1 32957 0.451474 0 3935 1 -1 1 2.12e-05 0 (0.51196 -0.0020931 0.12263) 2650 215.451 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.76069 0.0947229 0.144587) (23.5 0.438748 1.20558) 454 32957 1 32957 0.46685 0 3854 1 -1 1 2.12e-05 0 (0.511488 -0.00271399 0.123205) 2650 215.467 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.751165 0.0425063 0.206329) (23.5 0.520046 1.21002) 561 32982 1 32982 0.5694 0 2002 1 -1 1 7.5e-05 0 (0.516049 0.00364466 0.112555) 2650 218.569 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.862118 0.0318906 0.105992) (23.5 0.738764 1.34924) 675 33001 2 33001 0.593979 0 4823 1 -1 1 8.9e-06 0 (0.543844 0.0113407 0.0124269) 2650 213.594 0 (0 0 0) (0 0 0)
7.240000e+02	5 (0 0.0183492 0.21901 0.762641) (23.5 0.87525 1.17949) 1274 32990 1 32990 0.283536 0 2064 1 -1 1 7.5e-05 0 (0.506748 -0.0297826 0.168292) 2650 218.284 0 (0 0 0) (0 0 0)
7.250000e+02	5 (0 0.59059 0.107068 0.302342) (23.5 0.713534 1.5022) 358 33068 1 33068 0.287971 0 5342 1 -1 1 6.4e-06 0 (0.545968 -0.0218642 0.0023765) 2650 213.288 0 (0 0 0) (0 0 0)
7.250000e+02	5 (0 0.211393 0.0348876 0.753719) (23.5 0.193906 1.39462) 114 32966 2 32966 0.468608 0 4343 1 -1 1 1.25e-05 0 (0.530729 0.0307681 0.0614063) 2650 215.469 0 (0 0 0) (0 0 0)
7.250000e+02	5 (0 0.314763 0.39443 0.290807) (23.5 0.634943 1.28821) 560 32995 1 32995 0.655987 0 1403 1 -1 1 0.00015 0 (0.535072 0.0298549 0.0405583) 2650 221.656 0 (0 0 0) (0 0 0)
7.250000e+02	5 (0 0.606303 0.360452 0.0332444) (23.5 0.609163 1.22351) 677 32983 2 32983 0.823028 0 5253 1 -1 1 6.4e-06 0 (0.52231 0.0183544 0.0949327) 2650 213.823 0 (0 0 0) (0 0 0)
7.250000e+02	5 (0 0.21105 0.563131 0.225819) (23.5 0.464844 1.18068) 562 32955 2 32955 0.969789 0 4660 1 -1 1 8.9e-06 0 (0.507009 -0.00698689 0.135303) 2650 214.97 0 (0 0 0) (0 0 0)
