# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
7.340000e+02	5 (0 0.184131 0.138658 0.677211) (23.5 0.0406077 1.05757) 218 33119 2 33119 0.22844 0 5289 1 -1 1 6.4e-06 0 (0.359644 0.0184129 0.170395) 2650 222.228 0 (0 0 0) (0 0 0)
7.340000e+02	5 (0 0.553149 0.00552344 0.441327) (23.5 0.69418 1.29912) 676 32998 1 32998 0.237303 0 3496 1 -1 1 3.26e-05 0 (0.528076 0.0146062 0.0788014) 2650 226.237 0 (0 0 0) (0 0 0)
7.340000e+02	5 (0 0.236872 0.00229134 0.760836) (23.5 0.419623 1.25008) 454 32957 2 32957 0.961368 0 6492 1 -1 1.00001 3.3e-06 0 (0.510446 0.0095888 0.118393) 2650 220.961 0 (0 0 0) (0 0 0)
7.340000e+02	5 (0 0.4216 0.252378 0.326021) (23.5 0.825783 1.09964) 1456 32988 2 32988 0.611043 0 6901 1 -1 1 1.3e-06 0 (0.529745 -0.0146374 0.127418) 2650 219.611 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.280157 0.559534 0.160309) (23.5 0.979406 1.05484) 2279 33104 1 33104 0.750479 0 3707 1 -1 1 2.12e-05 0 (0.49775 -0.0160304 0.156222) 2650 226.75 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.0771717 0.280335 0.642493) (23.5 0.118996 1.10406) 217 32940 1 32940 0.625889 0 1603 1 -1 1 0.00011 0 (0.431126 -0.000902014 0.145716) 2650 230.626 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.00110924 0.364468 0.634423) (23.5 0.975248 1.06156) 2055 33056 2 33056 0.523698 0 3711 1 -1 1 2.12e-05 0 (0.502239 -0.0141285 0.157464) 2650 226.524 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.124243 0.125434 0.750323) (23.5 0.965191 1.49207) 947 33109 1 33109 0.0779933 0 6841 1 -1 1 1.3e-06 0 (0.520757 0.00323674 0.0127232) 2650 220.078 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.486965 0.422507 0.090528) (23.5 0.373775 1.16175) 455 32954 2 32954 0.199638 0 2388 1 -1 1 7.5e-05 0 (0.50974 0.000514721 0.153051) 2650 229.2 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.186155 0.429571 0.384274) (23.5 0.135821 1.02683) 458 33088 2 33088 0.551935 0 3180 1 -1 1 3.26e-05 0 (0.478596 -0.0829546 0.178591) 2650 227.552 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.548714 0.0366614 0.414625) (23.5 0.904589 1.08941) 1646 32989 1 32989 0.205058 0 4657 1 -1 1 8.9e-06 0 (0.51642 -0.00657112 0.169259) 2650 224.205 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.334576 0.311928 0.353496) (23.5 0.166965 1.0543) 365 33089 1 33089 0.622363 0 5785 1 -1 1 4.3e-06 0 (0.499354 -0.0280056 0.162899) 2650 222.622 0 (0 0 0) (0 0 0)
7.350000e+02	5 (0 0.331898 0.647843 0.0202583) (23.5 0.918694 1.19721) 1273 32993 1 32993 0.789447 0 3787 1 -1 1 2.12e-05 0 (0.537011 0.00374318 0.12967) 2650 226.789 0 (0 0 0) (0 0 0)
