# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.710000e+02	5 (0 0.352285 0.489864 0.157851) (23.5 0.458907 1.31404) 361 32969 2 32969 0.866949 0 5890 1 -1 1 4.3e-06 0 (0.5454 -0.000427949 0.0190935) 2650 58.8669 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.15325 0.409376 0.437375) (23.5 0.452441 1.32845) 361 32969 2 32969 0.63278 0 5471 1 -1 1 6.4e-06 0 (0.546541 -0.00335591 0.0145809) 2650 59.6328 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.320079 0.213495 0.466426) (23.5 0.474209 1.3009) 361 32969 1 32969 0.717388 0 5470 1 -1 1 6.4e-06 0 (0.543642 0.00348678 0.0226263) 2650 59.7174 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.264977 0.693459 0.0415636) (23.5 0.858709 1.19865) 1106 32992 1 32992 0.95682 0 4402 1 -1 1 1.25e-05 0 (0.45489 0.118561 0.143298) 2650 61.9568 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.278577 0.331896 0.389527) (23.5 0.685256 1.17609) 952 32984 2 32984 0.620194 0 5327 1 -1 1 6.4e-06 0 (0.501312 0.0851427 0.126493) 2650 59.6202 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.0391051 0.301723 0.659172) (23.5 0.604457 1.1925) 807 32981 2 32981 0.70889 0 6905 1 -1 1 1.3e-06 0 (0.52439 0.0614777 0.0910073) 2650 56.7089 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.464728 0.108518 0.426753) (23.5 0.382553 1.29805) 282 32968 1 32968 0.504015 0 6924 1 -1 1 1.3e-06 0 (0.555379 0.00235091 0.0345385) 2650 56.504 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.0355237 0.854936 0.10954) (23.5 0.0610693 1.53065) 16 33033 2 33033 0.286256 0 6013 1 -1 1.00001 3.3e-06 0 (0.567127 0.00475627 0.00328303) 2650 57.2863 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.0882858 0.450733 0.460981) (23.5 0.117772 1.22872) 116 32944 1 32944 0.250708 0 2029 1 -1 1 7.5e-05 0 (0.55456 0.0250654 0.120143) 2650 65.2507 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.0906872 0.638163 0.27115) (23.5 0.347134 1.05339) 680 33014 2 33014 0.82082 0 3080 1 -1 1 3.26e-05 0 (0.521234 0.036601 0.173976) 2650 63.8208 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.488418 0.26634 0.245242) (23.5 0.0930923 1.42511) 31 32962 1 32962 0.451292 0 4014 1 -1 1 1.25e-05 0 (0.567022 0.00788507 0.0414551) 2650 61.4513 0 (0 0 0) (0 0 0)
5.710000e+02	5 (0 0.380734 0.419048 0.200218) (23.5 0.0998933 1.42216) 31 32962 1 32962 0.841775 0 6533 1 -1 1 1.3e-06 0 (0.567776 0.00858529 0.0418266) 2650 56.8418 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.31652 0.0972622 0.586218) (23.5 0.507818 1.45497) 280 33002 2 33002 0.965766 0 1533 1 -1 1 0.00011 0 (0.515164 -0.0702917 -0.0282549) 2650 67.9658 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.159096 0.308832 0.532071) (23.5 0.605014 1.32804) 560 32995 2 32995 0.431185 0 1590 1 -1 1 0.00011 0 (0.514835 0.00616194 -0.00263975) 2650 67.4312 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.345792 0.312404 0.341805) (23.5 0.632471 1.2919) 560 32995 1 32995 0.32864 0 1609 1 -1 1 0.00011 0 (0.512907 0.0278943 0.0185284) 2650 67.3286 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.209459 0.115122 0.67542) (23.5 0.720616 1.24383) 806 32986 1 32986 0.472097 0 1629 1 -1 1 0.00011 0 (0.492891 0.0756755 0.0805445) 2650 67.4721 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.266821 0.181325 0.551855) (23.5 0.673868 1.24796) 806 32986 2 32986 0.287963 0 1628 1 -1 1 0.00011 0 (0.506974 0.0591055 0.0513707) 2650 67.288 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.206037 0.0722612 0.721701) (23.5 0.720886 1.24716) 806 32986 1 32986 0.974242 0 1649 1 -1 1 0.00011 0 (0.493318 0.0744921 0.0781914) 2650 67.9742 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.298916 0.16278 0.538304) (23.5 0.537145 1.52088) 211 33039 1 33039 0.691142 0 2161 1 -1 1 7.5e-05 0 (0.492887 -0.120923 -0.00863767) 2650 66.6911 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.58645 0.0530042 0.360546) (23.5 0.613213 1.36481) 452 32997 1 32997 0.40856 0 1664 1 -1 1 0.00011 0 (0.505561 -0.0244315 -0.0101855) 2650 67.4086 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.0935511 0.308781 0.597667) (23.5 0.61303 1.53401) 279 33067 1 33067 0.12259 0 5733 1 -1 1 4.3e-06 0 (0.472704 -0.171083 0.000753564) 2650 59.1226 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.694839 0.204155 0.101006) (23.5 0.829111 1.416) 674 33010 1 33010 0.0165172 0 6776 1 -1 1 1.3e-06 0 (0.480989 -0.0651272 0.121337) 2650 57.0165 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.230757 0.559446 0.209797) (23.5 0.464517 1.32284) 361 32969 2 32969 0.67909 0 6295 1 -1 1.00001 3.3e-06 0 (0.546386 -0.00224998 0.013966) 2650 58.6791 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.743845 0.0307345 0.225421) (23.5 0.502473 1.28567) 453 32994 2 32994 0.210568 0 6814 1 -1 1 1.3e-06 0 (0.54265 0.0100468 0.0258346) 2650 57.2106 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.54794 0.0352718 0.416788) (23.5 0.422384 1.3712) 281 32971 2 32971 0.162104 0 5911 1 -1 1 4.3e-06 0 (0.552108 -0.0139622 0.00693611) 2650 59.1621 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.163116 0.43852 0.398364) (23.5 0.454786 1.32774) 361 32969 2 32969 0.112982 0 6872 1 -1 1 1.3e-06 0 (0.548135 -0.00320352 0.0139331) 2650 57.113 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.172117 0.551728 0.276155) (23.5 0.486131 1.28712) 361 32969 1 32969 0.0593665 0 5949 1 -1 1 4.3e-06 0 (0.544846 0.00846776 0.0269931) 2650 59.0594 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.138367 0.556881 0.304752) (23.5 0.408555 1.3609) 213 32970 1 32970 0.0504698 0 3444 1 -1 1 3.26e-05 0 (0.554522 -0.0102281 0.0109003) 2650 64.0505 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.144965 0.48012 0.374915) (23.5 0.458137 1.32905) 361 32969 2 32969 0.857969 0 6275 1 -1 1.00001 3.3e-06 0 (0.547557 -0.00349793 0.012755) 2650 58.858 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.913998 0.0426675 0.0433348) (23.5 0.422935 1.34558) 281 32971 2 32971 0.893237 0 5951 1 -1 1 4.3e-06 0 (0.55321 -0.00751063 0.013775) 2650 59.8932 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.504306 0.243988 0.251706) (23.5 0.439102 1.30303) 361 32969 2 32969 0.896198 0 2967 1 -1 1 5.3e-05 0 (0.550724 0.0020457 0.0243145) 2650 65.8962 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.50302 0.202384 0.294596) (23.5 0.516306 1.23092) 561 32982 2 32982 0.932595 0 3306 1 -1 1 3.26e-05 0 (0.539683 0.0272063 0.0561462) 2650 64.9326 0 (0 0 0) (0 0 0)
5.720000e+02	5 (0 0.2086 0.634009 0.157392) (23.5 0.0725262 1.51643) 16 33033 2 33033 0.258202 0 6033 1 -1 1.00001 3.3e-06 0 (0.569404 0.00509548 0.00762031) 2650 58.2582 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.431538 0.433926 0.134536) (23.5 0.693238 1.23612) 806 32986 2 32986 0.557201 0 1648 1 -1 1 0.00011 0 (0.502138 0.0724198 0.0677676) 2650 68.5572 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.283992 0.679258 0.0367502) (23.5 0.712085 1.24674) 806 32986 2 32986 0.287791 0 1669 1 -1 1 0.00011 0 (0.49675 0.0745566 0.0717546) 2650 68.2878 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.242224 0.331469 0.426307) (23.5 0.98697 1.51297) 1102 33108 1 33108 0.192108 0 5112 1 -1 1 6.4e-06 0 (0.469985 -0.012173 0.0713644) 2650 61.1921 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.0519172 0.0708266 0.877256) (23.5 0.59044 1.53668) 279 33067 1 33067 0.67597 0 4677 1 -1 1 8.9e-06 0 (0.472985 -0.169153 0.000332266) 2650 62.676 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.175068 0.130517 0.694415) (23.5 0.0404206 1.18341) 117 33086 2 33086 0.208362 0 2125 1 -1 1 7.5e-05 0 (0.51726 0.011596 0.14071) 2650 67.2084 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.120284 0.684957 0.194759) (23.5 0.868592 1.28127) 950 33006 1 33006 0.828992 0 5403 1 -1 1 6.4e-06 0 (0.464789 0.0798486 0.163837) 2650 61.829 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.327188 0.276098 0.396714) (23.5 0.441699 1.31586) 361 32969 2 32969 0.766589 0 6451 1 -1 1.00001 3.3e-06 0 (0.551586 -0.000235643 0.0208092) 2650 59.7666 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.271787 0.283123 0.44509) (23.5 0.442269 1.31987) 361 32969 2 32969 0.764207 0 6732 1 -1 1 1.3e-06 0 (0.551543 -0.00108398 0.0191121) 2650 58.7642 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.407266 0.261702 0.331033) (23.5 0.547744 1.21899) 561 32982 1 32982 0.0694568 0 4291 1 -1 1 1.25e-05 0 (0.534769 0.0404525 0.064) 2650 63.0695 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.207198 0.319946 0.472856) (23.5 0.896665 1.18156) 1455 32991 2 32991 0.962923 0 6422 1 -1 1.00001 3.3e-06 0 (0.431543 0.107857 0.149028) 2650 59.9629 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.444806 0.473985 0.081208) (23.5 0.846577 1.20143) 1106 32992 1 32992 0.548902 0 6904 1 -1 1 1.3e-06 0 (0.455267 0.134615 0.125949) 2650 58.5489 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.3078 0.276709 0.415491) (23.5 0.395014 1.29723) 282 32968 1 32968 0.762992 0 5346 1 -1 1 6.4e-06 0 (0.557145 0.00335301 0.0340137) 2650 61.763 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.235946 0.0154076 0.748646) (23.5 0.360076 1.05635) 680 33014 1 33014 0.222564 0 1569 1 -1 1 0.00011 0 (0.516657 0.0371498 0.164413) 2650 68.2226 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.475603 0.416232 0.108165) (23.5 0.0495137 1.34693) 32 33026 1 33026 0.495763 0 2542 1 -1 1 5.3e-05 0 (0.554552 0.00561459 0.0732167) 2650 66.4958 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.51145 0.354537 0.134014) (23.5 0.156247 1.27693) 115 32959 1 32959 0.231208 0 2028 1 -1 1 7.5e-05 0 (0.564088 0.0239454 0.0858487) 2650 67.2312 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.941087 0.0515896 0.00732388) (23.5 0.268454 1.06244) 456 32947 1 32947 0.395924 0 2584 1 -1 1 5.3e-05 0 (0.524538 0.0214272 0.15346) 2650 66.3959 0 (0 0 0) (0 0 0)
5.730000e+02	5 (0 0.056473 0.886577 0.0569499) (23.5 0.255047 1.26314) 215 32952 2 32952 0.889637 0 5514 1 -1 1 4.3e-06 0 (0.564577 0.0134448 0.0566432) 2650 60.8896 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.348271 0.121523 0.530206) (23.5 0.669268 1.2421) 806 32986 2 32986 0.912795 0 1668 1 -1 1 0.00011 0 (0.509497 0.0640219 0.0459375) 2650 69.9128 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.155787 0.695323 0.14889) (23.5 0.568555 1.53003) 211 33039 1 33039 0.243581 0 2181 1 -1 1 7.5e-05 0 (0.478194 -0.157501 -0.00690927) 2650 68.2436 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.170653 0.543479 0.285868) (23.5 0.557514 1.52908) 211 33039 1 33039 0.519633 0 2201 1 -1 1 7.5e-05 0 (0.482592 -0.148936 -0.00716525) 2650 68.5196 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.326733 0.23736 0.435907) (23.5 0.633971 1.29872) 560 32995 1 32995 0.506347 0 1706 1 -1 1 0.00011 0 (0.512896 0.0263333 0.0108741) 2650 69.5063 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.377938 0.06896 0.553102) (23.5 0.629887 1.30721) 560 32995 1 32995 0.499326 0 1602 1 -1 1 0.00011 0 (0.512536 0.0200165 0.00758233) 2650 69.4993 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.0791122 0.107555 0.813332) (23.5 0.653578 1.32607) 560 32995 1 32995 0.0585404 0 1119 1 -1 1 0.00015 0 (0.503367 0.0112717 -0.00430553) 2650 70.0585 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.220112 0.5685 0.211388) (23.5 0.625617 1.32363) 560 32995 2 32995 0.120936 0 1582 1 -1 1 0.00011 0 (0.511262 0.010632 -0.00102476) 2650 69.1209 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.544298 0.301858 0.153845) (23.5 0.524264 1.43984) 280 33002 2 33002 0.703021 0 1646 1 -1 1 0.00011 0 (0.513394 -0.0723841 -0.0293261) 2650 69.703 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.274887 0.00188538 0.723228) (23.5 0.876826 1.24761) 1273 32993 2 32993 0.00593759 0 6404 1 -1 1.00001 3.3e-06 0 (0.455674 0.108617 0.13949) 2650 60.0059 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.0746157 0.554069 0.371315) (23.5 0.41362 1.36555) 213 32970 1 32970 0.366088 0 6236 1 -1 1.00001 3.3e-06 0 (0.556229 -0.0112972 0.00939693) 2650 60.3661 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.398612 0.297862 0.303526) (23.5 0.467882 1.2891) 361 32969 1 32969 0.162256 0 5469 1 -1 1 6.4e-06 0 (0.548944 0.00792931 0.0271656) 2650 62.1623 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.420526 0.399128 0.180346) (23.5 0.836129 1.23706) 1106 32992 2 32992 0.733227 0 6469 1 -1 1.00001 3.3e-06 0 (0.459162 0.120564 0.137071) 2650 60.7332 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.236526 0.591201 0.172274) (23.5 0.718456 1.20764) 806 32986 1 32986 0.450339 0 3233 1 -1 1 3.26e-05 0 (0.48865 0.092892 0.11366) 2650 66.4503 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.164782 0.23997 0.595248) (23.5 0.678233 1.1839) 952 32984 2 32984 0.899234 0 5846 1 -1 1 4.3e-06 0 (0.502817 0.0882407 0.104957) 2650 61.8992 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.19654 0.62537 0.17809) (23.5 0.596181 1.05307) 1109 33042 2 33042 0.106564 0 5381 1 -1 1 6.4e-06 0 (0.496384 0.066379 0.184822) 2650 62.1066 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.559997 0.134173 0.30583) (23.5 0.350914 1.15674) 455 32954 2 32954 0.220089 0 5881 1 -1 1 4.3e-06 0 (0.543854 0.0162354 0.105167) 2650 61.2201 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.468084 0.162366 0.369549) (23.5 0.00279507 1.02828) 164 33114 2 33114 0.999722 0 2281 1 -1 1 7.5e-05 0 (0.312522 -0.0374115 0.173147) 2650 68.9997 0 (0 0 0) (0 0 0)
5.740000e+02	5 (0 0.72437 0.072018 0.203612) (23.5 0.0777289 1.21032) 116 32944 1 32944 0.0242081 0 2104 1 -1 1 7.5e-05 0 (0.541589 0.0202243 0.140108) 2650 68.0242 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.255741 0.64114 0.103119) (23.5 0.987049 1.18768) 2054 33058 1 33058 0.764652 0 2602 1 -1 1 5.3e-05 0 (0.353359 0.0134365 0.215239) 2650 68.7647 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.0214366 0.623735 0.354829) (23.5 0.630101 1.2656) 677 32983 2 32983 0.629441 0 1688 1 -1 1 0.00011 0 (0.520685 0.0485787 0.0220931) 2650 70.6294 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.435808 0.354057 0.210136) (23.5 0.625343 1.28236) 560 32995 1 32995 0.246206 0 1707 1 -1 1 0.00011 0 (0.519281 0.0369577 0.0151602) 2650 70.2462 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.0127755 0.295426 0.691798) (23.5 0.759758 1.53918) 450 33069 1 33069 0.122968 0 4755 1 -1 1 8.9e-06 0 (0.473592 -0.204463 0.000885596) 2650 64.123 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.0416901 0.578813 0.379497) (23.5 0.549995 1.53733) 211 33039 1 33039 0.474241 0 5231 1 -1 1 6.4e-06 0 (0.482999 -0.153168 -0.000678521) 2650 63.4742 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.0148654 0.836245 0.148889) (23.5 0.501195 1.52952) 211 33039 2 33039 0.0373797 0 3671 1 -1 1 2.12e-05 0 (0.503366 -0.114156 -0.00388435) 2650 66.0374 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.769534 0.0257235 0.204743) (23.5 0.481469 1.47765) 156 33038 2 33038 0.762298 0 4274 1 -1 1 1.25e-05 0 (0.520047 -0.0797723 -0.0193479) 2650 65.7623 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.415612 0.0407871 0.5436) (23.5 0.503278 1.44838) 280 33002 2 33002 0.756631 0 2730 1 -1 1 5.3e-05 0 (0.51897 -0.0691379 -0.0246089) 2650 68.7566 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.141998 0.352313 0.505689) (23.5 0.698551 1.53091) 358 33068 1 33068 0.21186 0 5504 1 -1 1 4.3e-06 0 (0.467083 -0.204384 0.00527262) 2650 62.2119 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.187399 0.340627 0.471975) (23.5 0.795586 1.2293) 951 32987 1 32987 0.101925 0 3136 1 -1 1 3.26e-05 0 (0.473801 0.122894 0.1206) 2650 67.1019 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.348035 0.411953 0.240012) (23.5 0.853213 1.28453) 950 33006 1 33006 0.0381456 0 2969 1 -1 1 5.3e-05 0 (0.459933 0.0845861 0.140695) 2650 68.0381 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.756901 0.018295 0.224804) (23.5 0.678551 1.21138) 806 32986 1 32986 0.170735 0 6949 1 -1 1 1.3e-06 0 (0.509582 0.0807728 0.0796864) 2650 60.1707 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.385551 0.420378 0.194071) (23.5 0.629297 1.20916) 677 32983 1 32983 0.0647784 0 3947 1 -1 1 2.12e-05 0 (0.521207 0.0681552 0.0692488) 2650 66.0648 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.137035 0.535975 0.32699) (23.5 0.919885 1.01551) 2281 33052 1 33052 0.131579 0 5901 1 -1 1 4.3e-06 0 (0.556703 0.0973909 0.189083) 2650 62.1316 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.269346 0.215522 0.515132) (23.5 0.558859 1.23224) 561 32982 1 32982 0.386076 0 5950 1 -1 1 4.3e-06 0 (0.535205 0.0428083 0.0524958) 2650 62.3861 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.0134022 0.843781 0.142817) (23.5 0.65882 1.20548) 677 32983 1 32983 0.560579 0 3904 1 -1 1 2.12e-05 0 (0.514586 0.0769167 0.0713772) 2650 66.5606 0 (0 0 0) (0 0 0)
5.750000e+02	5 (0 0.894766 0.0410906 0.0641438) (23.5 0.663033 1.20277) 806 32986 2 32986 0.417227 0 4427 1 -1 1 1.25e-05 0 (0.51364 0.07927 0.0753286) 2650 65.4172 0 (0 0 0) (0 0 0)
