# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.710000e+02	1 (0 0.578574 0.320702 0.100724) (23.5 0.296141 1.41644) 377 22734 1 22734 0.171868 5 9418 1 -1 1 8.9e-06 0 (0.42021 -0.0503331 -0.00349144) 2650 60.1719 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.137411 0.457399 0.40519) (23.5 0.769698 1.32975) 407 22758 2 22758 0.0185071 5 10170 1 -1 1 8.9e-06 0 (0.424547 -0.00767685 0.0388036) 2650 60.0185 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.221061 0.500565 0.278374) (23.5 0.772988 1.25132) 412 22756 2 22756 0.00813116 5 12029 1 -1 1 4.3e-06 0 (0.422082 0.0116425 0.0427864) 2650 58.0081 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.68366 0.131741 0.184599) (23.5 0.525454 1.13874) 428 22741 1 22741 0.274715 5 9501 1 -1 1 8.9e-06 0 (0.418427 0.0469425 0.0226336) 2650 60.2747 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.187173 0.526493 0.286334) (23.5 0.721932 1.14583) 430 22745 1 22745 0.339413 5 11798 1 -1 1 4.3e-06 0 (0.417118 0.0395357 0.0368334) 2650 58.3394 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.750549 0.130796 0.118655) (23.5 0.754783 1.27585) 407 22758 1 22758 0.278747 5 12189 1 -1 1 4.3e-06 0 (0.422881 0.00561684 0.0403257) 2650 58.2787 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.147309 0.562508 0.290183) (23.5 0.72535 1.28829) 406 22757 1 22757 0.0244727 5 12221 1 -1 1 4.3e-06 0 (0.423087 0.00191801 0.0367927) 2650 58.0245 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.260335 0.682962 0.0567033) (23.5 0.638995 1.12993) 429 22742 1 22742 0.362682 5 11639 1 -1 1 4.3e-06 0 (0.417123 0.0474962 0.0299421) 2650 58.3627 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.82098 0.0886673 0.090353) (23.5 0.594603 1.13224) 429 22742 1 22742 0.415492 5 11641 1 -1 1 4.3e-06 0 (0.417752 0.0481877 0.0269929) 2650 58.4155 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.781712 0.0675595 0.150728) (23.5 0.585786 1.14106) 429 22742 2 22742 0.204255 5 11643 1 -1 1 4.3e-06 0 (0.418341 0.0456926 0.0263851) 2650 58.2043 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.352504 0.361546 0.28595) (23.5 0.552091 1.14573) 428 22741 1 22741 0.432484 5 4838 1 -1 1 7.5e-05 0 (0.418735 0.0445865 0.0196228) 2650 65.4325 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.491232 0.137076 0.371691) (23.5 0.380574 1.36578) 393 22735 1 22735 0.00260054 5 9358 1 -1 1 8.9e-06 0 (0.421172 -0.0336121 0.00412882) 2650 60.0026 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.134301 0.774389 0.0913099) (23.5 0.408855 1.34614) 393 22735 1 22735 0.399084 5 9330 1 -1 1 8.9e-06 0 (0.421639 -0.0256724 0.00768309) 2650 60.3991 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.365045 0.114218 0.520737) (23.5 0.470589 1.30496) 403 22730 1 22730 0.214925 5 9329 1 -1 1 8.9e-06 0 (0.422457 -0.00897753 0.0143752) 2650 60.2149 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0119599 0.986745 0.00129519) (23.5 0.418445 1.33887) 402 22729 2 22729 0.526679 5 9333 1 -1 1 8.9e-06 0 (0.421801 -0.022773 0.00889548) 2650 60.5267 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.138815 0.151408 0.709777) (23.5 0.431677 1.32967) 403 22730 2 22730 0.456134 5 9334 1 -1 1 8.9e-06 0 (0.42198 -0.0190429 0.010312) 2650 60.4561 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.083807 0.0768207 0.839372) (23.5 0.425677 1.33366) 403 22730 2 22730 0.566993 5 9335 1 -1 1 8.9e-06 0 (0.4219 -0.0206707 0.00968682) 2650 60.567 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0128087 0.612147 0.375044) (23.5 0.310754 1.40887) 394 22732 2 22732 0.69918 5 9388 1 -1 1 8.9e-06 0 (0.420316 -0.0486558 -0.00218062) 2650 60.6992 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.284654 0.153386 0.56196) (23.5 0.477066 1.30795) 403 22730 1 22730 0.043602 5 9357 1 -1 1 8.9e-06 0 (0.422471 -0.00988896 0.0148303) 2650 60.0436 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.228617 0.637226 0.134157) (23.5 0.401514 1.41866) 378 22737 1 22737 0.256755 5 10239 1 -1 1 8.9e-06 0 (0.420674 -0.052388 0.00437603) 2650 60.2568 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.500168 0.0587011 0.441131) (23.5 0.504725 1.30344) 404 22753 2 22753 0.326731 5 9417 1 -1 1 8.9e-06 0 (0.42263 -0.00758641 0.0173808) 2650 60.3267 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.598417 0.300688 0.100895) (23.5 0.451826 1.3468) 392 22736 1 22736 0.12614 5 9448 1 -1 1 8.9e-06 0 (0.421987 -0.0247615 0.011214) 2650 60.1261 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.518036 0.148127 0.333837) (23.5 0.275264 1.44174) 377 22734 2 22734 0.694703 5 9480 1 -1 1 8.9e-06 0 (0.420025 -0.0562249 -0.00440852) 2650 60.6947 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.328739 0.0845189 0.586742) (23.5 0.814795 1.31585) 408 22769 2 22769 0.643925 5 9946 1 -1 1 8.9e-06 0 (0.424469 -0.00313207 0.0439134) 2650 60.6439 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0694983 0.907663 0.0228389) (23.5 0.803959 1.34126) 388 22764 1 22764 0.700672 5 10011 1 -1 1 8.9e-06 0 (0.425278 -0.00926335 0.0413653) 2650 60.7007 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.591197 0.188102 0.220701) (23.5 0.821831 1.22472) 411 22767 2 22767 0.604358 5 9847 1 -1 1 8.9e-06 0 (0.420842 0.0165565 0.0473404) 2650 60.6044 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.303376 0.220453 0.476171) (23.5 0.824071 1.24545) 411 22767 2 22767 0.526741 5 9880 1 -1 1 8.9e-06 0 (0.421658 0.0120486 0.0474851) 2650 60.5267 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.68581 0.227454 0.0867362) (23.5 0.824532 1.28997) 408 22769 2 22769 0.94025 5 9913 1 -1 1 8.9e-06 0 (0.42358 0.00301896 0.0462584) 2650 60.9403 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.346739 0.554049 0.0992117) (23.5 0.78382 1.34663) 388 22764 1 22764 0.622459 5 10139 1 -1 1 8.9e-06 0 (0.425121 -0.0113806 0.0388754) 2650 60.6225 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.192291 0.545772 0.261937) (23.5 0.543882 1.11351) 439 22739 2 22739 0.635416 5 9562 1 -1 1 8.9e-06 0 (0.416048 0.054119 0.0238388) 2650 60.6354 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0183314 0.286999 0.69467) (23.5 0.523076 1.12481) 439 22739 2 22739 0.60158 5 9532 1 -1 1 8.9e-06 0 (0.41756 0.0512269 0.0224954) 2650 60.6016 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.555788 0.164577 0.279635) (23.5 0.748256 1.15677) 431 22746 2 22746 0.536868 5 11864 1 -1 1 4.3e-06 0 (0.417569 0.0354579 0.0394605) 2650 58.5369 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.368955 0.398003 0.233042) (23.5 0.765257 1.1697) 431 22746 2 22746 0.680624 5 11897 1 -1 1 4.3e-06 0 (0.418324 0.0314417 0.0414803) 2650 58.6806 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.362397 0.0746482 0.562955) (23.5 0.782889 1.23575) 412 22756 1 22756 0.376548 5 11996 1 -1 1 4.3e-06 0 (0.421559 0.0154318 0.0438619) 2650 58.3765 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.17161 0.550067 0.278323) (23.5 0.776587 1.25489) 412 22756 2 22756 0.361281 5 12061 1 -1 1 4.3e-06 0 (0.422197 0.0107188 0.0431341) 2650 58.3613 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.117122 0.557847 0.325031) (23.5 0.777161 1.25882) 412 22756 2 22756 0.564098 5 12093 1 -1 1 4.3e-06 0 (0.422321 0.00970323 0.0431706) 2650 58.5641 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0560585 0.535579 0.408363) (23.5 0.775557 1.26323) 412 22756 2 22756 0.64489 5 12125 1 -1 1 4.3e-06 0 (0.422456 0.00856656 0.0429819) 2650 58.6449 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.00821651 0.4724 0.519383) (23.5 0.770983 1.26668) 412 22756 2 22756 0.592814 5 12157 1 -1 1 4.3e-06 0 (0.42256 0.00767817 0.0424951) 2650 58.5928 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.616988 0.330316 0.052696) (23.5 0.688938 1.12968) 430 22745 1 22745 0.637962 5 11702 1 -1 1 4.3e-06 0 (0.416486 0.0454547 0.0337321) 2650 58.638 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0385694 0.68096 0.28047) (23.5 0.733305 1.14544) 430 22745 1 22745 0.728685 5 11831 1 -1 1 4.3e-06 0 (0.416927 0.0390153 0.0377365) 2650 58.7287 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.26659 0.117832 0.615579) (23.5 0.789847 1.23956) 412 22756 1 22756 0.973266 5 12028 1 -1 1 4.3e-06 0 (0.421658 0.0143147 0.0445377) 2650 58.9733 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.100921 0.877488 0.021591) (23.5 0.572291 1.12749) 428 22741 1 22741 0.789914 5 11642 1 -1 1 4.3e-06 0 (0.417636 0.0500228 0.0254714) 2650 58.7899 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.625221 0.308966 0.065813) (23.5 0.759039 1.29439) 407 22758 2 22758 0.756289 5 10202 1 -1 1 8.9e-06 0 (0.423518 0.00126867 0.0396378) 2650 60.7563 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.620029 0.00708861 0.372882) (23.5 0.737151 1.2948) 407 22758 2 22758 0.472272 5 10203 1 -1 1 8.9e-06 0 (0.423241 0.000248943 0.037539) 2650 60.4723 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.383214 0.276794 0.339991) (23.5 0.707234 1.29189) 406 22757 1 22757 0.444042 5 10204 1 -1 1 8.9e-06 0 (0.423203 0.00089606 0.0347976) 2650 60.444 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.268926 0.553231 0.177842) (23.5 0.398186 1.3522) 393 22735 1 22735 0.85793 5 9332 1 -1 1 8.9e-06 0 (0.42148 -0.0281565 0.00639809) 2650 60.8579 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.311821 0.417268 0.270911) (23.5 0.453068 1.31711) 403 22730 2 22730 0.884909 5 9272 1 -1 1 8.9e-06 0 (0.422249 -0.0138475 0.0124863) 2650 60.8849 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.678949 0.248936 0.0721149) (23.5 0.679011 1.29051) 406 22757 2 22757 0.714306 5 12253 1 -1 1 4.3e-06 0 (0.423144 0.000964104 0.0322314) 2650 58.7143 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.152123 0.604452 0.243425) (23.5 0.487743 1.28483) 403 22730 1 22730 0.852292 5 9304 1 -1 1 8.9e-06 0 (0.422634 -0.00143411 0.0166478) 2650 60.8523 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.0702611 0.157279 0.77246) (23.5 0.512671 1.2621) 415 22751 2 22751 0.699898 5 9328 1 -1 1 8.9e-06 0 (0.422702 0.00700227 0.019527) 2650 60.6999 0 (0 0 0) (0 0 0)
5.710000e+02	1 (0 0.364337 0.422666 0.212998) (23.5 0.534029 1.16986) 428 22741 2 22741 0.798224 5 4870 1 -1 1 7.5e-05 0 (0.42014 0.037074 0.0183392) 2650 65.7982 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.202821 0.283056 0.514123) (23.5 0.823354 1.49406) 363 22777 2 22777 0.0377472 5 4926 1 -1 1 7.5e-05 0 (0.419036 -0.0332416 0.0108927) 2650 66.0377 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.266223 0.17656 0.557216) (23.5 0.887145 1.45799) 385 22774 2 22774 0.574111 5 4796 1 -1 1 7.5e-05 0 (0.415234 -0.019297 0.0224705) 2650 66.5741 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.802094 0.038061 0.159845) (23.5 0.862736 1.4782) 363 22777 2 22777 0.0102392 5 4829 1 -1 1 7.5e-05 0 (0.416849 -0.0250351 0.0174277) 2650 66.0102 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.438348 0.0976455 0.464006) (23.5 0.911803 1.37158) 386 22772 1 22772 0.448819 5 4762 1 -1 1 7.5e-05 0 (0.418802 -0.00856874 0.039706) 2650 66.4488 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.135851 0.299756 0.564394) (23.5 0.818915 1.49514) 363 22777 2 22777 0.184082 5 4958 1 -1 1 7.5e-05 0 (0.419323 -0.0341475 0.010387) 2650 66.1841 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.264329 0.488901 0.24677) (23.5 0.951189 1.14502) 192 22853 2 22853 0.170927 5 4472 1 -1 1 7.5e-05 0 (0.410586 0.0131069 0.0383295) 2650 66.1709 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.69668 0.275168 0.0281522) (23.5 0.807669 1.49541) 364 22775 1 22775 0.188419 5 4990 1 -1 1 7.5e-05 0 (0.420068 -0.0363635 0.0099877) 2650 66.1884 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.673942 0.266937 0.0591209) (23.5 0.785131 1.49309) 364 22775 2 22775 0.0596811 5 5022 1 -1 1 7.5e-05 0 (0.420706 -0.0405255 0.0104998) 2650 66.0597 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0148715 0.420736 0.564392) (23.5 0.839613 1.01651) 174 22830 1 22830 0.250846 5 4443 1 -1 1 7.5e-05 0 (0.343128 0.0252802 0.0186195) 2650 66.2508 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.895906 0.0349431 0.0691504) (23.5 0.803858 1.48266) 364 22775 1 22775 0.399747 5 5054 1 -1 1 7.5e-05 0 (0.420919 -0.0366733 0.0141789) 2650 66.3997 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.456613 0.0119003 0.531487) (23.5 0.809433 1.44566) 384 22773 2 22773 0.118345 5 5087 1 -1 1 7.5e-05 0 (0.423234 -0.0307544 0.0225178) 2650 66.1183 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.37729 0.34031 0.2824) (23.5 0.831506 1.45084) 384 22773 2 22773 0.604993 5 5086 1 -1 1 7.5e-05 0 (0.421167 -0.0272608 0.0222208) 2650 66.605 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.510155 0.093687 0.396158) (23.5 0.380374 1.03954) 158 22814 2 22814 0.690374 5 4383 1 -1 1 7.5e-05 0 (0.402318 0.070965 0.0133835) 2650 66.6904 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.837596 0.00635103 0.156053) (23.5 0.820047 1.20652) 411 22767 1 22767 0.113943 5 9814 1 -1 1 8.9e-06 0 (0.420354 0.0205739 0.0470027) 2650 61.1139 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0890407 0.645103 0.265857) (23.5 0.802421 1.35826) 388 22764 1 22764 0.170589 5 10043 1 -1 1 8.9e-06 0 (0.424986 -0.0133208 0.0391711) 2650 61.1706 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0602348 0.699206 0.240559) (23.5 0.787213 1.33532) 407 22758 2 22758 0.000458665 5 10169 1 -1 1 8.9e-06 0 (0.424551 -0.00832542 0.0398757) 2650 61.0005 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.124385 0.79334 0.0822749) (23.5 0.489999 1.13168) 427 22714 1 22714 0.0775601 5 9437 1 -1 1 8.9e-06 0 (0.419553 0.0482912 0.0200271) 2650 61.0776 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0530511 0.65909 0.287859) (23.5 0.784315 1.19155) 431 22746 2 22746 0.00362417 5 11930 1 -1 1 4.3e-06 0 (0.420205 0.0251028 0.0435675) 2650 59.0036 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.22532 0.509036 0.265644) (23.5 0.380682 1.39399) 393 22735 2 22735 0.0613051 5 11407 1 -1 1 4.3e-06 0 (0.421018 -0.0433795 0.00341333) 2650 59.0613 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.312747 0.652554 0.0346985) (23.5 0.474854 1.12839) 427 22714 1 22714 0.312403 5 9469 1 -1 1 8.9e-06 0 (0.419405 0.0491006 0.0191124) 2650 61.3124 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.235117 0.501754 0.263129) (23.5 0.792059 1.21418) 412 22756 1 22756 0.0641199 5 11963 1 -1 1 4.3e-06 0 (0.421007 0.0197556 0.0444275) 2650 59.0641 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0331449 0.552206 0.414649) (23.5 0.544399 1.12385) 439 22739 2 22739 0.277505 5 11612 1 -1 1 4.3e-06 0 (0.418755 0.0505719 0.0234406) 2650 59.2775 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.471559 0.194153 0.334288) (23.5 0.38213 1.36316) 393 22735 1 22735 0.142621 5 9331 1 -1 1 8.9e-06 0 (0.421747 -0.0319465 0.00419351) 2650 61.1426 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.365687 0.0241734 0.61014) (23.5 0.551103 1.23904) 415 22751 1 22751 0.0382405 5 9386 1 -1 1 8.9e-06 0 (0.423566 0.0150264 0.0225189) 2650 61.0382 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.239865 0.333177 0.426959) (23.5 0.366754 1.39297) 393 22735 2 22735 0.502316 5 11353 1 -1 1 4.3e-06 0 (0.420967 -0.0430615 0.00245189) 2650 59.5023 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.00575806 0.564279 0.429963) (23.5 0.464923 1.33932) 403 22730 2 22730 0.244514 5 11383 1 -1 1 4.3e-06 0 (0.422869 -0.0210407 0.0123918) 2650 59.2445 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.582104 0.30307 0.114826) (23.5 0.443909 1.36899) 392 22736 2 22736 0.435082 5 11436 1 -1 1 4.3e-06 0 (0.422089 -0.0328366 0.00910305) 2650 59.4351 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.169944 0.236287 0.593769) (23.5 0.928919 1.31009) 409 22770 1 22770 0.571 5 4729 1 -1 1 7.5e-05 0 (0.420826 -0.000325962 0.0468398) 2650 66.571 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0295286 0.876273 0.0941981) (23.5 0.94037 1.26052) 197 22783 1 22783 0.760754 5 4696 1 -1 1 7.5e-05 0 (0.418553 0.00523833 0.048584) 2650 66.7608 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.225703 0.567494 0.206803) (23.5 0.949557 1.21164) 197 22783 2 22783 0.889521 5 4663 1 -1 1 7.5e-05 0 (0.415326 0.00895532 0.0462302) 2650 66.8895 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.00933796 0.135387 0.855275) (23.5 0.818151 1.33895) 408 22769 2 22769 0.577187 5 9978 1 -1 1 8.9e-06 0 (0.424781 -0.00806798 0.0426541) 2650 61.5772 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.105667 0.506718 0.387615) (23.5 0.801155 1.36677) 388 22764 1 22764 0.505982 5 10075 1 -1 1 8.9e-06 0 (0.42509 -0.0154216 0.03814) 2650 61.506 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.16394 0.514876 0.321185) (23.5 0.796963 1.36213) 388 22764 1 22764 0.379437 5 10107 1 -1 1 8.9e-06 0 (0.424995 -0.0144773 0.0382198) 2650 61.3794 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.523156 0.0111606 0.465683) (23.5 0.420444 1.1589) 427 22714 2 22714 0.727746 5 4647 1 -1 1 7.5e-05 0 (0.421087 0.0385075 0.00997033) 2650 66.7277 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.323198 0.376402 0.3004) (23.5 0.785317 1.14696) 431 22746 1 22746 0.957865 5 9622 1 -1 1 8.9e-06 0 (0.416774 0.0351283 0.0418876) 2650 61.9579 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.178308 0.110393 0.711299) (23.5 0.796267 1.24647) 412 22756 1 22756 0.551431 5 12060 1 -1 1 4.3e-06 0 (0.42207 0.0126047 0.0448222) 2650 59.5514 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.131361 0.0503546 0.818284) (23.5 0.799693 1.25418) 412 22756 1 22756 0.970368 5 12092 1 -1 1 4.3e-06 0 (0.422292 0.0107986 0.045162) 2650 59.9704 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.126223 0.624501 0.249277) (23.5 0.781995 1.25817) 412 22756 2 22756 0.46507 5 12188 1 -1 1 4.3e-06 0 (0.422516 0.0099238 0.0432724) 2650 59.4651 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0453189 0.422875 0.531806) (23.5 0.767384 1.264) 412 22756 2 22756 0.419537 5 12220 1 -1 1 4.3e-06 0 (0.422744 0.00842904 0.0416822) 2650 59.4195 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0969247 0.251731 0.651344) (23.5 0.52024 1.1197) 439 22739 2 22739 0.852629 5 11581 1 -1 1 4.3e-06 0 (0.418296 0.0518437 0.0220745) 2650 59.8526 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.0129553 0.0584473 0.928597) (23.5 0.345063 1.40886) 393 22735 2 22735 0.966707 5 11384 1 -1 1 4.3e-06 0 (0.420494 -0.0489334 0.00075542) 2650 59.9667 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.334312 0.359015 0.306674) (23.5 0.314783 1.43011) 377 22734 1 22734 0.84121 5 11408 1 -1 1 4.3e-06 0 (0.419995 -0.0542271 -0.00191905) 2650 59.8412 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.38052 0.0160299 0.60345) (23.5 0.389383 1.382) 393 22735 1 22735 0.834525 5 11322 1 -1 1 4.3e-06 0 (0.421336 -0.0389619 0.00418939) 2650 59.8345 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.619243 0.222886 0.157871) (23.5 0.517942 1.2948) 404 22753 2 22753 0.720804 5 11382 1 -1 1 4.3e-06 0 (0.423737 -0.00387595 0.0182312) 2650 59.7208 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.629522 0.313479 0.0569986) (23.5 0.52983 1.19911) 415 22751 1 22751 0.965134 5 9327 1 -1 1 8.9e-06 0 (0.42302 0.027203 0.0216659) 2650 61.9651 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.407583 0.0627172 0.5297) (23.5 0.505048 1.31016) 404 22753 2 22753 0.566501 5 11379 1 -1 1 4.3e-06 0 (0.423479 -0.00968363 0.0166863) 2650 59.5665 0 (0 0 0) (0 0 0)
5.720000e+02	1 (0 0.472263 0.133235 0.394502) (23.5 0.510725 1.30546) 404 22753 2 22753 0.625682 5 11378 1 -1 1 4.3e-06 0 (0.423566 -0.00784975 0.01729) 2650 59.6257 0 (0 0 0) (0 0 0)
