# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.860000e+02	1 (0 0.12791 0.757181 0.114909) (23.5 0.182715 1.1343) 423 22706 1 22706 0.137185 5 11878 1 -1 1 4.3e-06 0 (0.41808 -0.000665558 0.0169996) 2650 73.1372 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.87376 0.0079956 0.118245) (23.5 0.409298 1.01685) 157 22813 2 22813 0.047899 5 4453 1 -1 1 7.5e-05 0 (0.3802 0.0181893 0.0147163) 2650 80.0479 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.16126 0.0584405 0.780299) (23.5 0.195604 1.11581) 443 22707 2 22707 0.49596 5 11910 1 -1 1 4.3e-06 0 (0.417516 -1.08509e-05 0.0173746) 2650 73.496 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.228331 0.771353 0.000316095) (23.5 0.861327 1.26734) 408 22769 1 22769 0.197891 5 4885 1 -1 1 7.5e-05 0 (0.428739 0.000176915 0.0303415) 2650 80.1979 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.245137 0.383352 0.371511) (23.5 0.791005 1.15188) 431 22746 1 22746 0.381071 5 11847 1 -1 1 4.3e-06 0 (0.435721 0.0142803 0.0257785) 2650 73.3811 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.0778034 0.352057 0.570139) (23.5 0.653524 1.09809) 438 22740 1 22740 0.20296 5 11401 1 -1 1 4.3e-06 0 (0.43472 0.0188442 0.0162582) 2650 73.203 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.158063 0.580616 0.261321) (23.5 0.307872 1.25582) 418 22724 2 22724 0.492069 5 4357 1 -1 1 7.5e-05 0 (0.420716 -0.0018655 0.00139005) 2650 80.4921 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.00153173 0.908768 0.0897001) (23.5 0.263331 1.20156) 419 22723 1 22723 0.170551 5 4202 1 -1 1 7.5e-05 0 (0.420974 -0.00163812 0.00667453) 2650 80.1706 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.488882 0.0419921 0.469126) (23.5 0.302601 1.22892) 418 22724 1 22724 0.239134 5 11421 1 -1 1 4.3e-06 0 (0.42136 -0.0017341 0.00781394) 2650 73.2391 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.777636 0.132813 0.0895508) (23.5 0.280501 1.20154) 418 22724 1 22724 0.0395623 5 4232 1 -1 1 7.5e-05 0 (0.421541 -0.00153896 0.00586316) 2650 80.0396 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.17541 0.767402 0.0571884) (23.5 0.405508 1.27133) 402 22729 1 22729 0.264324 5 9245 1 -1 1 8.9e-06 0 (0.423792 -0.00232083 0.00113417) 2650 75.2643 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.290055 0.127664 0.582281) (23.5 0.350203 1.24627) 417 22727 2 22727 0.376641 5 11357 1 -1 1 4.3e-06 0 (0.42245 -0.00163998 0.004709) 2650 73.3766 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.407867 0.565295 0.0268381) (23.5 0.464978 1.31014) 403 22730 2 22730 0.242885 5 11324 1 -1 1 4.3e-06 0 (0.424751 -0.00576338 -0.00147696) 2650 73.2429 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.287271 0.455725 0.257004) (23.5 0.456165 1.24644) 416 22728 2 22728 0.356513 5 11909 1 -1 1 4.3e-06 0 (0.427026 -0.00149862 0.00197936) 2650 73.3565 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.427556 0.0506976 0.521746) (23.5 0.423617 1.1655) 427 22714 2 22714 0.344464 5 5016 1 -1 1 7.5e-05 0 (0.427741 0.00199221 0.00330127) 2650 80.3445 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.0193384 0.618543 0.362118) (23.5 0.418026 1.15099) 426 22713 1 22713 0.0857473 5 4919 1 -1 1 7.5e-05 0 (0.427685 0.00249684 0.00449532) 2650 80.0857 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.531308 0.352209 0.116483) (23.5 0.147144 1.3012) 399 22718 2 22718 0.876605 5 4297 1 -1 1 7.5e-05 0 (0.414203 -0.00109966 0.00698125) 2650 80.8766 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.245666 0.662747 0.0915861) (23.5 0.246099 1.06708) 443 22707 1 22707 0.662104 5 10021 1 -1 1 8.9e-06 0 (0.414889 0.00314299 0.0180209) 2650 75.6621 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.518423 0.298629 0.182948) (23.5 0.908971 1.49489) 362 22790 2 22790 0.742101 5 9827 1 -1 1 8.9e-06 0 (0.38876 -0.0174397 0.0112226) 2650 75.7421 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.512508 0.352889 0.134604) (23.5 0.22627 1.2049) 419 22723 1 22723 0.777617 5 4294 1 -1 1 7.5e-05 0 (0.419773 -0.00171715 0.00803143) 2650 80.7776 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.430742 0.15527 0.413988) (23.5 0.625522 1.08794) 438 22740 1 22740 0.517033 5 11342 1 -1 1 4.3e-06 0 (0.433416 0.0188006 0.0160766) 2650 73.517 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.806277 0.14621 0.0475125) (23.5 0.431357 1.07362) 440 22712 2 22712 0.692873 5 9319 1 -1 1 8.9e-06 0 (0.425062 0.00900569 0.0148104) 2650 75.6929 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.199725 0.517722 0.282553) (23.5 0.863195 1.28768) 408 22769 1 22769 0.596023 5 4917 1 -1 1 7.5e-05 0 (0.428004 -0.00239073 0.0296155) 2650 80.596 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.247107 0.353159 0.399734) (23.5 0.859972 1.29613) 408 22769 1 22769 0.882619 5 4949 1 -1 1 7.5e-05 0 (0.428106 -0.00354592 0.0284906) 2650 80.8826 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.294877 0.404531 0.300591) (23.5 0.85677 1.28898) 408 22769 1 22769 0.847117 5 4981 1 -1 1 7.5e-05 0 (0.428635 -0.00269793 0.0282213) 2650 80.8471 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.122422 0.572802 0.304776) (23.5 0.847883 1.25849) 411 22767 2 22767 0.475991 5 5013 1 -1 1 7.5e-05 0 (0.430398 0.00100332 0.027892) 2650 80.476 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.197255 0.789865 0.0128795) (23.5 0.721052 1.12696) 430 22745 1 22745 0.649849 5 9412 1 -1 1 8.9e-06 0 (0.437118 0.0163373 0.018759) 2650 75.6498 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.655919 0.228563 0.115518) (23.5 0.518377 1.08339) 439 22739 2 22739 0.610737 5 9413 1 -1 1 8.9e-06 0 (0.429752 0.0130061 0.0140285) 2650 75.6107 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.244054 0.700216 0.0557298) (23.5 0.480377 1.12985) 427 22714 1 22714 0.488703 5 9862 1 -1 1 8.9e-06 0 (0.430968 0.00592593 0.0101719) 2650 75.4887 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.445209 0.0582217 0.49657) (23.5 0.424225 1.16428) 427 22714 2 22714 0.600765 5 5048 1 -1 1 7.5e-05 0 (0.427787 0.00205869 0.00338863) 2650 80.6008 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.0760324 0.830514 0.0934534) (23.5 0.493887 1.13245) 427 22714 1 22714 0.749584 5 9798 1 -1 1 8.9e-06 0 (0.431574 0.00631315 0.00985568) 2650 75.7496 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.32232 0.290164 0.387516) (23.5 0.68189 1.1051) 437 22743 2 22743 0.954985 5 4789 1 -1 1 7.5e-05 0 (0.435373 0.0188362 0.0128654) 2650 80.955 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.0860729 0.266588 0.647339) (23.5 0.493065 1.31414) 403 22730 1 22730 0.843163 5 9361 1 -1 1 8.9e-06 0 (0.425904 -0.00625619 -0.00194443) 2650 75.8432 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.791357 0.168171 0.0404727) (23.5 0.51678 1.12879) 428 22741 1 22741 0.937924 5 9830 1 -1 1 8.9e-06 0 (0.432628 0.00751445 0.0103318) 2650 75.9379 0 (0 0 0) (0 0 0)
5.860000e+02	1 (0 0.0873359 0.288404 0.62426) (23.5 0.603382 1.18898) 429 22742 2 22742 0.995303 5 10036 1 -1 1 8.9e-06 0 (0.435325 0.00509442 0.0078561) 2650 75.9953 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.583725 0.00887524 0.4074) (23.5 0.974295 1.23774) 196 22782 1 22782 0.422102 5 5020 1 -1 1 7.5e-05 0 (0.382053 0.0016789 0.0435946) 2650 81.4221 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.11364 0.525569 0.360791) (23.5 0.972093 1.20306) 196 22782 2 22782 0.518376 5 4987 1 -1 1 7.5e-05 0 (0.385409 0.00271949 0.0432146) 2650 81.5184 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.0625244 0.625354 0.312121) (23.5 0.9483 1.27179) 198 22780 2 22780 0.419361 5 11991 1 -1 1 4.3e-06 0 (0.410098 0.000317481 0.0472031) 2650 74.4194 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.0424887 0.645183 0.312329) (23.5 0.969606 1.47909) 208 22860 2 22860 0.832406 5 9666 1 -1 1 8.9e-06 0 (0.350486 -0.00463426 0.0102463) 2650 76.8324 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.191301 0.318718 0.489982) (23.5 0.0336707 1.37367) 121 22837 1 22837 0.767468 5 2697 1 -1 1 0.00015 0 (0.387529 0.000104435 -0.00214239) 2650 83.7675 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.532939 0.402173 0.064888) (23.5 0.151023 1.44037) 375 22722 2 22722 0.689926 5 4235 1 -1 1 7.5e-05 0 (0.408713 0.00383435 0.00307082) 2650 81.6899 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.0433928 0.88553 0.0710775) (23.5 0.932358 1.19261) 433 22750 2 22750 0.960658 5 9717 1 -1 1 8.9e-06 0 (0.415153 0.00619924 0.0456783) 2650 76.9607 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.186551 0.451204 0.362245) (23.5 0.927873 1.22156) 410 22768 1 22768 0.623728 5 11926 1 -1 1 4.3e-06 0 (0.416998 0.00407745 0.0448058) 2650 74.6237 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.337688 0.32217 0.340142) (23.5 0.85335 1.08362) 435 22747 1 22747 0.232491 5 11578 1 -1 1 4.3e-06 0 (0.4218 0.0226371 0.0328715) 2650 74.2325 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.677411 0.102042 0.220547) (23.5 0.925709 1.49643) 362 22790 1 22790 0.0721176 5 11906 1 -1 1 4.3e-06 0 (0.385525 -0.0137993 0.00980704) 2650 74.0721 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.408738 0.559715 0.0315473) (23.5 0.0503426 1.16754) 131 22805 2 22805 0.78058 5 9246 1 -1 1 8.9e-06 0 (0.400954 -0.000936579 0.0177326) 2650 76.7806 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.0204478 0.831973 0.147579) (23.5 0.12201 1.27796) 398 22717 1 22717 0.225928 5 9893 1 -1 1 8.9e-06 0 (0.414392 -0.00161398 0.0170533) 2650 76.2259 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.8041 0.155335 0.0405651) (23.5 0.136494 1.27025) 399 22718 1 22718 0.588121 5 11749 1 -1 1 4.3e-06 0 (0.415245 -0.00188954 0.016796) 2650 74.5881 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.52883 0.401829 0.0693406) (23.5 0.220392 1.09181) 443 22707 2 22707 0.0338858 5 11942 1 -1 1 4.3e-06 0 (0.416201 -0.00177197 0.0188418) 2650 74.0339 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.782982 0.157895 0.0591236) (23.5 0.202353 1.21089) 419 22723 2 22723 0.229031 5 11546 1 -1 1 4.3e-06 0 (0.418885 -0.00347924 0.0159374) 2650 74.229 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.179228 0.299259 0.521513) (23.5 0.887444 1.49494) 362 22790 2 22790 0.525084 5 12002 1 -1 1 4.3e-06 0 (0.396382 -0.0200579 0.00927928) 2650 74.5251 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.426329 0.467801 0.10587) (23.5 0.847943 1.27494) 408 22769 1 22769 0.043943 5 5045 1 -1 1 7.5e-05 0 (0.43082 -0.00206705 0.023635) 2650 81.0439 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.319021 0.0844396 0.596539) (23.5 0.711793 1.09985) 437 22743 1 22743 0.0171799 5 9349 1 -1 1 8.9e-06 0 (0.435833 0.0171928 0.0180708) 2650 76.0172 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.741974 0.120895 0.137132) (23.5 0.669038 1.07782) 437 22743 2 22743 0.454837 5 9411 1 -1 1 8.9e-06 0 (0.434213 0.018916 0.0171656) 2650 76.4548 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.595406 0.190958 0.213635) (23.5 0.595523 1.08732) 438 22740 2 22740 0.140326 5 11347 1 -1 1 4.3e-06 0 (0.433463 0.0126311 0.0141447) 2650 74.1403 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.657886 0.0349993 0.307115) (23.5 0.583171 1.08326) 438 22740 2 22740 0.245671 5 11371 1 -1 1 4.3e-06 0 (0.432833 0.0125985 0.0140943) 2650 74.2457 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.0376625 0.833691 0.128647) (23.5 0.796982 1.19264) 431 22746 2 22746 0.128974 5 5075 1 -1 1 7.5e-05 0 (0.437184 0.00629615 0.0174665) 2650 81.129 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.213475 0.123818 0.662707) (23.5 0.482801 1.31526) 403 22730 1 22730 0.155295 5 11498 1 -1 1 4.3e-06 0 (0.423118 -0.00529403 -0.00226651) 2650 74.1553 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.244135 0.247406 0.508459) (23.5 0.43949 1.11014) 440 22712 2 22712 0.00381025 5 4822 1 -1 1 7.5e-05 0 (0.42791 0.00174082 0.00759099) 2650 81.0038 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.124886 0.137216 0.737898) (23.5 0.43055 1.18638) 427 22714 2 22714 0.198166 5 4984 1 -1 1 7.5e-05 0 (0.426767 -0.00170211 0.00195622) 2650 81.1982 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.806229 0.0126092 0.181162) (23.5 0.435177 1.1385) 427 22714 1 22714 0.015634 5 5077 1 -1 1 7.5e-05 0 (0.428239 -0.000376513 0.00547983) 2650 81.0156 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.0832537 0.113111 0.803635) (23.5 0.589475 1.18926) 429 22742 2 22742 0.115193 5 10099 1 -1 1 8.9e-06 0 (0.434198 0.00200897 0.00568595) 2650 76.1152 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.951777 0.0155981 0.032625) (23.5 0.661051 1.1985) 413 22755 2 22755 0.26156 5 9972 1 -1 1 8.9e-06 0 (0.436709 0.00286594 0.00778734) 2650 76.2616 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.00593799 0.821312 0.17275) (23.5 0.645671 1.19461) 429 22742 2 22742 0.0456452 5 10004 1 -1 1 8.9e-06 0 (0.436267 0.00288435 0.00738666) 2650 76.0456 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.389287 0.428727 0.181986) (23.5 0.611609 1.04748) 165 22823 2 22823 0.837513 5 10053 1 -1 1 8.9e-06 0 (0.42607 0.0225618 0.0182643) 2650 76.8375 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.61705 0.379745 0.00320476) (23.5 0.293168 1.06129) 442 22708 1 22708 0.779905 5 11974 1 -1 1 4.3e-06 0 (0.417417 0.000127056 0.0186722) 2650 74.7799 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.24784 0.402654 0.349506) (23.5 0.35908 1.02499) 157 22813 2 22813 0.900447 5 4901 1 -1 1 7.5e-05 0 (0.391298 0.00823969 0.0149758) 2650 81.9004 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.222164 0.617912 0.159923) (23.5 0.40195 1.07142) 441 22711 1 22711 0.777226 5 9604 1 -1 1 8.9e-06 0 (0.423801 0.00294085 0.0157011) 2650 76.7772 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.477283 0.211287 0.311429) (23.5 0.823418 1.23292) 411 22767 2 22767 0.673422 5 5074 1 -1 1 7.5e-05 0 (0.434488 0.00219107 0.0203736) 2650 81.6734 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.116986 0.0279533 0.855061) (23.5 0.738153 1.11849) 436 22744 2 22744 0.756481 5 9444 1 -1 1 8.9e-06 0 (0.437198 0.0152257 0.0183745) 2650 76.7565 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.349238 0.230216 0.420546) (23.5 0.677308 1.10335) 437 22743 2 22743 0.743855 5 11494 1 -1 1 4.3e-06 0 (0.436158 0.0149916 0.0157845) 2650 74.7439 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.772347 0.062528 0.165125) (23.5 0.66445 1.14173) 430 22745 2 22745 0.653532 5 11430 1 -1 1 4.3e-06 0 (0.43765 0.00887377 0.0121513) 2650 74.6535 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.256058 0.684099 0.0598428) (23.5 0.639334 1.13014) 429 22742 1 22742 0.419614 5 11654 1 -1 1 4.3e-06 0 (0.437094 0.00902304 0.0119836) 2650 74.4196 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.530739 0.0195658 0.449695) (23.5 0.45733 1.09025) 440 22712 1 22712 0.764844 5 9381 1 -1 1 8.9e-06 0 (0.427633 0.00387045 0.013358) 2650 76.7648 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.558882 0.153152 0.287966) (23.5 0.512314 1.0897) 439 22739 2 22739 0.739511 5 9509 1 -1 1 8.9e-06 0 (0.430273 0.00717794 0.0130856) 2650 76.7395 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.601994 0.312725 0.0852811) (23.5 0.525144 1.08689) 439 22739 2 22739 0.719129 5 9541 1 -1 1 8.9e-06 0 (0.430694 0.0080712 0.0133782) 2650 76.7191 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.222646 0.621278 0.156077) (23.5 0.469551 1.11153) 440 22712 2 22712 0.566509 5 9290 1 -1 1 8.9e-06 0 (0.429423 0.00272629 0.0115746) 2650 76.5665 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.117106 0.197121 0.685773) (23.5 0.490585 1.10559) 440 22712 1 22712 0.906436 5 9350 1 -1 1 8.9e-06 0 (0.430124 0.00437934 0.0117832) 2650 76.9064 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.143063 0.261714 0.595223) (23.5 0.488473 1.31036) 403 22730 1 22730 0.538603 5 11468 1 -1 1 4.3e-06 0 (0.423651 -0.00510293 -0.00216933) 2650 74.5386 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.25801 0.704707 0.0372827) (23.5 0.55974 1.19769) 415 22751 1 22751 0.446922 5 10130 1 -1 1 8.9e-06 0 (0.432597 0.00070339 0.00458762) 2650 76.4469 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.230434 0.691149 0.0784168) (23.5 0.561884 1.13141) 428 22741 1 22741 0.503233 5 11686 1 -1 1 4.3e-06 0 (0.434356 0.00538526 0.00990063) 2650 74.5032 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.333329 0.435864 0.230807) (23.5 0.785019 1.28398) 407 22758 1 22758 0.75555 5 10067 1 -1 1 8.9e-06 0 (0.434196 -0.00454691 0.0160997) 2650 76.7556 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.637243 0.175611 0.187146) (23.5 0.529216 1.20851) 415 22751 1 22751 0.613597 5 10068 1 -1 1 8.9e-06 0 (0.430667 -0.000725183 0.00370196) 2650 76.6136 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.467297 0.276085 0.256618) (23.5 0.700748 1.21357) 413 22755 1 22755 0.788622 5 9940 1 -1 1 8.9e-06 0 (0.43695 0.0020854 0.0100384) 2650 76.7886 0 (0 0 0) (0 0 0)
5.870000e+02	1 (0 0.553115 0.12207 0.324815) (23.5 0.429377 1.15684) 427 22714 2 22714 0.98205 5 5076 1 -1 1 7.5e-05 0 (0.427485 -0.000979674 0.0042162) 2650 81.9821 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.185153 0.679797 0.13505) (23.5 0.988139 1.07267) 189 22848 2 22848 0.0409387 5 4694 1 -1 1 7.5e-05 0 (0.301507 0.00351914 0.0196387) 2650 82.0409 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.264625 0.177945 0.55743) (23.5 0.967925 1.29946) 199 22779 1 22779 0.498123 5 12056 1 -1 1 4.3e-06 0 (0.391886 -0.00121106 0.0451458) 2650 75.4981 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.777673 0.0898904 0.132436) (23.5 0.130008 1.424) 375 22722 2 22722 0.0246835 5 4742 1 -1 1 7.5e-05 0 (0.408282 0.00526 0.00732657) 2650 82.0247 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.0666422 0.426332 0.507026) (23.5 0.186872 1.44323) 375 22722 1 22722 0.941797 5 4205 1 -1 1 7.5e-05 0 (0.409501 0.00790769 0.00332565) 2650 82.9418 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.496799 0.00749859 0.495702) (23.5 0.951506 1.50812) 209 22861 1 22861 0.31524 5 9634 1 -1 1 8.9e-06 0 (0.375291 -0.00758388 0.00601127) 2650 77.3152 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.144671 0.0537914 0.801538) (23.5 0.879512 1.11733) 434 22748 2 22748 0.126874 5 11577 1 -1 1 4.3e-06 0 (0.424645 0.0147498 0.0352426) 2650 75.1269 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.140839 0.680819 0.178342) (23.5 0.169862 1.39962) 396 22720 2 22720 0.832839 5 4206 1 -1 1 7.5e-05 0 (0.410716 0.00497397 0.00721622) 2650 82.8328 0 (0 0 0) (0 0 0)
5.880000e+02	1 (0 0.354023 0.2374 0.408577) (23.5 0.833347 1.49109) 363 22777 2 22777 0.0417921 5 12131 1 -1 1 4.3e-06 0 (0.407521 -0.0241111 0.00567753) 2650 75.0418 0 (0 0 0) (0 0 0)
