# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.910000e+02	1 (0 0.604824 0.170172 0.225004) (23.5 0.150449 1.14209) 423 22706 1 22706 0.163381 5 4424 1 -1 1 7.5e-05 0 (0.419065 -0.0103883 0.0215357) 2650 85.1634 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.621998 0.35095 0.027052) (23.5 0.530391 1.06279) 439 22739 1 22739 0.313382 5 11281 1 -1 1 4.3e-06 0 (0.430599 -0.00639379 0.0148598) 2650 78.3134 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.169072 0.35547 0.475458) (23.5 0.864693 1.09249) 435 22747 1 22747 0.0651132 5 3007 1 -1 1 0.00015 0 (0.428745 0.0123416 0.0113206) 2650 87.0651 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.704689 0.0139432 0.281368) (23.5 0.829041 1.21555) 411 22767 1 22767 0.342007 5 11877 1 -1 1 4.3e-06 0 (0.434238 -0.00264023 0.0122173) 2650 78.342 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.264743 0.235206 0.500052) (23.5 0.680397 1.04291) 170 22826 2 22826 0.294953 5 4116 1 -1 1 7.5e-05 0 (0.429489 0.0107266 0.0133355) 2650 85.295 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0298044 0.373523 0.596673) (23.5 0.578005 1.0998) 439 22739 1 22739 0.0134336 5 11316 1 -1 1 4.3e-06 0 (0.433048 -0.00542765 0.010602) 2650 78.0134 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.596139 0.303972 0.0998894) (23.5 0.836227 1.34653) 387 22771 1 22771 0.0298991 5 12116 1 -1 1 4.3e-06 0 (0.426811 -0.00988881 0.00507046) 2650 78.0299 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.246617 0.625162 0.12822) (23.5 0.236141 1.2495) 419 22723 2 22723 0.41986 5 4585 1 -1 1 7.5e-05 0 (0.417423 -0.00695657 0.0151847) 2650 85.4199 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.341394 0.649603 0.00900287) (23.5 0.391651 1.24255) 417 22727 2 22727 0.174522 5 9370 1 -1 1 8.9e-06 0 (0.418913 -0.00802456 0.00800763) 2650 80.1745 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.388439 0.343702 0.267859) (23.5 0.831901 1.10118) 435 22747 2 22747 0.598936 5 2813 1 -1 1 0.00015 0 (0.434588 0.0100441 0.00614044) 2650 87.5989 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.449386 0.128371 0.422244) (23.5 0.775997 1.08866) 436 22744 1 22744 0.514019 5 2943 1 -1 1 0.00015 0 (0.436628 0.00876218 0.000883631) 2650 87.514 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.418503 0.390036 0.191461) (23.5 0.531402 1.16612) 428 22741 2 22741 0.0169454 5 4385 1 -1 1 7.5e-05 0 (0.429112 -0.00928822 0.00119335) 2650 85.0169 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.688676 0.164606 0.146718) (23.5 0.593458 1.43042) 381 22762 2 22762 0.0421847 5 10100 1 -1 1 8.9e-06 0 (0.413445 0.00248547 -0.00492753) 2650 80.0422 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.184229 0.698578 0.117193) (23.5 0.556282 1.25388) 415 22751 2 22751 0.0382389 5 9569 1 -1 1 8.9e-06 0 (0.424467 -0.00662228 -0.00107043) 2650 80.0382 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0263158 0.341239 0.632445) (23.5 0.657672 1.16966) 429 22742 1 22742 0.085074 5 9288 1 -1 1 8.9e-06 0 (0.434456 -0.00462583 0.00388241) 2650 80.0851 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0360963 0.778158 0.185745) (23.5 0.482143 1.19251) 427 22714 2 22714 0.197771 5 11312 1 -1 1 4.3e-06 0 (0.425475 -0.0100108 0.0056515) 2650 78.1978 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0746065 0.63082 0.294573) (23.5 0.470285 1.18985) 427 22714 2 22714 0.141834 5 11313 1 -1 1 4.3e-06 0 (0.425183 -0.0103372 0.00644703) 2650 78.1418 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.07884 0.795486 0.125674) (23.5 0.742071 1.52692) 364 22775 2 22775 0.257836 5 9762 1 -1 1 8.9e-06 0 (0.417811 -0.00789867 -0.000371755) 2650 80.2578 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.632463 0.0560095 0.311527) (23.5 0.14845 1.36128) 396 22720 1 22720 0.876624 5 4456 1 -1 1 7.5e-05 0 (0.412719 0.00433184 0.0169546) 2650 85.8766 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.211788 0.17929 0.608922) (23.5 0.135949 1.39447) 396 22720 2 22720 0.971851 5 9396 1 -1 1 8.9e-06 0 (0.410637 0.00701887 0.0198044) 2650 80.9719 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.620387 0.320828 0.058785) (23.5 0.145328 1.36602) 396 22720 2 22720 0.915495 5 9517 1 -1 1 8.9e-06 0 (0.412435 0.00477895 0.0214127) 2650 80.9155 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0131342 0.359766 0.6271) (23.5 0.0829527 1.26635) 421 22715 2 22715 0.784299 5 9400 1 -1 1 8.9e-06 0 (0.414287 -0.00365465 0.0285864) 2650 80.7843 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.144784 0.573066 0.28215) (23.5 0.0965661 1.18567) 422 22705 2 22705 0.836542 5 9434 1 -1 1 8.9e-06 0 (0.41713 -0.0070287 0.0276265) 2650 80.8365 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0616893 0.908851 0.0294593) (23.5 0.939449 1.53603) 362 22790 1 22790 0.822234 5 10101 1 -1 1 8.9e-06 0 (0.399025 -0.00606903 0.000254794) 2650 80.8222 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.224157 0.271373 0.50447) (23.5 0.521815 1.39405) 391 22759 2 22759 0.664016 5 9451 1 -1 1 8.9e-06 0 (0.411956 0.00468025 -0.00376141) 2650 80.664 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.477781 0.495945 0.0262735) (23.5 0.158511 1.26921) 399 22718 1 22718 0.977477 5 9799 1 -1 1 8.9e-06 0 (0.416974 -0.00474275 0.0250902) 2650 80.9775 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.411945 0.0230717 0.564983) (23.5 0.233486 1.23593) 419 22723 1 22723 0.902765 5 11688 1 -1 1 4.3e-06 0 (0.417974 -0.00792506 0.0203861) 2650 78.9028 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.704821 0.0664292 0.22875) (23.5 0.268832 1.14645) 425 22710 2 22710 0.639691 5 11501 1 -1 1 4.3e-06 0 (0.421505 -0.0139925 0.0207861) 2650 78.6397 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.715407 0.256057 0.0285359) (23.5 0.362729 1.19707) 417 22727 1 22727 0.553524 5 11326 1 -1 1 4.3e-06 0 (0.421554 -0.0115832 0.0124499) 2650 78.5535 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0737241 0.510634 0.415641) (23.5 0.849744 1.53526) 363 22777 1 22777 0.878079 5 10163 1 -1 1 8.9e-06 0 (0.415733 -0.0106673 0.000147031) 2650 80.8781 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.146883 0.68597 0.167147) (23.5 0.866786 1.27937) 408 22769 1 22769 0.923151 5 4757 1 -1 1 7.5e-05 0 (0.42908 -0.00564728 0.00987865) 2650 85.9232 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0407759 0.00892161 0.950303) (23.5 0.581211 1.33678) 405 22754 2 22754 0.322573 5 12225 1 -1 1 4.3e-06 0 (0.419413 -0.0025965 -0.00523884) 2650 78.3226 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.602991 0.188079 0.20893) (23.5 0.595347 1.36754) 390 22760 2 22760 0.353163 5 12226 1 -1 1 4.3e-06 0 (0.418086 -0.00166676 -0.0054631) 2650 78.3532 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.185302 0.710231 0.104467) (23.5 0.636839 1.18223) 429 22742 2 22742 0.288826 5 4916 1 -1 1 7.5e-05 0 (0.433058 -0.00598403 -0.00178329) 2650 85.2888 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.705929 0.252831 0.0412405) (23.5 0.757469 1.129) 431 22746 1 22746 0.973869 5 11282 1 -1 1 4.3e-06 0 (0.438124 0.0021029 0.011282) 2650 78.9739 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.391898 0.412363 0.195738) (23.5 0.452677 1.23889) 416 22728 2 22728 0.463198 5 4952 1 -1 1 7.5e-05 0 (0.42099 -0.00800946 -0.000223013) 2650 85.4632 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.458466 0.389637 0.151897) (23.5 0.463138 1.13648) 427 22714 1 22714 0.911883 5 9286 1 -1 1 8.9e-06 0 (0.427868 -0.0118731 0.0106282) 2650 80.9119 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.320234 0.579732 0.100034) (23.5 0.685261 1.51315) 365 22776 2 22776 0.856209 5 9923 1 -1 1 8.9e-06 0 (0.415288 -0.00287291 -0.00116416) 2650 80.8562 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.192311 0.534681 0.273008) (23.5 0.775312 1.32576) 407 22758 2 22758 0.835696 5 4724 1 -1 1 7.5e-05 0 (0.429845 -0.00846589 -0.00501415) 2650 85.8357 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.263708 0.623042 0.11325) (23.5 0.629864 1.45863) 381 22762 2 22762 0.681792 5 9891 1 -1 1 8.9e-06 0 (0.414093 0.000596481 -0.00407711) 2650 80.6818 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.153414 0.546937 0.299649) (23.5 0.568176 1.21663) 415 22751 1 22751 0.657103 5 4884 1 -1 1 7.5e-05 0 (0.427668 -0.00739241 -0.00365855) 2650 85.6571 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.328099 0.026715 0.645186) (23.5 0.55409 1.31399) 404 22753 1 22753 0.863406 5 12242 1 -1 1 4.3e-06 0 (0.419748 -0.00367229 -0.00348242) 2650 78.8634 0 (0 0 0) (0 0 0)
5.910000e+02	1 (0 0.0518726 0.608158 0.339969) (23.5 0.706477 1.19148) 430 22745 2 22745 0.806728 5 4948 1 -1 1 7.5e-05 0 (0.435202 -0.00409371 -0.00135299) 2650 85.8067 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.0840399 0.0455251 0.870435) (23.5 0.270436 1.47902) 370 22854 2 22854 0.0398893 5 4234 1 -1 1 7.5e-05 0 (0.406361 0.0242565 0.000952689) 2650 86.0399 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.952394 0.0333732 0.0142332) (23.5 0.262957 1.47915) 371 22844 1 22844 0.0608987 5 4390 1 -1 1 7.5e-05 0 (0.406434 0.0240894 0.00118509) 2650 86.0609 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.595617 0.221858 0.182525) (23.5 0.953249 1.18277) 192 22853 1 22853 0.41639 5 11797 1 -1 1 4.3e-06 0 (0.407504 0.00200133 0.0366315) 2650 79.4164 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.729213 0.207887 0.0629004) (23.5 0.0734423 1.28681) 398 22717 2 22717 0.363597 5 9398 1 -1 1 8.9e-06 0 (0.413148 -0.00225749 0.0301965) 2650 81.3636 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.350784 0.415291 0.233925) (23.5 0.295264 1.31433) 401 22726 2 22726 0.403433 5 9544 1 -1 1 8.9e-06 0 (0.413551 -7.38148e-05 0.0134815) 2650 81.4034 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.231147 0.215337 0.553517) (23.5 0.0739808 1.32272) 398 22717 2 22717 0.560349 5 9397 1 -1 1 8.9e-06 0 (0.411156 -0.00031462 0.0292687) 2650 81.5603 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.283743 0.219789 0.496468) (23.5 0.0741687 1.24695) 421 22715 2 22715 0.365191 5 9399 1 -1 1 8.9e-06 0 (0.414774 -0.00454967 0.0304803) 2650 81.3652 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.488993 0.239295 0.271712) (23.5 0.22787 1.28697) 400 22725 1 22725 0.570916 5 4617 1 -1 1 7.5e-05 0 (0.415662 -0.0035891 0.0157104) 2650 86.5709 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.353479 0.00878258 0.637739) (23.5 0.101252 1.17077) 422 22705 1 22705 0.339443 5 11598 1 -1 1 4.3e-06 0 (0.417334 -0.00833555 0.0285329) 2650 79.3394 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.100171 0.728056 0.171773) (23.5 0.116995 1.2797) 398 22717 1 22717 0.64319 5 9831 1 -1 1 8.9e-06 0 (0.416242 -0.00380985 0.0289603) 2650 81.6432 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.739096 0.139601 0.121302) (23.5 0.274042 1.28617) 401 22726 2 22726 0.410184 5 9835 1 -1 1 8.9e-06 0 (0.415306 -0.00386801 0.0163956) 2650 81.4102 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.148307 0.611041 0.240652) (23.5 0.114386 1.14337) 422 22705 1 22705 0.379325 5 11538 1 -1 1 4.3e-06 0 (0.417955 -0.00997993 0.0283385) 2650 79.3793 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.703503 0.160618 0.135879) (23.5 0.143825 1.13599) 423 22706 1 22706 0.555587 5 9644 1 -1 1 8.9e-06 0 (0.418868 -0.0118298 0.0275938) 2650 81.5556 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.365549 0.575419 0.059032) (23.5 0.166689 1.13055) 423 22706 1 22706 0.275853 5 9580 1 -1 1 8.9e-06 0 (0.419408 -0.0133768 0.0270145) 2650 81.2759 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.396107 0.53834 0.0655534) (23.5 0.164622 1.13101) 423 22706 1 22706 0.385497 5 9612 1 -1 1 8.9e-06 0 (0.419359 -0.0132382 0.0270671) 2650 81.3855 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.48603 0.345944 0.168026) (23.5 0.69901 1.072) 437 22743 1 22743 0.057345 5 11845 1 -1 1 4.3e-06 0 (0.435419 0.00238382 0.0133723) 2650 79.0573 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.433371 0.189598 0.37703) (23.5 0.469637 1.00891) 161 22815 1 22815 0.7819 5 4485 1 -1 1 7.5e-05 0 (0.309786 -0.00638113 0.0115207) 2650 86.7819 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.110659 0.00564943 0.883691) (23.5 0.183522 1.1873) 423 22706 1 22706 0.430799 5 12007 1 -1 1 4.3e-06 0 (0.419591 -0.0118478 0.0261762) 2650 79.4308 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.0526541 0.529922 0.417424) (23.5 0.936133 1.36834) 386 22772 1 22772 0.442701 5 12101 1 -1 1 4.3e-06 0 (0.407608 -0.00729956 0.0140247) 2650 79.4427 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.368297 0.243297 0.388406) (23.5 0.754039 1.16972) 431 22746 2 22746 0.146987 5 9261 1 -1 1 8.9e-06 0 (0.435898 -0.00309907 0.0056711) 2650 81.147 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.162556 0.197709 0.639735) (23.5 0.750815 1.18391) 431 22746 2 22746 0.0577786 5 9260 1 -1 1 8.9e-06 0 (0.435437 -0.00394958 0.00420398) 2650 81.0578 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.94583 0.0122478 0.0419225) (23.5 0.423796 1.27022) 403 22730 1 22730 0.119943 5 11441 1 -1 1 4.3e-06 0 (0.417358 -0.0061782 0.00503098) 2650 79.1199 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.493451 0.441573 0.0649757) (23.5 0.375152 1.23157) 417 22727 2 22727 0.203463 5 11449 1 -1 1 4.3e-06 0 (0.419173 -0.00991685 0.0103306) 2650 79.2035 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.588335 0.375526 0.0361387) (23.5 0.37281 1.19762) 417 22727 1 22727 0.26056 5 11295 1 -1 1 4.3e-06 0 (0.421588 -0.0128637 0.0122051) 2650 79.2606 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.832484 0.0200322 0.147484) (23.5 0.648153 1.48683) 366 22858 1 22858 0.200327 5 12066 1 -1 1 4.3e-06 0 (0.41304 0.00609101 -0.00295961) 2650 79.2003 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.164293 0.20506 0.630646) (23.5 0.596641 1.39825) 390 22760 2 22760 0.252655 5 11842 1 -1 1 4.3e-06 0 (0.414756 0.00354272 -0.00535068) 2650 79.2527 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.762027 0.00336267 0.23461) (23.5 0.519159 1.14219) 428 22741 1 22741 0.24027 5 4855 1 -1 1 7.5e-05 0 (0.429411 -0.0120966 0.0034961) 2650 86.2403 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.0154832 0.457509 0.527008) (23.5 0.694932 1.19398) 430 22745 2 22745 0.0485871 5 5012 1 -1 1 7.5e-05 0 (0.433738 -0.00591838 -0.00299357) 2650 86.0486 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.242486 0.327957 0.429558) (23.5 0.760228 1.17842) 431 22746 2 22746 0.357489 5 9262 1 -1 1 8.9e-06 0 (0.435638 -0.00345772 0.00532055) 2650 81.3575 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.192846 0.341699 0.465455) (23.5 0.761244 1.18185) 431 22746 2 22746 0.44034 5 9263 1 -1 1 8.9e-06 0 (0.435531 -0.00362744 0.00508674) 2650 81.4403 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.267813 0.261239 0.470948) (23.5 0.679817 1.17656) 430 22745 2 22745 0.127659 5 9266 1 -1 1 8.9e-06 0 (0.433992 -0.00590308 0.00290943) 2650 81.1277 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.346733 0.439446 0.213821) (23.5 0.168016 1.42364) 375 22722 1 22722 0.863492 5 9426 1 -1 1 8.9e-06 0 (0.409312 0.0126544 0.0163164) 2650 81.8635 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.609377 0.340997 0.0496259) (23.5 0.0821011 1.36662) 397 22719 2 22719 0.899801 5 9457 1 -1 1 8.9e-06 0 (0.409095 0.0034107 0.0262696) 2650 81.8998 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.440672 0.156566 0.402762) (23.5 0.0702464 1.30761) 398 22717 2 22717 0.972756 5 9487 1 -1 1 8.9e-06 0 (0.41173 -0.0011816 0.0298261) 2650 81.9728 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.203863 0.233141 0.562996) (23.5 0.110492 1.23598) 421 22715 1 22715 0.70914 5 11784 1 -1 1 4.3e-06 0 (0.417371 -0.00627726 0.0295159) 2650 79.7091 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.90424 0.0791993 0.0165609) (23.5 0.130322 1.12785) 423 22706 1 22706 0.699068 5 11629 1 -1 1 4.3e-06 0 (0.41859 -0.0114145 0.0280775) 2650 79.6991 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.563608 0.0532532 0.383139) (23.5 0.222482 1.29506) 400 22725 1 22725 0.905969 5 11752 1 -1 1 4.3e-06 0 (0.415262 -0.00244151 0.0204966) 2650 79.906 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.42125 0.253108 0.325643) (23.5 0.360191 1.3092) 402 22729 2 22729 0.742562 5 9483 1 -1 1 8.9e-06 0 (0.413723 -0.000973208 0.00835432) 2650 81.7426 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.210869 0.499546 0.289585) (23.5 0.772303 1.1125) 436 22744 2 22744 0.925719 5 9287 1 -1 1 8.9e-06 0 (0.436886 0.00230094 0.0121244) 2650 81.9257 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.859882 0.11838 0.0217376) (23.5 0.509518 1.07014) 439 22739 2 22739 0.640997 5 9258 1 -1 1 8.9e-06 0 (0.429529 -0.0114238 0.0144215) 2650 81.641 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.134697 0.156381 0.708921) (23.5 0.591243 1.04102) 165 22823 2 22823 0.669618 5 4230 1 -1 1 7.5e-05 0 (0.427722 -0.00146185 0.0128978) 2650 86.6696 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.12742 0.0289289 0.843651) (23.5 0.593064 1.03468) 166 22822 1 22822 0.837296 5 4261 1 -1 1 7.5e-05 0 (0.422843 -0.000140852 0.0137186) 2650 86.8373 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.455851 0.00676037 0.537388) (23.5 0.617467 1.05022) 165 22823 1 22823 0.791416 5 4170 1 -1 1 7.5e-05 0 (0.430684 -0.000503441 0.0113674) 2650 86.7914 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.539934 0.324666 0.1354) (23.5 0.365875 1.22822) 417 22727 2 22727 0.58619 5 11470 1 -1 1 4.3e-06 0 (0.419264 -0.0102431 0.0111882) 2650 79.5862 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.431491 0.126549 0.44196) (23.5 0.817658 1.3084) 408 22769 2 22769 0.468092 5 4482 1 -1 1 7.5e-05 0 (0.429989 -0.0075865 -0.00316107) 2650 86.4681 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.253388 0.323469 0.423142) (23.5 0.859221 1.369) 387 22771 1 22771 0.607314 5 9876 1 -1 1 8.9e-06 0 (0.423424 -0.00940041 0.00356248) 2650 81.6073 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.671915 0.0711406 0.256944) (23.5 0.831042 1.3575) 387 22771 1 22771 0.453726 5 12194 1 -1 1 4.3e-06 0 (0.4262 -0.00894881 0.000814001) 2650 79.4537 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.599016 0.255104 0.14588) (23.5 0.765648 1.20567) 412 22756 1 22756 0.805008 5 4787 1 -1 1 7.5e-05 0 (0.434747 -0.00470653 -0.00111691) 2650 86.805 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.441462 0.309349 0.249189) (23.5 0.777093 1.21314) 412 22756 1 22756 0.58031 5 4851 1 -1 1 7.5e-05 0 (0.434502 -0.00479628 -0.000855652) 2650 86.5803 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.509501 0.311733 0.178766) (23.5 0.842198 1.20825) 411 22767 1 22767 0.865202 5 9347 1 -1 1 8.9e-06 0 (0.432466 -0.0030956 0.0117734) 2650 81.8652 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.167729 0.415708 0.416564) (23.5 0.486514 1.15474) 427 22714 1 22714 0.42534 5 9315 1 -1 1 8.9e-06 0 (0.427358 -0.0126779 0.00838125) 2650 81.4253 0 (0 0 0) (0 0 0)
5.920000e+02	1 (0 0.554671 0.443177 0.00215227) (23.5 0.660454 1.50457) 366 22858 1 22858 0.319813 5 9859 1 -1 1 8.9e-06 0 (0.413366 0.00537572 -0.00203205) 2650 81.3198 0 (0 0 0) (0 0 0)
