# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.920000e+02	5 (0 0.320485 0.648999 0.0305153) (23.5 0.167639 1.45445) 51 32963 2 32963 0.185961 0 2865 1 -1 1 5.3e-05 0 (0.545034 -0.0158977 0.0142979) 2650 85.186 0 (0 0 0) (0 0 0)
5.920000e+02	5 (0 0.948325 0.043624 0.00805083) (23.5 0.1939 1.27098) 159 32964 2 32964 0.492358 0 3846 1 -1 1 2.12e-05 0 (0.563292 0.019345 0.079754) 2650 83.4924 0 (0 0 0) (0 0 0)
5.920000e+02	5 (0 0.0627978 0.0723344 0.864868) (23.5 0.12879 1.40465) 79 32961 2 32961 0.902457 0 3773 1 -1 1 2.12e-05 0 (0.552281 -0.00598835 0.0403361) 2650 83.9025 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.301631 0.019098 0.679271) (23.5 0.421113 1.38845) 281 32971 2 32971 0.392842 0 6103 1 -1 1.00001 3.3e-06 0 (0.507124 -0.0354654 0.0101926) 2650 79.3928 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.413769 0.225579 0.360652) (23.5 0.676936 1.38062) 559 33000 2 33000 0.0565499 0 6472 1 -1 1.00001 3.3e-06 0 (0.503134 -0.0303245 0.0851765) 2650 79.0565 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.591946 0.162834 0.24522) (23.5 0.0978633 1.48608) 16 33033 2 33033 0.371938 0 2906 1 -1 1 5.3e-05 0 (0.549158 -0.0139459 0.00804889) 2650 86.3719 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.0472239 0.425 0.527776) (23.5 0.0892346 1.53696) 16 33033 1 33033 0.414688 0 4307 1 -1 1 1.25e-05 0 (0.548678 -0.0150207 0.000462933) 2650 83.4147 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.273868 0.712447 0.0136851) (23.5 0.105875 1.45724) 31 32962 2 32962 0.266452 0 5132 1 -1 1 6.4e-06 0 (0.54969 -0.0136515 0.0172716) 2650 81.2665 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.308028 0.342005 0.349966) (23.5 0.170364 1.36387) 79 32961 1 32961 0.36498 0 2527 1 -1 1 5.3e-05 0 (0.552542 -0.000981555 0.0394168) 2650 86.365 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.236376 0.0609581 0.702666) (23.5 0.0644916 1.39218) 52 32960 2 32960 0.048572 0 3344 1 -1 1 3.26e-05 0 (0.552933 -0.0100727 0.0339041) 2650 85.0486 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.278836 0.616105 0.105059) (23.5 0.099761 1.4569) 31 32962 2 32962 0.410867 0 5193 1 -1 1 6.4e-06 0 (0.549771 -0.0134828 0.0172711) 2650 81.4109 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.587572 0.211317 0.20111) (23.5 0.0736685 1.29688) 80 32958 2 32958 0.426361 0 1761 1 -1 1 0.00011 0 (0.560387 0.00432046 0.0621157) 2650 88.4264 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.195813 0.52186 0.282327) (23.5 0.111025 1.21595) 116 32944 1 32944 0.747234 0 4367 1 -1 1 1.25e-05 0 (0.564488 0.0343012 0.127518) 2650 83.7472 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.351597 0.478575 0.169828) (23.5 0.101226 1.2079) 116 32944 1 32944 0.574734 0 3436 1 -1 1 3.26e-05 0 (0.560825 0.0378633 0.124923) 2650 85.5747 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.0167763 0.62759 0.355633) (23.5 0.099947 1.19462) 161 32942 2 32942 0.953593 0 4886 1 -1 1 8.9e-06 0 (0.558549 0.0422015 0.130573) 2650 82.9536 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.363408 0.396919 0.239672) (23.5 0.100471 1.2129) 116 32944 1 32944 0.917527 0 5176 1 -1 1 6.4e-06 0 (0.561108 0.0363361 0.123332) 2650 81.9175 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.287152 0.330727 0.382121) (23.5 0.105253 1.22308) 116 32944 1 32944 0.926005 0 4885 1 -1 1 8.9e-06 0 (0.563575 0.032576 0.121679) 2650 82.926 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.524654 0.0920649 0.383281) (23.5 0.377986 1.15284) 455 32954 1 32954 0.946733 0 1214 1 -1 1 0.00015 0 (0.542895 0.0588652 0.10521) 2650 89.9467 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.0410827 0.756917 0.202001) (23.5 0.17452 1.19271) 216 32943 2 32943 0.887164 0 3408 1 -1 1 3.26e-05 0 (0.564347 0.0279376 0.1183) 2650 85.8872 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.321742 0.259972 0.418286) (23.5 0.140842 1.24425) 160 32945 2 32945 0.892609 0 4887 1 -1 1 8.9e-06 0 (0.568466 0.0247365 0.113427) 2650 82.8926 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.104278 0.794846 0.100877) (23.5 0.177472 1.46889) 51 32963 2 32963 0.798844 0 3308 1 -1 1 3.26e-05 0 (0.543734 -0.0211612 0.00719833) 2650 85.7988 0 (0 0 0) (0 0 0)
5.930000e+02	5 (0 0.611258 0.247232 0.14151) (23.5 0.140025 1.2953) 115 32959 2 32959 0.923769 0 4808 1 -1 1 8.9e-06 0 (0.566513 0.011834 0.0893255) 2650 82.9238 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.302384 0.534477 0.163139) (23.5 0.543027 1.31765) 453 32994 2 32994 0.317711 0 4464 1 -1 1 1.25e-05 0 (0.508812 0.00734657 0.0659745) 2650 84.3177 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.254677 0.630849 0.114474) (23.5 0.0545226 1.20379) 81 33095 1 33095 0.114437 0 1691 1 -1 1 0.00011 0 (0.544611 0.0344367 0.0875149) 2650 89.1144 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.317656 0.512021 0.170323) (23.5 0.103683 1.139) 161 32942 1 32942 0.229602 0 3888 1 -1 1 2.12e-05 0 (0.536297 0.0511955 0.137977) 2650 85.2296 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.137419 0.32683 0.535751) (23.5 0.200119 1.49686) 50 33035 2 33035 0.305603 0 3388 1 -1 1 3.26e-05 0 (0.540694 -0.0309602 -0.000167844) 2650 86.3056 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.305387 0.389276 0.305336) (23.5 0.0853667 1.45511) 31 32962 2 32962 0.0608089 0 5352 1 -1 1 6.4e-06 0 (0.550664 -0.0131135 0.0164173) 2650 82.0608 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.260699 0.6327 0.106601) (23.5 0.245048 1.4166) 78 32972 1 32972 0.291045 0 4265 1 -1 1 1.25e-05 0 (0.537166 -0.0237937 0.00445971) 2650 84.291 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.145627 0.801122 0.0532508) (23.5 0.180911 1.27109) 115 32959 1 32959 0.262721 0 2276 1 -1 1 7.5e-05 0 (0.563629 0.0169983 0.0725795) 2650 88.2627 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.881343 0.0392891 0.0793677) (23.5 0.125926 1.27581) 115 32959 2 32959 0.306059 0 5195 1 -1 1 6.4e-06 0 (0.571444 0.0124347 0.101463) 2650 82.3061 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.322278 0.627557 0.0501646) (23.5 0.099832 1.24421) 116 32944 2 32944 0.835583 0 5795 1 -1 1 4.3e-06 0 (0.564908 0.0222599 0.105791) 2650 81.8356 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.159694 0.17907 0.661236) (23.5 0.0703955 1.48711) 16 33033 2 33033 0.620245 0 2852 1 -1 1 5.3e-05 0 (0.550254 -0.0128495 0.00694508) 2650 87.6202 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.236313 0.0834073 0.68028) (23.5 0.196968 1.32243) 159 32964 2 32964 0.483806 0 6121 1 -1 1.00001 3.3e-06 0 (0.553615 0.00711231 0.0458629) 2650 80.4838 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.339072 0.115547 0.545381) (23.5 0.131809 1.45305) 51 32963 2 32963 0.79112 0 3793 1 -1 1 2.12e-05 0 (0.550103 -0.014579 0.0165591) 2650 85.7911 0 (0 0 0) (0 0 0)
5.940000e+02	5 (0 0.134013 0.642614 0.223373) (23.5 0.115129 1.35481) 52 32960 1 32960 0.767482 0 4852 1 -1 1 8.9e-06 0 (0.55852 -0.00292492 0.0536659) 2650 83.7675 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.0223274 0.286271 0.691402) (23.5 0.444283 1.53857) 156 33038 1 33038 0.0804609 0 5101 1 -1 1 6.4e-06 0 (0.481774 -0.141655 0.00025721) 2650 83.0805 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.183338 0.612062 0.2046) (23.5 0.645094 1.42317) 359 33003 1 33003 0.35213 0 1741 1 -1 1 0.00011 0 (0.496716 -0.0709578 0.0519398) 2650 90.3521 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.244231 0.449364 0.306406) (23.5 0.480337 1.361) 281 32971 1 32971 0.0435351 0 6309 1 -1 1.00001 3.3e-06 0 (0.506561 -0.023469 0.0316692) 2650 81.0435 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.201773 0.664392 0.133835) (23.5 0.564245 1.34893) 360 32996 1 32996 0.168172 0 5946 1 -1 1 4.3e-06 0 (0.503467 -0.0136577 0.0611936) 2650 82.1682 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.189379 0.353521 0.4571) (23.5 0.528459 1.32583) 453 32994 2 32994 0.182228 0 4359 1 -1 1 1.25e-05 0 (0.508485 0.000524239 0.0567243) 2650 85.1822 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.526009 0.278757 0.195234) (23.5 0.457653 1.35322) 281 32971 1 32971 0.572032 0 5292 1 -1 1 6.4e-06 0 (0.510531 -0.0181248 0.0277038) 2650 83.572 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.239984 0.512604 0.247412) (23.5 0.541266 1.32217) 453 32994 2 32994 0.751371 0 4438 1 -1 1 1.25e-05 0 (0.508351 0.00267311 0.0624455) 2650 85.7514 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.194534 0.519314 0.286151) (23.5 0.541806 1.32546) 453 32994 2 32994 0.662291 0 4358 1 -1 1 1.25e-05 0 (0.507824 0.000935243 0.0613873) 2650 85.6623 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.208185 0.25817 0.533645) (23.5 0.520783 1.32447) 453 32994 2 32994 0.503457 0 4397 1 -1 1 1.25e-05 0 (0.509103 0.00112438 0.054637) 2650 85.5035 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.21019 0.0365944 0.753215) (23.5 0.502945 1.32432) 453 32994 2 32994 0.603206 0 4458 1 -1 1 1.25e-05 0 (0.510084 0.000916829 0.0486478) 2650 85.6032 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.297641 0.468972 0.233386) (23.5 0.109144 1.05534) 286 33083 1 33083 0.406542 0 2922 1 -1 1 5.3e-05 0 (0.493791 0.0169288 0.147057) 2650 88.4065 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.265824 0.690101 0.0440754) (23.5 0.478581 1.27031) 361 32969 1 32969 0.870104 0 3878 1 -1 1 2.12e-05 0 (0.520894 0.0273444 0.0627997) 2650 86.8701 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.292136 0.264699 0.443166) (23.5 0.0436535 1.38838) 32 33026 2 33026 0.0287003 0 2728 1 -1 1 5.3e-05 0 (0.549456 -0.00878243 0.0246463) 2650 88.0287 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.552677 0.330177 0.117146) (23.5 0.0813361 1.15805) 161 32942 2 32942 0.730622 0 4883 1 -1 1 8.9e-06 0 (0.541816 0.0484797 0.135355) 2650 84.7306 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.107776 0.0527594 0.839464) (23.5 0.272242 1.47938) 77 33036 2 33036 0.717585 0 5222 1 -1 1 6.4e-06 0 (0.526835 -0.0529544 -0.00683192) 2650 83.7176 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.254606 0.10531 0.640085) (23.5 0.559941 1.10325) 808 32976 1 32976 0.428317 0 3802 1 -1 1 2.12e-05 0 (0.518146 0.0997005 0.164985) 2650 86.4283 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.487921 0.104462 0.407617) (23.5 0.541179 1.08824) 808 32976 1 32976 0.286594 0 4302 1 -1 1 1.25e-05 0 (0.517918 0.100987 0.170176) 2650 85.2866 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.0807472 0.521589 0.397664) (23.5 0.541943 1.12128) 808 32976 2 32976 0.542502 0 4722 1 -1 1 8.9e-06 0 (0.52287 0.0939126 0.154287) 2650 84.5425 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.0994352 0.744157 0.156408) (23.5 0.117672 1.41937) 31 32962 1 32962 0.0830473 0 2604 1 -1 1 5.3e-05 0 (0.552961 -0.0107283 0.0233068) 2650 88.083 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.454732 0.240453 0.304815) (23.5 0.208871 1.44568) 78 32972 2 32972 0.135304 0 2887 1 -1 1 5.3e-05 0 (0.541861 -0.0265773 0.00323023) 2650 88.1353 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.0606097 0.754339 0.185051) (23.5 0.0592893 1.42095) 17 33032 1 33032 0.364526 0 3848 1 -1 1 2.12e-05 0 (0.551636 -0.0105821 0.0238226) 2650 86.3645 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.307907 0.216069 0.476024) (23.5 0.104547 1.44056) 31 32962 1 32962 0.310626 0 2424 1 -1 1 7.5e-05 0 (0.551926 -0.0131025 0.0148857) 2650 89.3106 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.0615237 0.731293 0.207183) (23.5 0.106925 1.40461) 52 32960 2 32960 0.898652 0 3427 1 -1 1 3.26e-05 0 (0.553318 -0.0097313 0.0287925) 2650 87.8987 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.181036 0.703588 0.115376) (23.5 0.105141 1.39631) 52 32960 2 32960 0.615802 0 3908 1 -1 1 2.12e-05 0 (0.553731 -0.00960271 0.0317774) 2650 86.6158 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.650388 0.114107 0.235505) (23.5 0.0825792 1.35564) 52 32960 1 32960 0.67902 0 3808 1 -1 1 2.12e-05 0 (0.555837 -0.00833186 0.0446018) 2650 86.679 0 (0 0 0) (0 0 0)
5.950000e+02	5 (0 0.527244 0.0382355 0.43452) (23.5 0.090151 1.29848) 80 32958 1 32958 0.99717 0 5791 1 -1 1 4.3e-06 0 (0.560909 0.000663566 0.0696653) 2650 82.9972 0 (0 0 0) (0 0 0)
