# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
7.120000e+02	5 (0 0.292682 0.0220309 0.685287) (23.5 0.895536 1.0004) 2281 33052 2 33052 0.0699921 0 3303 1 -1 1 3.26e-05 0 (0.352745 0.128936 0.116686) 2650 204.07 0 (0 0 0) (0 0 0)
7.130000e+02	5 (0 0.393803 0.0520849 0.554112) (23.5 0.194576 1.23897) 215 32952 2 32952 0.428812 0 3672 1 -1 1 2.12e-05 0 (0.50418 -0.0348522 0.119754) 2650 204.429 0 (0 0 0) (0 0 0)
7.130000e+02	5 (0 0.0913525 0.857869 0.0507789) (23.5 0.408223 1.18891) 455 32954 2 32954 0.519715 0 3605 1 -1 1 2.12e-05 0 (0.514077 -0.0248634 0.129231) 2650 204.52 0 (0 0 0) (0 0 0)
7.130000e+02	5 (0 0.319957 0.430772 0.24927) (23.5 0.474236 1.21311) 454 32957 1 32957 0.203748 0 4750 1 -1 1 8.9e-06 0 (0.523346 -0.0156867 0.110649) 2650 202.204 0 (0 0 0) (0 0 0)
7.130000e+02	5 (0 0.271423 0.17026 0.558317) (23.5 0.513718 1.24759) 561 32982 2 32982 0.76758 0 5613 1 -1 1 4.3e-06 0 (0.531878 -0.00574146 0.0877572) 2650 200.768 0 (0 0 0) (0 0 0)
7.130000e+02	5 (0 0.31584 0.317092 0.367069) (23.5 0.896071 1.45456) 803 33011 2 33011 0.352253 0 5979 1 -1 1 4.3e-06 0 (0.552857 -0.0298136 0.0837234) 2650 200.352 0 (0 0 0) (0 0 0)
7.130000e+02	5 (0 0.103636 0.627419 0.268944) (23.5 0.651538 1.35841) 452 32997 1 32997 0.139572 0 5016 1 -1 1 6.4e-06 0 (0.555243 -0.00654442 0.0143852) 2650 201.14 0 (0 0 0) (0 0 0)
7.140000e+02	5 (0 0.14981 0.460645 0.389545) (23.5 0.154567 1.18535) 216 32943 2 32943 0.791909 0 6830 1 -1 1 1.3e-06 0 (0.486466 -0.0349388 0.148292) 2650 199.792 0 (0 0 0) (0 0 0)
7.140000e+02	5 (0 0.0325754 0.385089 0.582336) (23.5 0.218852 1.19315) 284 32950 2 32950 0.423813 0 5113 1 -1 1 6.4e-06 0 (0.495085 -0.0520927 0.134643) 2650 202.424 0 (0 0 0) (0 0 0)
7.140000e+02	5 (0 0.561773 0.227207 0.21102) (23.5 0.0746511 1.22707) 116 32944 2 32944 0.750098 0 2624 1 -1 1 5.3e-05 0 (0.499863 0.00216615 0.196983) 2650 207.75 0 (0 0 0) (0 0 0)
7.140000e+02	5 (0 0.132068 0.122146 0.745785) (23.5 0.669009 1.118) 1108 32978 2 32978 0.881983 0 4711 1 -1 1 8.9e-06 0 (0.504549 -0.00429261 0.161193) 2650 203.882 0 (0 0 0) (0 0 0)
7.140000e+02	5 (0 0.313254 0.401374 0.285373) (23.5 0.835619 1.45495) 674 33010 2 33010 0.790305 0 6560 1 -1 1 1.3e-06 0 (0.557395 -0.0583188 0.0497408) 2650 199.79 0 (0 0 0) (0 0 0)
7.140000e+02	5 (0 0.703089 0.208971 0.0879406) (23.5 0.729458 1.04537) 1276 33045 1 33045 0.171741 0 6460 1 -1 1.00001 3.3e-06 0 (0.494138 -0.109532 0.160919) 2650 200.172 0 (0 0 0) (0 0 0)
7.150000e+02	5 (0 0.547716 0.167037 0.285247) (23.5 0.992108 1.10837) 2278 33055 1 33055 0.23739 0 6274 1 -1 1.00001 3.3e-06 0 (0.384081 0.0180199 0.23833) 2650 201.237 0 (0 0 0) (0 0 0)
7.150000e+02	5 (0 0.276923 0.222647 0.500431) (23.5 0.0744274 1.31925) 80 32958 2 32958 0.239997 0 6370 1 -1 1.00001 3.3e-06 0 (0.508248 -0.00178708 0.158972) 2650 201.24 0 (0 0 0) (0 0 0)
7.150000e+02	5 (0 0.211567 0.475862 0.312571) (23.5 0.323869 1.2177) 283 32953 1 32953 0.0128783 0 1586 1 -1 1 0.00011 0 (0.50894 -0.0274729 0.11518) 2650 210.013 0 (0 0 0) (0 0 0)
7.150000e+02	5 (0 0.703514 0.0250627 0.271423) (23.5 0.265841 1.08113) 456 32947 2 32947 0.672104 0 2926 1 -1 1 5.3e-05 0 (0.474355 -0.0352999 0.192636) 2650 208.672 0 (0 0 0) (0 0 0)
7.150000e+02	5 (0 0.0874529 0.385 0.527547) (23.5 0.257372 1.3765) 114 32966 1 32966 0.34206 0 5507 1 -1 1 4.3e-06 0 (0.525035 0.0182702 0.062979) 2650 202.342 0 (0 0 0) (0 0 0)
