# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.110000e+02	1 (0 0.0445006 0.702105 0.253395) (23.5 0.317176 1.26401) 418 22724 2 22724 0.919568 5 4586 1 -1 1 7.5e-05 0 (0.427556 -0.004711 0.00284682) 2650 105.92 0 (0 0 0) (0 0 0)
6.110000e+02	1 (0 0.112698 0.410272 0.47703) (23.5 0.766275 1.33155) 407 22758 2 22758 0.483364 5 12011 1 -1 1 4.3e-06 0 (0.430029 0.0012705 0.00566599) 2650 98.4834 0 (0 0 0) (0 0 0)
6.110000e+02	1 (0 0.110873 0.412243 0.476884) (23.5 0.542101 1.03502) 163 22819 1 22819 0.750916 5 4883 1 -1 1 7.5e-05 0 (0.402052 -0.00619543 0.0136398) 2650 105.751 0 (0 0 0) (0 0 0)
6.110000e+02	1 (0 0.35997 0.620667 0.0193628) (23.5 0.707359 1.17023) 430 22745 2 22745 0.89328 5 11779 1 -1 1 4.3e-06 0 (0.421851 -0.000689868 0.0115796) 2650 98.8933 0 (0 0 0) (0 0 0)
6.110000e+02	1 (0 0.465383 0.312745 0.221872) (23.5 0.444655 1.23359) 416 22728 2 22728 0.599504 5 9224 1 -1 1 8.9e-06 0 (0.432829 -0.00489235 0.00313948) 2650 100.6 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.118648 0.877386 0.00396537) (23.5 0.254894 1.34003) 395 22731 1 22731 0.501847 5 4423 1 -1 1 7.5e-05 0 (0.421098 0.00314735 0.00537069) 2650 106.502 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.28031 0.525712 0.193978) (23.5 0.381988 1.39014) 393 22735 2 22735 0.560731 5 11483 1 -1 1 4.3e-06 0 (0.42426 0.00955124 -0.00102283) 2650 99.5607 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.463642 0.3163 0.220058) (23.5 0.543123 1.07533) 439 22739 1 22739 0.426417 5 9633 1 -1 1 8.9e-06 0 (0.418905 -0.00611774 0.0146688) 2650 101.426 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.717158 0.130596 0.152245) (23.5 0.669775 1.07944) 437 22743 2 22743 0.193735 5 4691 1 -1 1 7.5e-05 0 (0.413086 -0.00066214 0.011479) 2650 106.194 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.523412 0.232889 0.243699) (23.5 0.300358 1.07691) 442 22708 1 22708 0.214821 5 9871 1 -1 1 8.9e-06 0 (0.420398 -0.0172424 0.0172322) 2650 101.215 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.298981 0.651578 0.0494409) (23.5 0.636133 1.19858) 414 22752 1 22752 0.273688 5 12141 1 -1 1 4.3e-06 0 (0.428872 -0.00202606 0.00814917) 2650 99.2737 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.556123 0.17329 0.270587) (23.5 0.353841 1.29941) 402 22729 2 22729 0.818738 5 4865 1 -1 1 7.5e-05 0 (0.428008 -0.00120429 -0.00125052) 2650 106.819 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.19784 0.713651 0.0885096) (23.5 0.721037 1.13218) 430 22745 1 22745 0.715545 5 4342 1 -1 1 7.5e-05 0 (0.417351 -0.000332821 0.00974447) 2650 106.716 0 (0 0 0) (0 0 0)
6.120000e+02	1 (0 0.267695 0.333387 0.398917) (23.5 0.558973 1.29612) 404 22753 1 22753 0.381599 5 11331 1 -1 1 4.3e-06 0 (0.436669 -3.39634e-05 0.000656056) 2650 99.3816 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.146949 0.703986 0.149065) (23.5 0.0123062 1.39864) 122 22836 2 22836 0.464987 5 10188 1 -1 1 8.9e-06 0 (0.305617 0.00186099 0.023939) 2650 102.465 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.065499 0.681971 0.25253) (23.5 0.240924 1.47172) 376 22733 2 22733 0.294512 5 10146 1 -1 1 8.9e-06 0 (0.405991 0.0234261 0.00507147) 2650 102.295 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.135055 0.847122 0.0178234) (23.5 0.25371 1.341) 395 22731 1 22731 0.401858 5 4519 1 -1 1 7.5e-05 0 (0.420866 0.00274497 0.00541513) 2650 107.402 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.620321 0.325852 0.0538279) (23.5 0.445808 1.43495) 379 22738 2 22738 0.107302 5 9899 1 -1 1 8.9e-06 0 (0.42825 0.0115537 -0.00301653) 2650 102.107 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.278444 0.0729125 0.648644) (23.5 0.318753 1.31429) 401 22726 1 22726 0.497445 5 4487 1 -1 1 7.5e-05 0 (0.425334 -0.000279889 0.000597191) 2650 107.497 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.0663012 0.281696 0.652003) (23.5 0.335035 1.31452) 401 22726 1 22726 0.552821 5 4455 1 -1 1 7.5e-05 0 (0.426077 -0.00018234 -0.000756966) 2650 107.553 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.345197 0.419885 0.234918) (23.5 0.295797 1.17124) 425 22710 2 22710 0.364005 5 4515 1 -1 1 7.5e-05 0 (0.427015 -0.0120642 0.00863332) 2650 107.364 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.136814 0.734419 0.128767) (23.5 0.638549 1.40019) 390 22760 2 22760 0.109052 5 11271 1 -1 1 4.3e-06 0 (0.43848 0.00241678 -0.000144262) 2650 100.109 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.380269 0.502893 0.116837) (23.5 0.540488 1.16876) 428 22741 2 22741 0.318904 5 10034 1 -1 1 8.9e-06 0 (0.42998 -0.00544355 0.00841833) 2650 102.319 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.398466 0.329246 0.272287) (23.5 0.288656 1.31087) 401 22726 2 22726 0.849401 5 4752 1 -1 1 7.5e-05 0 (0.424075 -0.000670181 0.0033322) 2650 107.849 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.452457 0.0970326 0.45051) (23.5 0.347806 1.30694) 402 22729 2 22729 0.908481 5 4491 1 -1 1 7.5e-05 0 (0.427278 -0.000973405 -0.00121954) 2650 107.908 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.248872 0.00159009 0.749538) (23.5 0.479994 1.45949) 379 22738 1 22738 0.509617 5 9420 1 -1 1 8.9e-06 0 (0.431319 0.012025 -0.00283456) 2650 102.51 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.0842383 0.40436 0.511401) (23.5 0.493227 1.16129) 427 22714 1 22714 0.397396 5 10056 1 -1 1 8.9e-06 0 (0.430183 -0.00706729 0.00832427) 2650 102.397 0 (0 0 0) (0 0 0)
6.130000e+02	1 (0 0.389609 0.186445 0.423947) (23.5 0.388554 1.22561) 417 22727 1 22727 0.552152 5 11488 1 -1 1 4.3e-06 0 (0.431243 -0.00728973 0.0056633) 2650 100.552 0 (0 0 0) (0 0 0)
6.140000e+02	1 (0 0.613866 0.236175 0.149959) (23.5 0.568488 1.00567) 162 22818 1 22818 0.915311 5 9809 1 -1 1 8.9e-06 0 (0.266746 -0.00209282 0.0139439) 2650 103.915 0 (0 0 0) (0 0 0)
6.140000e+02	1 (0 0.131452 0.578733 0.289814) (23.5 0.330171 1.36006) 394 22732 1 22732 0.451281 5 4784 1 -1 1 7.5e-05 0 (0.422456 0.00478558 -0.00207574) 2650 108.451 0 (0 0 0) (0 0 0)
6.140000e+02	1 (0 0.192871 0.47335 0.333779) (23.5 0.721575 1.36313) 389 22763 1 22763 0.116231 5 11823 1 -1 1 4.3e-06 0 (0.433183 -0.000336072 0.00412196) 2650 101.116 0 (0 0 0) (0 0 0)
6.140000e+02	1 (0 0.297027 0.459306 0.243668) (23.5 0.76987 1.31818) 407 22758 2 22758 0.530194 5 11886 1 -1 1 4.3e-06 0 (0.427849 -0.000599736 0.00789532) 2650 101.53 0 (0 0 0) (0 0 0)
6.140000e+02	1 (0 0.0651397 0.36302 0.57184) (23.5 0.935521 1.30851) 409 22770 1 22770 0.755217 5 9900 1 -1 1 8.9e-06 0 (0.402319 -0.00016067 0.0136362) 2650 103.755 0 (0 0 0) (0 0 0)
6.140000e+02	1 (0 0.304566 0.537362 0.158071) (23.5 0.623217 1.24521) 414 22752 2 22752 0.893983 5 4113 1 -1 1 7.5e-05 0 (0.432659 -0.00230096 0.0012978) 2650 108.894 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.598076 0.0458656 0.356059) (23.5 0.0977531 1.01778) 145 22792 2 22792 0.503635 5 11796 1 -1 1 4.3e-06 0 (0.347961 -0.00961115 0.0213113) 2650 102.504 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.148086 0.108777 0.743138) (23.5 0.671277 1.48307) 365 22776 2 22776 0.0387945 5 12012 1 -1 1 4.3e-06 0 (0.437532 0.00102113 4.91963e-05) 2650 102.039 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.0326146 0.2294 0.737986) (23.5 0.733693 1.39141) 389 22763 1 22763 0.203865 5 4406 1 -1 1 7.5e-05 0 (0.432955 -0.000968571 -0.000948214) 2650 109.204 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.0814951 0.0613299 0.857175) (23.5 0.880582 1.26147) 410 22768 2 22768 0.578165 5 12009 1 -1 1 4.3e-06 0 (0.412185 -0.000420446 0.0148945) 2650 102.578 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.244852 0.12473 0.630418) (23.5 0.669171 1.39263) 389 22763 2 22763 0.95601 5 9685 1 -1 1 8.9e-06 0 (0.43652 1.11418e-05 0.00144348) 2650 104.956 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.117137 0.876018 0.00684502) (23.5 0.490582 1.12647) 427 22714 1 22714 0.68747 5 11777 1 -1 1 4.3e-06 0 (0.428154 -0.00835432 0.0114051) 2650 102.687 0 (0 0 0) (0 0 0)
6.150000e+02	1 (0 0.0469047 0.725054 0.228041) (23.5 0.715111 1.12302) 437 22743 2 22743 0.699233 5 4961 1 -1 1 7.5e-05 0 (0.418987 -0.000788354 0.0108805) 2650 109.699 0 (0 0 0) (0 0 0)
