# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.110000e+02	5 (0 0.380283 0.414309 0.205407) (23.5 0.851045 1.28204) 950 33006 1 33006 0.00163631 0 2461 1 -1 1 7.5e-05 0 (0.503012 0.0247718 0.155202) 2650 105.002 0 (0 0 0) (0 0 0)
6.110000e+02	5 (0 0.0995158 0.234845 0.66564) (23.5 0.518921 1.25995) 561 32982 2 32982 0.257773 0 3254 1 -1 1 3.26e-05 0 (0.538189 0.0348722 0.0605359) 2650 103.258 0 (0 0 0) (0 0 0)
6.110000e+02	5 (0 0.0794103 0.354093 0.566497) (23.5 0.934354 1.0993) 1646 32989 1 32989 0.835175 0 4441 1 -1 1 1.25e-05 0 (0.476475 0.0445576 0.221621) 2650 101.835 0 (0 0 0) (0 0 0)
6.110000e+02	5 (0 0.0933256 0.11691 0.789764) (23.5 0.676481 1.03643) 1458 33044 1 33044 0.273594 0 5422 1 -1 1 6.4e-06 0 (0.486922 0.0907988 0.188628) 2650 99.2736 0 (0 0 0) (0 0 0)
6.110000e+02	5 (0 0.582782 0.0996126 0.317605) (23.5 0.466426 1.04068) 809 33020 2 33020 0.327469 0 3387 1 -1 1 3.26e-05 0 (0.493124 0.0497766 0.182956) 2650 103.327 0 (0 0 0) (0 0 0)
6.110000e+02	5 (0 0.354416 0.488206 0.157378) (23.5 0.113497 1.51718) 16 33033 1 33033 0.934227 0 6868 1 -1 1 1.3e-06 0 (0.557583 0.0201666 0.0106072) 2650 96.9342 0 (0 0 0) (0 0 0)
6.110000e+02	5 (0 0.0189258 0.0655903 0.915484) (23.5 0.189682 1.33338) 115 32959 1 32959 0.228812 0 2065 1 -1 1 7.5e-05 0 (0.552348 0.0353277 0.0709833) 2650 105.229 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.296493 0.697227 0.0062802) (23.5 0.712815 1.45631) 451 33004 2 33004 0.769787 0 2177 1 -1 1 7.5e-05 0 (0.48857 -0.0792046 0.0307218) 2650 106.77 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.162275 0.69408 0.143645) (23.5 0.475388 1.39819) 281 32971 2 32971 0.697909 0 5426 1 -1 1 6.4e-06 0 (0.527185 0.00727258 0.00937422) 2650 100.698 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.297664 0.148902 0.553435) (23.5 0.818667 1.45606) 674 33010 2 33010 0.965081 0 6267 1 -1 1.00001 3.3e-06 0 (0.498247 -0.0709455 0.0749319) 2650 98.9651 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.158847 0.230339 0.610814) (23.5 0.689545 1.05819) 1276 33045 1 33045 0.287808 0 6473 1 -1 1.00001 3.3e-06 0 (0.496171 0.0838043 0.178461) 2650 98.2878 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.164066 0.00468651 0.831248) (23.5 0.748341 1.03849) 1457 33048 2 33048 0.241579 0 3173 1 -1 1 3.26e-05 0 (0.484686 0.0920712 0.192643) 2650 104.242 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.263186 0.229891 0.506923) (23.5 0.698271 1.01314) 1649 33043 1 33043 0.910279 0 2951 1 -1 1 5.3e-05 0 (0.414627 0.0838903 0.174323) 2650 105.91 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.401099 0.21463 0.384271) (23.5 0.20698 1.44924) 78 32972 2 32972 0.687498 0 6861 1 -1 1 1.3e-06 0 (0.565146 0.0357138 0.0284126) 2650 97.6875 0 (0 0 0) (0 0 0)
6.120000e+02	5 (0 0.0710032 0.789658 0.139339) (23.5 0.193652 1.52652) 50 33035 2 33035 0.812779 0 5923 1 -1 1 4.3e-06 0 (0.567802 0.0317698 0.00362932) 2650 99.8128 0 (0 0 0) (0 0 0)
6.130000e+02	5 (0 0.0128934 0.963955 0.0231521) (23.5 0.417541 1.53918) 112 33037 1 33037 0.150617 0 5602 1 -1 1 4.3e-06 0 (0.520982 -0.0147382 -2.83533e-05) 2650 100.151 0 (0 0 0) (0 0 0)
6.130000e+02	5 (0 0.167709 0.523618 0.308674) (23.5 0.622143 1.25507) 677 32983 2 32983 0.205607 0 2864 1 -1 1 5.3e-05 0 (0.518744 0.0544576 0.083264) 2650 106.206 0 (0 0 0) (0 0 0)
6.130000e+02	5 (0 0.140138 0.178873 0.680989) (23.5 0.725934 1.24424) 806 32986 1 32986 0.905456 0 3998 1 -1 1 2.12e-05 0 (0.508806 0.0560579 0.116707) 2650 104.905 0 (0 0 0) (0 0 0)
6.130000e+02	5 (0 0.12028 0.119567 0.760153) (23.5 0.410025 1.11101) 563 32948 1 32948 0.123318 0 3673 1 -1 1 2.12e-05 0 (0.528832 0.0385728 0.149573) 2650 104.123 0 (0 0 0) (0 0 0)
6.130000e+02	5 (0 0.80049 0.0376173 0.161892) (23.5 0.583395 1.07479) 953 32977 2 32977 0.766071 0 4407 1 -1 1 1.25e-05 0 (0.507271 0.0720435 0.166995) 2650 103.766 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.205419 0.0956143 0.698966) (23.5 0.563871 1.45601) 280 33002 1 33002 0.0563495 0 6382 1 -1 1.00001 3.3e-06 0 (0.476167 -0.0590062 0.00479461) 2650 100.056 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.188127 0.310309 0.501564) (23.5 0.758641 1.39635) 675 33001 2 33001 0.756126 0 4333 1 -1 1 1.25e-05 0 (0.488776 -0.0185729 0.0827492) 2650 104.756 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.172691 0.490427 0.336882) (23.5 0.972793 1.48731) 947 33109 2 33109 0.0871273 0 4510 1 -1 1 8.9e-06 0 (0.492237 -0.0186621 0.093783) 2650 103.087 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.64635 0.324663 0.0289864) (23.5 0.762382 1.2693) 805 32999 1 32999 0.040342 0 5511 1 -1 1 4.3e-06 0 (0.502126 0.0508048 0.126471) 2650 101.04 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.821201 0.17109 0.00770916) (23.5 0.887389 1.20853) 1273 32993 2 32993 0.537827 0 6142 1 -1 1.00001 3.3e-06 0 (0.496978 0.0397428 0.190828) 2650 100.538 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.125864 0.825278 0.0488586) (23.5 0.799535 1.13014) 1107 32985 1 32985 0.322895 0 3886 1 -1 1 2.12e-05 0 (0.503123 0.0732693 0.17451) 2650 105.323 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.359124 0.172787 0.468089) (23.5 0.672944 1.10334) 1108 32978 2 32978 0.038578 0 5775 1 -1 1 4.3e-06 0 (0.506859 0.081647 0.165179) 2650 101.039 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.78736 0.0597349 0.152905) (23.5 0.248373 1.47981) 50 33035 2 33035 0.0881685 0 5735 1 -1 1 4.3e-06 0 (0.571566 0.0373087 0.0127246) 2650 101.088 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.660637 0.0765236 0.262839) (23.5 0.685707 1.1446) 952 32984 1 32984 0.972439 0 6731 1 -1 1 1.3e-06 0 (0.511686 0.0779435 0.152268) 2650 99.9724 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.19375 0.567113 0.239137) (23.5 0.641009 1.05735) 1109 33042 1 33042 0.71919 0 6227 1 -1 1.00001 3.3e-06 0 (0.497868 0.0822524 0.180034) 2650 100.719 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.157951 0.217918 0.624131) (23.5 0.567713 1.10222) 808 32976 1 32976 0.553091 0 2944 1 -1 1 5.3e-05 0 (0.51628 0.0732828 0.155662) 2650 107.553 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.295566 0.457779 0.246656) (23.5 0.104954 1.35643) 52 32960 1 32960 0.195417 0 3979 1 -1 1 2.12e-05 0 (0.560518 0.0183392 0.107427) 2650 105.195 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.0251065 0.618101 0.356792) (23.5 0.235747 1.19362) 284 32950 2 32950 0.110261 0 3222 1 -1 1 3.26e-05 0 (0.55094 0.0067149 0.103742) 2650 106.11 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.841418 0.155202 0.00338035) (23.5 0.432065 1.07214) 679 32949 2 32949 0.589029 0 1790 1 -1 1 0.00011 0 (0.516393 0.0488212 0.163272) 2650 109.589 0 (0 0 0) (0 0 0)
6.140000e+02	5 (0 0.227127 0.59252 0.180353) (23.5 0.0977535 1.32286) 80 32958 2 32958 0.504743 0 3512 1 -1 1 2.12e-05 0 (0.555077 0.0157403 0.126439) 2650 105.505 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.216434 0.110255 0.673311) (23.5 0.34901 1.46164) 157 32974 2 32974 0.911322 0 3709 1 -1 1 2.12e-05 0 (0.536979 0.0150838 0.0061618) 2650 106.911 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.437215 0.363789 0.198996) (23.5 0.767944 1.49924) 450 33069 2 33069 0.671714 0 2998 1 -1 1 5.3e-05 0 (0.487548 -0.106276 0.0346646) 2650 108.672 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.282858 0.102095 0.615047) (23.5 0.788599 1.31166) 805 32999 1 32999 0.942236 0 4010 1 -1 1 1.25e-05 0 (0.494697 0.0347254 0.130022) 2650 105.942 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.133817 0.579817 0.286365) (23.5 0.725885 1.08047) 1108 32978 1 32978 0.223685 0 6225 1 -1 1.00001 3.3e-06 0 (0.497836 0.08524 0.181879) 2650 101.224 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.273706 0.0858285 0.640466) (23.5 0.882112 1.24768) 1273 32993 2 32993 0.914654 0 5141 1 -1 1 6.4e-06 0 (0.49627 0.0354884 0.183749) 2650 103.915 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.543171 0.436417 0.0204124) (23.5 0.769289 1.1281) 1107 32985 1 32985 0.212521 0 3928 1 -1 1 2.12e-05 0 (0.504017 0.0785793 0.174054) 2650 106.213 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.34148 0.456137 0.202383) (23.5 0.376418 1.10445) 563 32948 2 32948 0.200423 0 5705 1 -1 1 4.3e-06 0 (0.533464 0.041539 0.161337) 2650 102.2 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.273547 0.174389 0.552064) (23.5 0.0542842 1.37762) 32 33026 1 33026 0.595541 0 6507 1 -1 1 1.3e-06 0 (0.562748 0.000806338 0.0744517) 2650 100.596 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.95365 0.0196652 0.0266845) (23.5 0.501582 1.27047) 453 32994 2 32994 0.990249 0 2867 1 -1 1 5.3e-05 0 (0.533103 0.0582649 0.0685331) 2650 108.99 0 (0 0 0) (0 0 0)
6.150000e+02	5 (0 0.647751 0.141127 0.211122) (23.5 0.201432 1.08487) 364 32946 2 32946 0.842065 0 6386 1 -1 1.00001 3.3e-06 0 (0.515316 -0.0169661 0.131671) 2650 101.842 0 (0 0 0) (0 0 0)
