# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.030000e+02	1 (0 0.317405 0.119456 0.563139) (23.5 0.712072 1.16492) 430 22745 1 22745 0.344314 5 9733 1 -1 1 8.9e-06 0 (0.425671 -0.00242999 0.00606678) 2650 92.3443 0 (0 0 0) (0 0 0)
6.030000e+02	1 (0 0.433052 0.242509 0.324439) (23.5 0.385113 1.21843) 417 22727 1 22727 0.440675 5 5001 1 -1 1 7.5e-05 0 (0.425524 -0.00919584 0.000980717) 2650 97.4407 0 (0 0 0) (0 0 0)
6.030000e+02	1 (0 0.24912 0.650181 0.100699) (23.5 0.399719 1.20227) 417 22727 1 22727 0.659375 5 4843 1 -1 1 7.5e-05 0 (0.426399 -0.010522 0.00101678) 2650 97.6594 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.434453 0.268647 0.296901) (23.5 0.904332 1.02242) 178 22846 2 22846 0.478973 5 9576 1 -1 1 8.9e-06 0 (0.365371 0.00665423 0.0188409) 2650 93.479 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.434458 0.426336 0.139205) (23.5 0.221389 1.50333) 371 22844 2 22844 0.723557 5 4520 1 -1 1 7.5e-05 0 (0.399833 0.0320268 -0.00134669) 2650 98.7236 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.318381 0.473817 0.207802) (23.5 0.0482362 1.24426) 126 22808 2 22808 0.547561 5 11949 1 -1 1 4.3e-06 0 (0.405916 -0.00384246 0.0424332) 2650 91.5476 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.294367 0.60636 0.0992729) (23.5 0.317453 1.27443) 401 22726 1 22726 0.282723 5 5058 1 -1 1 7.5e-05 0 (0.422124 -0.00319861 0.00338121) 2650 98.2827 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.105113 0.814004 0.0808823) (23.5 0.883042 1.52804) 362 22790 2 22790 0.416717 5 12119 1 -1 1 4.3e-06 0 (0.429961 0.00366609 0.00013056) 2650 91.4167 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.738802 0.184651 0.0765466) (23.5 0.434372 1.35802) 392 22736 2 22736 0.667681 5 9804 1 -1 1 8.9e-06 0 (0.422013 0.00960954 -0.00305758) 2650 93.6677 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.0941403 0.359435 0.546424) (23.5 0.089354 1.0593) 146 22793 1 22793 0.905995 5 2519 1 -1 1 0.00015 0 (0.392453 -0.0157252 0.0143118) 2650 100.906 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.777717 0.0357712 0.186511) (23.5 0.342901 1.28334) 402 22729 2 22729 0.909794 5 4686 1 -1 1 7.5e-05 0 (0.422363 -0.0016352 0.000541412) 2650 98.9098 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.302266 0.224335 0.473399) (23.5 0.8459 1.52057) 363 22777 1 22777 0.687304 5 12055 1 -1 1 4.3e-06 0 (0.433353 0.00535606 8.47906e-05) 2650 91.6873 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.277386 0.0388497 0.683764) (23.5 0.558087 1.45514) 380 22761 1 22761 0.241179 5 11417 1 -1 1 4.3e-06 0 (0.427071 0.0178449 -0.00416813) 2650 91.2412 0 (0 0 0) (0 0 0)
6.040000e+02	1 (0 0.355953 0.39746 0.246587) (23.5 0.39132 1.07706) 441 22711 1 22711 0.571514 5 9538 1 -1 1 8.9e-06 0 (0.422055 -0.0203066 0.01413) 2650 93.5715 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.0253791 0.0130306 0.96159) (23.5 0.98229 1.06213) 190 22849 2 22849 0.928209 5 11544 1 -1 1 4.3e-06 0 (0.333063 0.00115509 0.0220272) 2650 92.9282 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.267302 0.0346144 0.698084) (23.5 0.683867 1.01189) 168 22824 1 22824 0.371633 5 11626 1 -1 1 4.3e-06 0 (0.327049 -0.00195469 0.0165013) 2650 92.3716 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.620483 0.339897 0.0396208) (23.5 0.260869 1.50036) 371 22844 1 22844 0.983178 5 4358 1 -1 1 7.5e-05 0 (0.401908 0.0333075 -0.00202017) 2650 99.9832 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.231649 0.0871402 0.68121) (23.5 0.364545 1.01253) 156 22812 1 22812 0.863601 5 9805 1 -1 1 8.9e-06 0 (0.341145 -0.0228619 0.0175105) 2650 94.8636 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.527297 0.2778 0.194903) (23.5 0.249345 1.02648) 151 22801 1 22801 0.37047 5 9745 1 -1 1 8.9e-06 0 (0.391697 -0.0286098 0.021462) 2650 94.3705 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.181677 0.73212 0.0862036) (23.5 0.135988 1.0551) 147 22799 2 22799 0.0884864 5 12143 1 -1 1 4.3e-06 0 (0.402395 -0.0212334 0.0283434) 2650 92.0885 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.258303 0.0985492 0.643148) (23.5 0.0321904 1.24132) 127 22807 1 22807 0.739239 5 12206 1 -1 1 4.3e-06 0 (0.393728 -0.00264326 0.0431594) 2650 92.7392 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.764479 0.219218 0.0163033) (23.5 0.0744176 1.14322) 422 22705 2 22705 0.153772 5 9776 1 -1 1 8.9e-06 0 (0.407464 -0.0106294 0.0358428) 2650 94.1538 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.121391 0.812875 0.0657346) (23.5 0.116333 1.06583) 445 22703 1 22703 0.490185 5 9954 1 -1 1 8.9e-06 0 (0.402361 -0.0185694 0.0298055) 2650 94.4902 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.157262 0.724223 0.118515) (23.5 0.10642 1.11654) 445 22703 2 22703 0.396521 5 10017 1 -1 1 8.9e-06 0 (0.408585 -0.0144279 0.0323345) 2650 94.3965 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.651099 0.295157 0.0537444) (23.5 0.955888 1.53654) 209 22861 1 22861 0.728528 5 12214 1 -1 1 4.3e-06 0 (0.406179 0.000966222 6.40307e-05) 2650 92.7285 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.481946 0.384988 0.133067) (23.5 0.0847956 1.16257) 422 22705 2 22705 0.862639 5 12205 1 -1 1 4.3e-06 0 (0.410011 -0.0101255 0.0356972) 2650 92.8626 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.571832 0.115978 0.312189) (23.5 0.465554 1.04006) 159 22817 2 22817 0.519388 5 12142 1 -1 1 4.3e-06 0 (0.412244 -0.0172274 0.017145) 2650 92.5194 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.0420607 0.251965 0.705974) (23.5 0.523686 1.53731) 367 22857 1 22857 0.0299773 5 11418 1 -1 1 4.3e-06 0 (0.423024 0.0236643 -0.000158735) 2650 92.03 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.111673 0.522412 0.365915) (23.5 0.237336 1.0585) 152 22802 1 22802 0.628717 5 9986 1 -1 1 8.9e-06 0 (0.414971 -0.0252956 0.02189) 2650 94.6287 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.481402 0.15975 0.358848) (23.5 0.225684 1.04119) 152 22802 2 22802 0.888901 5 12160 1 -1 1 4.3e-06 0 (0.40689 -0.0274354 0.0228663) 2650 92.8889 0 (0 0 0) (0 0 0)
6.050000e+02	1 (0 0.46415 0.26622 0.269629) (23.5 0.53735 1.04363) 164 22820 2 22820 0.834433 5 10112 1 -1 1 8.9e-06 0 (0.411968 -0.0116627 0.0163153) 2650 94.8344 0 (0 0 0) (0 0 0)
